sentences,sentenceIndex,paragraphIndex,section,wikiId
Mikhail Ivanovich Zharov (Russian: Михаи́л Ива́нович Жа́ров; 27 October 1899 – 15 December 1981) was a Soviet actor.,0,0,N/A,2542698
He studied under the prominent director Theodore Komisarjevsky and debuted in Yakov Protazanov's Aelita (1924).,0,1,N/A,2542698
"Later he became a Protazanov regular, appearing in The Man from the Restaurant (1927) together with Mikhail Chekhov.",1,1,N/A,2542698
"In the 1930s he was a leading actor of Alexander Tairov's Chamber Theatre, before moving to the Malyi Theatre where he was engaged from 1938 till the rest of his life and most fully unfolded his actor's gift, mainly playing classical repertoire parts (in Wolves and Sheep, The Inspector-General, Heart is not a Stone, The Thunderstorm, etc.)Mikhail Zharov gained wide popularity thanks to the role of Zhigan in Nikolai Ekk’s internationally known drama Road to Life (1931).",0,2,N/A,2542698
"Playing the leader of a gang of thieves, the actor made use of the opportunities of the first sound-film: he endowed his character with a specific accent, played the guitar and sang songs with his peculiar charm.",1,2,N/A,2542698
In 1933 he appeared in Boris Barnet's Okraina.,2,2,N/A,2542698
"The most acclaimed of his sound films were Peter the Great (1938), in which he played Prince Menshikov, and Sergei Eisenstein's Ivan the Terrible (1942–44), in which he played Malyuta Skuratov.",0,3,N/A,2542698
"His last and probably most popular role was that of Aniskin, an amusing and witty village militiaman in the television series The Village Detective (1968), Aniskin & Fantomas (1974) and Aniskin Again (1978).",1,3,N/A,2542698
Zharov was awarded three Stalin Prizes: twice in 1941 and in 1942.,0,4,N/A,2542698
==,0,5,== Partial filmography ==,2542698
Partial filmography ==,1,5,== Partial filmography ==,2542698
==,0,6,== References ==,2542698
References ==,1,6,== References ==,2542698
==,0,7,== External links ==,2542698
External links ==,1,7,== External links ==,2542698
Mikhail Zharov at IMDb,0,8,== External links ==,2542698
Biography of Mikhail Zharov,0,9,== External links ==,2542698
Mikhail Zharov at Find a Grave,0,10,== External links ==,2542698
