sentences,sentenceIndex,paragraphIndex,section,wikiId
"Victoria Williams (born December 23, 1958) is an American singer, songwriter and musician, originally from Shreveport, Louisiana, United States, although she has resided in Southern California throughout her musical career.",0,0,N/A,93709
"Diagnosed with multiple sclerosis in the early 1990s, Williams was the catalyst for the Sweet Relief Musicians Fund.",1,0,N/A,93709
==,0,1,== Biography ==,93709
Biography ==,1,1,== Biography ==,93709
"Williams was born in Shreveport, Louisiana.",0,2,== Biography ==,93709
"In 1986, she worked with then husband Peter Case on his debut album, following a year later with her own debut, Happy Come Home, produced by Anton Fier, with an accompanying 28 minute documentary by D. A. Pennebaker.",1,2,== Biography ==,93709
"In 1990, she released Swing the Statue.",2,2,== Biography ==,93709
She also often appeared onstage and on record with the band Giant Sand.,3,2,== Biography ==,93709
"In 1993, she acted in Gus Van Sant's Even Cowgirls Get the Blues, who also made the video for ""Tarbelly and Featherfoot"".",4,2,== Biography ==,93709
"In early 1992, as Williams' career was beginning to take off, she was diagnosed with multiple sclerosis.",0,3,== Biography ==,93709
"Because she did not have health insurance, an array of artists, including Pearl Jam, Lou Reed, Maria McKee, Dave Pirner, and Lucinda Williams, recorded some of Williams' songs on CD for a benefit project called Sweet Relief: A Benefit for Victoria Williams.",1,3,== Biography ==,93709
"This led to the creation of the Sweet Relief Musicians Fund, a charity that aids professional musicians in need of health care.",2,3,== Biography ==,93709
"That year, Williams also released a new album, titled Loose.",3,3,== Biography ==,93709
"A second album, covering the songs of Vic Chesnutt, was recorded for the Sweet Relief Fund in 1996 under the title Sweet Relief II: Gravity of the Situation, and Williams performed a duet with Chesnutt on the album.",4,3,== Biography ==,93709
"Also that year, Williams appeared on Strong Hand of Love, a fund-raising tribute album to songwriter Mark Heard, who had died in 1992.",0,4,== Biography ==,93709
"That December she participated in a Christmas concert with Jane Siberry, Holly Cole, Mary Margaret O'Hara and Rebecca Jenkins, broadcast over CBC Radio in Canada and National Public Radio in the United States and subsequently released on CD as Count Your Blessings.",1,4,== Biography ==,93709
"In 1995, Williams released her first live album, This Moment in Toronto with the Loose Band.",0,5,== Biography ==,93709
"Williams ended the 1990s with an appearance on Jim White's Wrong Eyed Jesus (1997), a duet with Robert Deeble (""Rock a Bye"") on Days Like These (1997) and her own 1998's Musings of a Creekdipper followed by Water to Drink in 2000 coproduced with JC Hopkins.",1,5,== Biography ==,93709
"She also appeared in the film Victoria Williams – Happy Come Home, by D. A. Pennebaker and Chris Hegedus.",2,5,== Biography ==,93709
"Williams recorded ""Since I've Laid My Burden Down"" for the compilation album Avalon Blues: A Tribute To Mississippi John Hurt in 2001.",3,5,== Biography ==,93709
"That same year her song ""You Are Loved"" was included on The Oxford American Southern Music CD #5 .",0,6,== Biography ==,93709
"In 2002, she issued an album of standards recorded during the sessions for her earlier records.",0,7,== Biography ==,93709
"""Sings Some Ol' Songs"" includes classics such as ""Somewhere Over the Rainbow"", ""My Funny Valentine"" and ""Moon River"".",1,7,== Biography ==,93709
"That year, Williams was also a judge for the 2nd annual Independent Music Awards to support independent artists' careers.",2,7,== Biography ==,93709
"Throughout her marriage to Jayhawk member Mark Olson, the pair regularly toured and recorded together as The Original Harmony Ridge Creekdippers, The Creekdippers, and Mark Olson and the Creekdippers, releasing a total of seven albums and one ""best of"" compilation.",3,7,== Biography ==,93709
"""Miss Williams' Guitar"", a song on the Jayhawks' 1995 album Tomorrow the Green Grass, was written for her by Olson and bandmate Gary Louris.",4,7,== Biography ==,93709
Olson and Williams divorced in 2006 which also led to the dissolution of their musical partnership.,5,7,== Biography ==,93709
"In 2006, she performed on fellow Creekdipper David Wolfenberger's album Portrait of Narcissus and even painted the portrait of Wolfenberger featured on the cover.",6,7,== Biography ==,93709
"In that same year, she also appeared as a guest vocalist on Modern Folk and Blues Wednesday, the first solo album by Bob Forrest of Thelonious Monster.",7,7,== Biography ==,93709
"Williams also plays in a band called The Thriftstore Allstars, a group of accomplished touring musicians who regularly play in Joshua Tree, California.",0,8,== Biography ==,93709
"The Thriftstore Allstars play what their MySpace page calls ""loose drunken square dance country gone electric fantasmo"".",1,8,== Biography ==,93709
"In 2006, Williams was ranked No. 89 on Paste magazine's list of the Top 100 Living Songwriters.",2,8,== Biography ==,93709
"The description stated: ""Louisiana-born Victoria Williams' music paints impressionistic, personal portraits of nature (""Century Plant""), of the spiritual (""Holy Spirit"") and of common folk (""Crazy Mary"").",3,8,== Biography ==,93709
"Her songs—as distinctive as her high vibrato—dip heavily into the musical palettes of country, folk, rock, gospel and jazz.",4,8,== Biography ==,93709
"Although her debut album, Happy Come Home was released in 1987, Williams was largely overlooked until artists like Soul Asylum and Pearl Jam recorded her tunes for the 1993 Sweet Relief tribute/benefit CD, which helped pay medical bills in her battle against multiple sclerosis.""",5,8,== Biography ==,93709
"In 2007, she played numerous shows with M. Ward and is featured on the track ""Bottom Dollar"" on Christopher Rees' album Cautionary Tales (2007).",0,9,== Biography ==,93709
"In early 2009, Williams commenced the recording of a new album of original material in Tucson with Isobel Campbell as record producer.",0,10,== Biography ==,93709
"In May 2009, Williams and Olson reunited with fellow Creekdipper Mike Russell for a one-off performance at an exhibition opening being staged at the True World Gallery in Joshua Tree, California.",1,10,== Biography ==,93709
"In July 2009, Williams embarked on a tour of Australia and New Zealand with Vic Chesnutt, but he died of an overdose of muscle relaxants on December 25, 2009.",2,10,== Biography ==,93709
"In the fall of 2010, she toured Spain and Switzerland with Simone White and in late 2011 Williams returned to the studio to record another vocal for Robert Deeble for the album Heart Like Feathers which was released in February 2012.",3,10,== Biography ==,93709
"In December 2015, Williams had a seizure, injuring her back and shoulder.",0,11,== Biography ==,93709
"Although she was expected to recover fully, the Sweet Relief Musicians Fund was seeking donations to help cover the associated costs, which her medical insurance again would not cover.",1,11,== Biography ==,93709
==,0,12,== Discography ==,93709
Discography ==,1,12,== Discography ==,93709
===,0,13,== Discography == | === Solo albums ===,93709
Solo albums ===,1,13,== Discography == | === Solo albums ===,93709
Happy Come Home (1987),0,14,== Discography == | === Solo albums ===,93709
Swing the Statue!,0,15,== Discography == | === Solo albums ===,93709
(1990),1,15,== Discography == | === Solo albums ===,93709
Loose (1994),0,16,== Discography == | === Solo albums ===,93709
This Moment:,0,17,== Discography == | === Solo albums ===,93709
In Toronto with the Loose Band (1995),1,17,== Discography == | === Solo albums ===,93709
Musings of a Creek Dipper (1998),0,18,== Discography == | === Solo albums ===,93709
Water to Drink (2000),0,19,== Discography == | === Solo albums ===,93709
Sings Some Ol' Songs (2002),0,20,== Discography == | === Solo albums ===,93709
Victoria Williams & The Loose Band-Town Hall 1995 (2017),0,21,== Discography == | === Solo albums ===,93709
===,0,22,== Discography == | === Benefit / tribute album ===,93709
Benefit / tribute album =,1,22,== Discography == | === Benefit / tribute album ===,93709
