sentences,sentenceIndex,paragraphIndex,section,wikiId
Elisabeth (Lisy) Fischer (born 22 August 1900 in Zurich – died 6 June 1999 in Newcastle upon Tyne) was a Swiss pianist from a talented Jewish family.,0,0,N/A,37081212
"Born to parents Arthur Fischer (from Deutsch Eylau, Prussia - now Iława, Poland) and Bertha Hochstetter (from Liedolsheim, Germany), she was a child prodigy giving piano recitals from 11 years of age first in Geneva and afterwards in Paris under the tutelage of Lucien Grou de Flagny and later Charles Barbier.",1,0,N/A,37081212
==,0,1,== Early life and career ==,37081212
Early life and career,1,1,== Early life and career ==,37081212
==,2,1,== Early life and career ==,37081212
"Later as a teenager she played both as a soloist as well as with other musicians, giving concerts in Germany, where she studied from 15 years of age, and in Switzerland.",0,2,== Early life and career ==,37081212
"She studied at the Stern Conservatory of Music in Berlin under Professor Martin Krause, Rudolf Maria Breithaupt and Professor Wilhelm Klatte where she was awarded the Professor Gustav Hollaender Medal in 1920, a few years after her fellow student, Claudio Arrau.",1,2,== Early life and career ==,37081212
"An extract of the citation signed by the Director Professor Alexander von Fielitz and her teachers reads ""Her predetermination, the clarity and purity of her comprehension, the simplicity and natural manner of her performance, give her rendition a rare objectivity, calmness and technical competence.",0,3,== Early life and career ==,37081212
"Her sincerity and purpose combined with a rare clarity and technical precision, as well as a fine musical dexterity, a loving and subtle extraction of every small detail give this new and unusual recital technique a compelling charm.",1,3,== Early life and career ==,37081212
"These abilities further enhance the continued development of Miss Fischer’s compulsive, energetic and well disciplined character and clever mind on its way to a great artistic talent”.",2,3,== Early life and career ==,37081212
"On 14 March 1919 the Director of the Stern Conservatory, Professor Alexander von Fielitz, wrote a letter 'to whom it may concern' seeking sponsorship for her as a talented pianist.",3,3,== Early life and career ==,37081212
"He says in this letter that because of the war, her family are unable to assist her financially and she is having to teach in order to fund her living which is hindering her development.",4,3,== Early life and career ==,37081212
"Her teacher, Rudolf Breithaupt, had a special affinity towards her and wrote a personal note to her over his photograph on May 12, 1919 ""The unconscious produces the greatest and most profound effects.",5,3,== Early life and career ==,37081212
"To my student, Lisy Fischer, who is very conscious of what she is doing.""",6,3,== Early life and career ==,37081212
==,0,4,== Concerts and critics ==,37081212
Concerts and critics ==,1,4,== Concerts and critics ==,37081212
An example of Lisy Fischer's published reviews:,0,5,== Concerts and critics ==,37081212
"Between 1920 and 1922 Lisy Fischer gave concerts in Baden, Berlin, Braunschweig, Cologne, Görlitz, Guben, Hannover, Leipzig, Magdeburg, and Stettin (now Szczecin in Poland).",0,6,== Concerts and critics ==,37081212
==,0,7,== Family ==,37081212
Family ==,1,7,== Family ==,37081212
"Lisy Fischer’s development as an artist was adversely affected by World War I. Her parents were supportive but of modest means, her father being a sales agent.",0,8,== Family ==,37081212
"Lisy married Ernest Simson of Düsseldorf and they married in Charlottenburg, Berlin in 1923.",0,9,== Family ==,37081212
"The couple had a daughter, Gabrielle, born in 1924 in Amsterdam.",1,9,== Family ==,37081212
"Lisy continued giving concerts, mostly in Switzerland, and was often heard on Swiss Radio and even featured on the front cover of “Radio Journal” the official publication for Radio-Genève published in Zurich March 19, 1927 - Issue",0,10,== Family ==,37081212
No 12.,1,10,== Family ==,37081212
Lisy was one of four members of her mother's Hochstetter family to lead distinguished careers in the fields of music and literature.,0,11,== Family ==,37081212
"Her second cousin (also a Hochstetter descendant) was Kurt Weill (born 2 Mar 1900 in Dessau and died 3 April 1950 in Haverstraw, New York), the famous music composer of The Threepenny Opera and Mack the Knife who married Lotte Lenya (born 18 October 1898 in Vienna and died 27 November 1981 in Haverstraw, New York), the famous Austrian singer.",0,12,== Family ==,37081212
"Professor  Gustav Hochstetter (born 12 May 1873 in Mannheim and died in 1942 in Theresienstadt concentration camp), Professor of Literature at the University of Brussels,  writer and poet and friend of Wilhelm Busch was her first cousin once removed along with his older brother Caesar Hochstetter (born 12 January 1863 in Ladenburg, a suburb of Mannheim - his date and place of death are unknown but this was probably during The Holocaust), a music composer and arranger who collaborated with Max Reger and who dedicated Aquarellen Op.",0,13,== Family ==,37081212
25 to him.,1,13,== Family ==,37081212
"After the death of her husband Ernest in 1988, she lived in England with her daughter, Gabrielle, until her death.",0,14,== Family ==,37081212
"She is buried in the Jewish section of Preston Cemetery, North Shields.",1,14,== Family ==,37081212
==,0,15,== References ==,37081212
References ==,1,15,== References ==,37081212
