sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jermaine La Jaune Jackson (also known as Muhammad Abdul Aziz; born December 11, 1954) is an American singer, songwriter, bassist, and member of the Jackson family.",0,0,N/A,353929
"In The Jackson Five with four of his brothers from 1964 to 1975, he was the second vocalist after his brother Michael and played bass guitar, and since 1983 has rejoined their successors, The Jacksons.",1,0,N/A,353929
"Jermaine sang the lead on some of The Jackson Five's biggest hits and featured in ""I'll Be There"" and ""I Want You Back"" amongst others.",0,1,N/A,353929
"When the four others left and had to reform as The Jacksons, Jermaine, who had just married Motown founder Berry Gordy's daughter Hazel, stayed in Motown and was replaced by his youngest brother, Randy.",1,1,N/A,353929
"Jermaine had a solo career concurrent with his brother Michael's and some top-30 hits until the 1980s, produced and recorded duets with Whitney Houston at her debut in 1985, and was a producer for the band Switch.",2,1,N/A,353929
After seven years he rejoined The Jacksons and remained throughout their various breakups and reunions.,3,1,N/A,353929
==,0,2,== Early life ==,353929
Early life ==,1,2,== Early life ==,353929
"Jackson was born December 11, 1954 at St Mary's Mercy Hospital in Gary, Indiana, after his brother Tito Jackson.",0,3,== Early life ==,353929
He is the fourth child born to Joseph and Katherine Jackson.,1,3,== Early life ==,353929
"His siblings are Rebbie, Jackie, Tito, La Toya, Marlon, Brandon (Marlon's twin who died shortly after birth in 1957), Michael, Randy, and Janet.",2,3,== Early life ==,353929
"His father Joseph had musical aspirations, playing guitar with his brother's band, The Falcons, and Katherine was a passionate pianist and singer, but their large family and lack of money ended their dreams, with Katherine becoming a housewife and Joseph a steel worker at nearby Inland Steel Company in East Chicago, Indiana, where they lived before moving to Gary in 1950.",3,3,== Early life ==,353929
"While his father worked long hours as a crane operator, Jermaine and his brothers, Tito and Jackie, secretly practiced their own songs using their father's guitar.",4,3,== Early life ==,353929
"Jermaine became the original lead singer of the Jackson Brothers—an earlier incarnation of The Jackson Five until 1966, when younger brother Michael began singing lead.",5,3,== Early life ==,353929
Jermaine would continue to provide some leads over the years.,6,3,== Early life ==,353929
"Jermaine graduated from Birmingham High School in Van Nuys, Los Angeles, California, in 1973.",7,3,== Early life ==,353929
==,0,4,== Career ==,353929
Career ==,1,4,== Career ==,353929
===,0,5,== Career == | === The Jackson 5 ===,353929
The Jackson 5,1,5,== Career == | === The Jackson 5 ===,353929
===,2,5,== Career == | === The Jackson 5 ===,353929
"Jermaine and his brothers first signed as The Jackson 5 with Gordon Keith of Steeltown Records in November 1967, and their first single ""Big Boy"", was released on January 31, 1968.",0,6,== Career == | === The Jackson 5 ===,353929
After the group recorded three more songs with the Steeltown label (on two records) they were signed with Berry Gordy of Motown Records in 1969.,1,6,== Career == | === The Jackson 5 ===,353929
"As the co-lead singer of The Jackson 5 after his brother Michael, Jermaine sang notable parts of ""I Want You Back"", ""ABC"", ""I'll Be There"", ""The Love You Save"", ""Dancing Machine"", and many other Jackson 5 songs.",2,6,== Career == | === The Jackson 5 ===,353929
Jermaine performed as part of the group for six years.,3,6,== Career == | === The Jackson 5 ===,353929
"Not feeling that they were being paid fair royalties by Motown Records for their success as well as their desire for creative control, the Jackson 5 decided to leave the label and sign with Epic Records in 1975.",4,6,== Career == | === The Jackson 5 ===,353929
"However, Jermaine decided to stay with Motown Records, citing loyalty to the company as the reason.",5,6,== Career == | === The Jackson 5 ===,353929
"Others argue that Jermaine's marriage to Motown founder Berry Gordy's daughter Hazel, whom he married in 1973, was a deciding factor.",6,6,== Career == | === The Jackson 5 ===,353929
"Jermaine split from the Jackson Five to start a solo career at Motown, and was replaced by his brother Randy Jackson.",7,6,== Career == | === The Jackson 5 ===,353929
"Unbeknownst to the group, Gordy had trademarked the name The Jackson Five and did not allow the group to continue using the name when they left the label.",8,6,== Career == | === The Jackson 5 ===,353929
"Once signed with Epic, the group became known simply as The Jacksons.",9,6,== Career == | === The Jackson 5 ===,353929
"In 1983, Gordy asked the group to perform at the Motown 25: Yesterday, Today, Forever television special.",10,6,== Career == | === The Jackson 5 ===,353929
"After the success of the broadcast, Jermaine finally rejoined the band to record the album Victory which featured all six brothers on the Jackson's album cover.",11,6,== Career == | === The Jackson 5 ===,353929
Jermaine also participated in the band's Victory Tour.,12,6,== Career == | === The Jackson 5 ===,353929
"He stayed with the group for their final album, 2300 Jackson Street, in 1989.",13,6,== Career == | === The Jackson 5 ===,353929
"Jermaine performs the song If You'd Only Believe, from their 2300 Jackson Street album, on March 15, 1993, with his brothers Jackie, Tito and Randy, on the stage of the Grand Théâtre de Genève for the evening of the Nations.",0,7,== Career == | === The Jackson 5 ===,353929
"He also performed this song alone, on January 14, 1990 in Atlanta, in tribute to Martin Luther King, during King Week 90 '.",1,7,== Career == | === The Jackson 5 ===,353929
"In 2001, he reunited with his brothers to perform for the Michael Jackson 30th Anniversary Special.",2,7,== Career == | === The Jackson 5 ===,353929
===,0,8,== Career == | === Solo career ===,353929
Solo career ===,1,8,== Career == | === Solo career ===,353929
"Like Michael, Jermaine began a solo career while still a member of The Jackson 5, and had a hit with the 1972 Shep and the Limelites cover ""Daddy's Home"".",0,9,== Career == | === Solo career ===,353929
"It sold over one million copies by March 1973, and was awarded a gold disc.",1,9,== Career == | === Solo career ===,353929
"When The Jackson 5 left Motown in 1975, Jermaine left the group and stayed at the label until 1983, when he finally rejoined his brothers for the Motown 25 television special, and their album Victory the following year.",2,9,== Career == | === Solo career ===,353929
Jermaine was nominated for the Grammy Award for Best Male R&B Vocal Performance for his 1980 album Let's Get Serious.,3,9,== Career == | === Solo career ===,353929
"He had a number of Billboard top-30 hits throughout the 1970s and 1980s, including ""Daddy's Home"" (No. 9), ""That's How Love Goes"", ""Let's Be Young Tonight"", ""Bass Odyssey"", ""Feel the Fire"", ""Let Me Tickle Your Fancy"" (featuring Devo on backing vocals) (No. 18), ""Let's Get Serious"" (No. 9, also one of his only two UK hits, peaking at No. 8), ""Dynamite"" (No. 15), ""Do What You Do"" (No. 13), and ""I Think It's Love"" (No. 16).",4,9,== Career == | === Solo career ===,353929
"A duet with his brother Michael, ""Tell Me I'm Not Dreamin' (Too Good to Be True)"", hit number one on the dance chart in 1984.",5,9,== Career == | === Solo career ===,353929
"Michael and he also collaborated with Rockwell, both providing guest vocals on his 1984 hit single, ""Somebody's Watching Me"".",6,9,== Career == | === Solo career ===,353929
"In 1985, his duet with Pia Zadora, ""When the Rain Begins to Fall"", topped several singles charts in Europe.",7,9,== Career == | === Solo career ===,353929
"His final chart success, 1989's ""Don't Take It Personal"", hit number one on the R&B singles chart.",8,9,== Career == | === Solo career ===,353929
