sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jesper Lundgaard (born 12 June 1954) is a Danish jazz bassist, bandleader, composer and record producer.",0,0,N/A,26667937
"Since his debut in the mid-1970s, he has been among the most prominent bassists in Danish jazz and as a sideman he has appeared on more than 400 albums both with Danish  and leading American jazz musicians.",1,0,N/A,26667937
==,0,1,== Biography ==,26667937
Biography ==,1,1,== Biography ==,26667937
"Jesper Lundgaard was born in 1954 in Hillerød, Denmark.",0,2,== Biography ==,26667937
"After first playing guitar for a few years, he started to play bass at age 16.",1,2,== Biography ==,26667937
In 1976 he began to study music at Århus University and the same year he became part of Århus' jazz scene when he joined Bent Eriksen's trio.,2,2,== Biography ==,26667937
"There he met Danish jazz musicians such as Thomas Clausen, Alex Riel, Niels Jørgen Steen, Finn Ziegler, Jesper Thilo, Jørgen Emborg and Jan Zum Vohrde as well as many American musicians, including Dexter Gordon, Harry Sweets Edison, Eddie Lockjaw Davis, Joe Newman, Benny Waters, Hal Singer, Thad Jones, Mel Lewis, Pepper Adams, Howard McGhee, Roy Eldridge and Doug and Jimmy Raney.",3,2,== Biography ==,26667937
Lundgaard soon established himself as one of the leading jazz bassists on the Danish jazz scene.,4,2,== Biography ==,26667937
In 1978 he became a member of the Thad Jones / Mel Lewis Orchestra and went on a 3-month European tour which would become its last before Thad Jones left the band and it changed its name simply to the Mel Lewis Jazz Orchestra.,5,2,== Biography ==,26667937
After the tour both Thad Jones and Jesper Lundgaard settled in Copenhagen.,0,3,== Biography ==,26667937
"Lundgaard became bassist-in-residence at the  La Fontaine Jazz Club and also played frequently at other venues such as Jazzhus Montmartre and Slukefter, accompanying musicians such as Benny Carter, Teddy Wilson, Jay McShann, Dorothy Donegan, Phineas Newborn, Mose Allison and Stanley Turrentine.",1,3,== Biography ==,26667937
"In 1979 he also started recording for SteepleChase Records, appearing on around 40 albums from this label.",2,3,== Biography ==,26667937
He was also a sideman for musicians such as Benny Carter and Teddy Wilson on albums released on Storyville Records.,3,3,== Biography ==,26667937
He has also recorded with Chet Baker and Duke Jordan on some albums released by Japanese labels.,4,3,== Biography ==,26667937
"Up through the 1980s, Lundgaard was a member of the Radiojazzgruppen, Ernie Wilkins' Almost Big Band and Thad Jones' Danish big band Eclipse, Parallel to this he went on numerous tours with American musicians.",0,4,== Biography ==,26667937
"These included lengthy tours with Doug and Jimmy Raney to the Netherlands, France and Germany and others with Tommy Flanagan and Ed Thigpen.",1,4,== Biography ==,26667937
In the mid-1980s he also became a member of Bob Rockwell's quartet after Rockwell had become the third former  The Thad Jones / Mel Lewis Orchestra-member to permanently move to Copenhagen in 1984.,2,4,== Biography ==,26667937
From 1989 to 1991 he was a member of the DR Big Band and in 1993 he joined Svend Asmussen's quartet in which he still plays.,0,5,== Biography ==,26667937
