sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ruth Underwood (born Ruth Komanoff; May 23, 1946) is an American musician best known for playing xylophone, marimba, vibraphone, and other percussion instruments in Frank Zappa and the Mothers of Invention.",0,0,N/A,2810431
She collaborated with the Mothers of Invention from 1968 to 1977.,1,0,N/A,2810431
==,0,1,== Life and career ==,2810431
Life and career ==,1,1,== Life and career ==,2810431
"Underwood began her music training in the classical tradition, studying both at Ithaca College under Warren Benson and at Juilliard under Saul Goodman.",0,2,== Life and career ==,2810431
"Throughout 1967, she kept a regular attendance at the Garrick Theater in New York City when Frank Zappa and The Mothers of Invention were the resident band.",1,2,== Life and career ==,2810431
"This resulted in her association with Zappa, beginning in December 1967.",2,2,== Life and career ==,2810431
"Oh, I was probably one of those rather stiff people from the suburbs – I think some of us did understand, and we kept coming back for more, and more, and more.",0,3,== Life and career ==,2810431
"I remember being very upset when they finally finished their stint at the Garrick Theatre and went back to L.A. I felt as if the real heart had gone out of New York City, and I had to get back on with my conservatory music training life, which seemed very dull after this.",1,3,== Life and career ==,2810431
"In May 1969 she married keyboardist/saxophonist Ian Underwood, a fellow Zappa musician.",0,4,== Life and career ==,2810431
They divorced in 1986.,1,4,== Life and career ==,2810431
"Professionally she used both her birth name, Ruth Komanoff, and her married name.",2,4,== Life and career ==,2810431
Underwood performed in more than 20 recordings with Zappa or Mothers.,0,5,== Life and career ==,2810431
"Examples of her virtuosity can be heard on tracks including the ""Rollo Interior interlude"" from ""St. Alfonzo's Pancake Breakfast"" on the Apostrophe (') album (1974).",1,5,== Life and career ==,2810431
"Other work is documented on Roxy & Elsewhere (1974) and on ""Inca Roads"", the opening track on One Size Fits All (1975).",2,5,== Life and career ==,2810431
"Some glimpses of Underwood in action can be seen in the Zappa movie 200 Motels (1971), and the Dub Room Special DVD (1982), which includes performances from the KCET Special A Token Of His Extreme.",3,5,== Life and career ==,2810431
She also features in the film of the Roxy performances (2015).,4,5,== Life and career ==,2810431
"During the 1970s, Underwood collaborated in recording sessions for a small number of other performers, most notably with the band Ambrosia, composer Jasun Martz, jazz keyboardist George Duke and drummer Terry Bozzio, the latter two also veterans of Zappa's bands.",5,5,== Life and career ==,2810431
"Underwood also appeared on drums with a rock group named the Hamilton Face Band during 1969, appearing on some of their recordings released by Philips Records and Bell Records.",6,5,== Life and career ==,2810431
"By some accounts, she retired from performing by about 1980, concentrating instead on her family and raising two children, both of whom have become classical musicians.",7,5,== Life and career ==,2810431
In a 1993 interview she revealed that she played on one final session for Zappa shortly before his death from cancer in December of that year.,8,5,== Life and career ==,2810431
She is credited as a composer for that recording.,9,5,== Life and career ==,2810431
"A couple of years ago, when I heard that Frank was ill, I called him up.",0,6,== Life and career ==,2810431
For 14 years we had no contact at all.,1,6,== Life and career ==,2810431
He invited me to the house and we enjoyed some really nice visits with each other.,2,6,== Life and career ==,2810431
Last June ('93) he called and asked if he could sample some of my stuff.,3,6,== Life and career ==,2810431
I was shocked because I hadn't touched a pair of mallets since March of '77.,4,6,== Life and career ==,2810431
"I ended up practicing for 14 hours, which was all the time I could get together in the context of my life now.",5,6,== Life and career ==,2810431
I spent four days at Frank's house sampling.,6,6,== Life and career ==,2810431
This was really a miracle for me – that I could be reunited with him and still have something to offer.,7,6,== Life and career ==,2810431
"In 2008, she commissioned Gordon Stout to write a work for the percussion ensemble Nexus.",0,7,== Life and career ==,2810431
She also features in the DVD - DC Collection: Vol.,1,7,== Life and career ==,2810431
"1 - The Drummers Of Frank Zappa (2009) with Terry Bozzio, Ralph Humphrey, Chester Thompson and Chad Wackerman.",2,7,== Life and career ==,2810431
"She is the mother of two children, both musicians and both college students.",0,8,== Life and career ==,2810431
"Still living in Los Angeles, Ruth devotes her spare time to giving free music lessons to children who could not otherwise afford to study.",1,8,== Life and career ==,2810431
==,0,9,== Selected discography ==,2810431
Selected discography ==,1,9,== Selected discography ==,2810431
===,0,10,== Selected discography == | === Frank Zappa ===,2810431
Frank Zappa ===,1,10,== Selected discography == | === Frank Zappa ===,2810431
Uncle Meat  (1969),0,11,== Selected discography == | === Frank Zappa ===,2810431
200 Motels (1971),0,12,== Selected discography == | === Frank Zappa ===,2810431
Over-Nite Sensation  (1973),0,13,== Selected discography == | === Frank Zappa ===,2810431
Apostrophe (')  (1974),0,14,== Selected discography == | === Frank Zappa ===,2810431
