time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 September 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Marley released his third studio album Welcome to Jamrock which was released on 12 September 2005 in the United States and 13 September 2005 in the United Kingdom.,0,6,== Career == | === Welcome to Jamrock (2005) ===,1035403
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album sold 86,000 copies in its first week of release, and was eventually certified gold after selling 500,000 copies in the United States.",1,6,== Career == | === Welcome to Jamrock (2005) ===,1035403
some 20 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The lyrics to the single ""Welcome to Jamrock"", which was performed over a riddim produced by Sly and Robbie for Ini Kamoze some 20 years earlier, centred around poverty, politics and crime in Jamaica.",3,6,== Career == | === Welcome to Jamrock (2005) ===,1035403
of the Decade,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It was also number 100 on the Top 100 Songs of the Decade listing by Rolling Stone.,8,6,== Career == | === Welcome to Jamrock (2005) ===,1035403
2006–2010,CD,YEAR_REGEX_1,TIME,time_reference,Distant Relatives (2006–2010),1,7,== Career == | === Distant Relatives (2006–2010) ===,1035403
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2006 Grammy Awards, he won Best Reggae Album and Best Urban/Alternative Performance for Welcome to Jamrock.",0,8,== Career == | === Distant Relatives (2006–2010) ===,1035403
night,NN,DAY_TIME_REGEX,TIME,time_reference,He is the only Jamaican reggae artist in history to win two Grammy Awards on the same night.,1,8,== Career == | === Distant Relatives (2006–2010) ===,1035403
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2009 Grammy Awards news of a collaborative album between Marley and Nas was announced, when Nas told MTV reporters ""Right now, I'll tell you first, I'm working on an album with Damian Marley.",0,9,== Career == | === Distant Relatives (2006–2010) ===,1035403
Right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"At the 2009 Grammy Awards news of a collaborative album between Marley and Nas was announced, when Nas told MTV reporters ""Right now, I'll tell you first, I'm working on an album with Damian Marley.",0,9,== Career == | === Distant Relatives (2006–2010) ===,1035403
17 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""On 17 May 2010, Marley released Distant Relatives, a collaborative album with Nas.",4,9,== Career == | === Distant Relatives (2006–2010) ===,1035403
previously,RB,TIMELINE_REGEX,TIME,time_reference,"They have previously collaborated on ""Road to Zion"", on Marley's Welcome to Jamrock album.",6,9,== Career == | === Distant Relatives (2006–2010) ===,1035403
23 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first single, ""As We Enter"", was released on iTunes on 23 February 2010.",0,11,== Career == | === Distant Relatives (2006–2010) ===,1035403
2011–2015,CD,YEAR_REGEX_1,TIME,time_reference,SuperHeavy (2011–2015),1,13,== Career == | === SuperHeavy (2011–2015) ===,1035403
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The existence of SuperHeavy was secret until May 2011.,0,14,== Career == | === SuperHeavy (2011–2015) ===,1035403
20 May 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mick Jagger, English musician and the lead vocalist of rock band The Rolling Stones, announced its formation on 20 May 2011.",1,14,== Career == | === SuperHeavy (2011–2015) ===,1035403
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The group began recording their self-titled debut album in early 2009 at a studio in Los Angeles.,0,15,== Career == | === SuperHeavy (2011–2015) ===,1035403
about 35 hours,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,They recorded about 35 hours of music.,1,15,== Career == | === SuperHeavy (2011–2015) ===,1035403
30 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album was previewed at Jim Henson Studios, Los Angeles, on 30 June 2011.",2,15,== Career == | === SuperHeavy (2011–2015) ===,1035403
7 July 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Miracle Worker"" was released on iTunes as the album's lead single on 7 July 2011.",4,15,== Career == | === SuperHeavy (2011–2015) ===,1035403
12 August 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The music video was released on YouTube on 12 August 2011.,7,15,== Career == | === SuperHeavy (2011–2015) ===,1035403
9 August 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Satyameva Jayathe"" (the national motto of India, which literally translates as ""Truth Alone Triumphs"") was released as the second single from the album on 9 August 2011, a week before India's Independence Day on 15 August.",0,16,== Career == | === SuperHeavy (2011–2015) ===,1035403
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Satyameva Jayathe"" (the national motto of India, which literally translates as ""Truth Alone Triumphs"") was released as the second single from the album on 9 August 2011, a week before India's Independence Day on 15 August.",0,16,== Career == | === SuperHeavy (2011–2015) ===,1035403
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Satyameva Jayathe"" (the national motto of India, which literally translates as ""Truth Alone Triumphs"") was released as the second single from the album on 9 August 2011, a week before India's Independence Day on 15 August.",0,16,== Career == | === SuperHeavy (2011–2015) ===,1035403
15 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"""Satyameva Jayathe"" (the national motto of India, which literally translates as ""Truth Alone Triumphs"") was released as the second single from the album on 9 August 2011, a week before India's Independence Day on 15 August.",0,16,== Career == | === SuperHeavy (2011–2015) ===,1035403
9 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The song premiered exclusively on Radio Mirchi 98.3 FM on 9 August across twenty-two Indian cities, and Tata DoCoMo is set to simultaneously promote the song and the album on mass media.",2,16,== Career == | === SuperHeavy (2011–2015) ===,1035403
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Damian also worked with electronic artist Skrillex on a song called ""Make It Bun Dem"" in 2012.",1,17,== Career == | === SuperHeavy (2011–2015) ===,1035403
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This song also appears in the 2012 game Far Cry 3.,2,17,== Career == | === SuperHeavy (2011–2015) ===,1035403
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,Stony Hill (2017–present),1,18,== Career == | === Stony Hill (2017–present) ===,1035403
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Damian Marley released his fourth studio album, titled Stony Hill, in July 2017.",0,19,== Career == | === Stony Hill (2017–present) ===,1035403
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Backed by the first single Nail Pon Cross, released in August 2016.",1,19,== Career == | === Stony Hill (2017–present) ===,1035403
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His mother, Cindy Breakspeare, is a Jamaican jazz musician, former model and crowned Miss World 1976.",1,22,== Musical style ==,1035403
