time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1945 – 20 May 2009,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Matthew Krel (1945 – 20 May 2009) was a Russian-Jewish conductor who migrated to Australia and in 1988 founded the SBS Radio and Television Youth Orchestra, of which he was the chief conductor until his death.",0,0,,23126771
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Matthew Krel (1945 – 20 May 2009) was a Russian-Jewish conductor who migrated to Australia and in 1988 founded the SBS Radio and Television Youth Orchestra, of which he was the chief conductor until his death.",0,0,,23126771
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He left the Soviet Union for Israel in the mid-1970s, and moved to Australia in 1978, settling in Sydney.",4,2,== Biography ==,23126771
the evenings,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He taught music privately, worked as a pianist in the evenings, started the Strathfield Music Centre School, and was assistant conductor with the Sydney Youth Orchestra.",6,2,== Biography ==,23126771
1987-1994,JJ,YEAR_REGEX_1,TIME,time_reference,He was also conductor of the Strathfield Symphony Orchestra from 1987-1994 where he instigated a short lived young performers concerto competition (1987-1988).,7,2,== Biography ==,23126771
1987-1988,CD,YEAR_REGEX_1,TIME,time_reference,He was also conductor of the Strathfield Symphony Orchestra from 1987-1994 where he instigated a short lived young performers concerto competition (1987-1988).,7,2,== Biography ==,23126771
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he approached the Special Broadcasting Service (SBS) about creating an SBS orchestra of young people.,0,3,== Biography ==,23126771
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 the management agreed, but it was up to Krel to make it work.",1,3,== Biography ==,23126771
1989,CD,YEAR_REGEX_1,TIME,time_reference,The orchestra gave its first public performance at the Sydney Town Hall in 1989.,4,3,== Biography ==,23126771
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He made his first return trip to his homeland in 1999, when he took the orchestra to Russia, one of their many international tours.",0,4,== Biography ==,23126771
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Their playing was featured in the documentary The Russian Enigma, first broadcast on SBS in 2001.",1,4,== Biography ==,23126771
7 June 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was repeated on 7 June 2009 in tribute to Krel.,2,4,== Biography ==,23126771
9 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 November 2008 he conducted the orchestra in only the sixth showing of the silent film The New Babylon (1929) with Dmitri Shostakovich's film score played by a live orchestra, and the first such presentation in Australia.",3,4,== Biography ==,23126771
1929,CD,YEAR_REGEX_1,TIME,time_reference,"On 9 November 2008 he conducted the orchestra in only the sixth showing of the silent film The New Babylon (1929) with Dmitri Shostakovich's film score played by a live orchestra, and the first such presentation in Australia.",3,4,== Biography ==,23126771
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"On 9 November 2008 he conducted the orchestra in only the sixth showing of the silent film The New Babylon (1929) with Dmitri Shostakovich's film score played by a live orchestra, and the first such presentation in Australia.",3,4,== Biography ==,23126771
20 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Matthew Krel died on 20 May 2009 of a rare form of encephalitis.,4,4,== Biography ==,23126771
previously,RB,TIMELINE_REGEX,TIME,time_reference,He was being treated for lymphoma when he caught a virus previously unrecorded in Australia.,5,4,== Biography ==,23126771
25 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"His funeral was held on 25 May at Temple Emanuel, Sydney, and it featured a piece for string quartet called Consolation in Memory of Matthew Krel, written for the occasion by his friend Elena Kats-Chernin.",7,4,== Biography ==,23126771
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, the Board of the SBS Youth Orchestra announced the disbanding of the orchestra, and the endowment of a position in the Fellowship Program, one of the main education programs of the Sydney Symphony Orchestra, in perpetual remembrance of Matthew Krel.",9,4,== Biography ==,23126771
