time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1983 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1983 to 2007 Shapiro recorded eight albums, toured, and frequently played tenor saxophone in New York City with the Microscopic Septet.",0,2,== Career ==,7031769
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Shapiro co-founded a musical collective with American record producer Arthur Baker called Brooklyn Funk Essentials.,1,2,== Career ==,7031769
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the Wall Street Journal's music critic Will Friedwald wrote that ""Shapiro's tenor saxophone sound itself is big, rich and full, and 'davens' in the direction of the great Italian tenors, like Vido Musso, Charlie Ventura and Sam Butera.",2,2,== Career ==,7031769
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2020, Shapiro performed an homage to the Amazon Prime series The Marvelous Mrs. Maisel.",3,2,== Career ==,7031769
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Midnight Minyan (2003),0,4,== Discography ==,7031769
2003,CD,YEAR_REGEX_1,TIME,time_reference,Midnight Minyan (2003),0,4,== Discography ==,7031769
The Twilight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,It's In The Twilight (2006),0,5,== Discography ==,7031769
2006,CD,YEAR_REGEX_1,TIME,time_reference,It's In The Twilight (2006),0,5,== Discography ==,7031769
2008,CD,YEAR_REGEX_1,TIME,time_reference,Essen (2008),0,6,== Discography ==,7031769
2014,CD,YEAR_REGEX_1,TIME,time_reference,Shofarot Verses (2014),0,7,== Discography ==,7031769
1992,CD,YEAR_REGEX_1,TIME,time_reference,John Zorn - John Zorn's Cobra: Live at the Knitting Factory (1992),0,9,== Discography == | === Appearances ===,7031769
1995,CD,YEAR_REGEX_1,TIME,time_reference,Janet Jackson - Janet Remixed (1995),0,10,== Discography == | === Appearances ===,7031769
1999,CD,YEAR_REGEX_1,TIME,time_reference,Ben Folds Five - the Unauthorized Biography of Reinhold Messner (1999),0,11,== Discography == | === Appearances ===,7031769
2000,CD,YEAR_REGEX_1,TIME,time_reference,Lou Reed - Ecstasy (2000),0,12,== Discography == | === Appearances ===,7031769
2003,CD,YEAR_REGEX_1,TIME,time_reference,Lou Reed - The Raven (2003),0,13,== Discography == | === Appearances ===,7031769
2004,CD,YEAR_REGEX_1,TIME,time_reference,Yoko Kanno's band Seatbelts - soundtrack of the Cowboy Bebop video game (2004),0,14,== Discography == | === Appearances ===,7031769
2007,CD,YEAR_REGEX_1,TIME,time_reference,Rufus Wainwright - Release the Stars (2007),0,15,== Discography == | === Appearances ===,7031769
Today,NNP,TIMELINE_REGEX,TIME,time_reference,David Byrne and Brian Eno - Everything That Happens Will Happen Today (2008),0,16,== Discography == | === Appearances ===,7031769
2008,CD,YEAR_REGEX_1,TIME,time_reference,David Byrne and Brian Eno - Everything That Happens Will Happen Today (2008),0,16,== Discography == | === Appearances ===,7031769
2008,CD,YEAR_REGEX_1,TIME,time_reference,Lou Reed concert film - Berlin: Live at St. Ann's Warehouse (2008),0,17,== Discography == | === Appearances ===,7031769
