time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For several years, Khoma played a Stradivarius cello.",2,5,== Career ==,68364389
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Khoma was featured on Gnattali: Solo & Chamber Works For Guitar, for which Marc Regnier was nominated for a Grammy Award for Best Chamber Music Performance.",3,5,== Career ==,68364389
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, Khoma   performed in 18 concerts during a North American tour as a soloist with the National Symphony Orchestra of Ukraine, with management by Columbia Artists.",4,5,== Career ==,68364389
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Lysenko All Ukraine Competition (First Prize),0,7,== Awards ==,68364389
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985 Budapest Pablo Casals International Competition, Hungary (Diploma)",0,8,== Awards ==,68364389
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 Markneukirchen International Cello Competition, (Second Prize) and Max Reger Special Prize, Germany",0,9,== Awards ==,68364389
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 Jeunesses Musicales International Cello Competition, Belgrade, Serbia (First Prize)",0,10,== Awards ==,68364389
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 International Tchaikovsky Competition, Moscow, Russia (Fourth Prize)",0,11,== Awards ==,68364389
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 Honorary Professor of Lviv National Music Academy, Ukraine",0,13,== Honors ==,68364389
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 Honorary Professor of Odessa National Academy of Music, Ukraine",0,14,== Honors ==,68364389
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 Honorary Professor of Tchaikovsky National Music Academy of Ukraine,0,15,== Honors ==,68364389
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015,0,16,== Honors ==,68364389
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Music of Virko Baley “Orpheus singing”, TNC/Cambria Records",0,18,== Discography ==,68364389
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Music of Ami Maayani, IMP",0,19,== Discography ==,68364389
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Music of Adam Khudoyan, Ongaku Records",0,20,== Discography ==,68364389
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 Chamber music of Arensky and Tchaikovsky, Russian Disc",0,21,== Discography ==,68364389
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 Music of Schubert and Schumann (Lori Sims, piano), TNC/Cambria Records",0,22,== Discography ==,68364389
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 Trios by Lyatoshinsky (Oleh Krysa, violin; Tatiana Chekina, piano) TNC/ Cambria records",0,23,== Discography ==,68364389
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Concertos of Haydn with Kyiv Camerata Chamber Orchestra (Virko Baley, conductor), TNC/Cambria Records",0,24,== Discography ==,68364389
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 ""Treny"", TNC/Cambria Records",0,25,== Discography ==,68364389
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 Music of Krommer, Naxos",0,26,== Discography ==,68364389
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 Sonatas of Beethoven and Rachmaninov, Blue Griffin Records",0,27,== Discography ==,68364389
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 “Dances” (Volodymyr Vynnytsky, piano), Blue Griffin Records",0,28,== Discography ==,68364389
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 “DSCH”, Music of Schostakovich, Suoni e Colori, France",0,29,== Discography ==,68364389
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 “Sing we now of Christmas”, MSR Classics, Taylor Festival Choir; Robert Taylor, Conductor",0,30,== Discography ==,68364389
now,RB,TIMELINE_REGEX,TIME,time_reference,"2010 “Sing we now of Christmas”, MSR Classics, Taylor Festival Choir; Robert Taylor, Conductor",0,30,== Discography ==,68364389
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"2010 “Sing we now of Christmas”, MSR Classics, Taylor Festival Choir; Robert Taylor, Conductor",0,30,== Discography ==,68364389
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 Radames Gnattali, Solo and Chamber Works for Guitar, Marc Regnier, guitar; Dorian sono luminus",0,31,== Discography ==,68364389
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Rachmaninov Trio and Vynnytsky “Lost Tango” (Two Plus One Trio) Centaur Records,0,32,== Discography ==,68364389
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 Sonatas of Brahms and Shostakovich (Adrian Oetiker, piano), Centaur Records",0,33,== Discography ==,68364389
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 “La Mer”, Claude Debussy, Sonata for Cello and Piano; Volodymyr Vynnytsky, piano; Suoni e Colori, France",0,34,== Discography ==,68364389
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 Saint-Saens Concerto with Symphony orchestra of Lysenko Lviv Music Academy (Alexandre Brussilovsky, conductor), Suoni e Colori, France",0,35,== Discography ==,68364389
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 “Concert”, Chausson Piano Trio, Alexandre Brussilovsky, violin; Volodymyr Vynnytsky, piano; Suoni e Colori, France",0,36,== Discography ==,68364389
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 Cello Duos (Suren Bagratuni, cello), Centaur Records",0,37,== Discography ==,68364389
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 “Tempo do Brasil”, Marc Regnier, classical quitar, V. Vynnytsky, piano; Reference Recordings",0,38,== Discography ==,68364389
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 “Celtic Mass”, music of McGlynn and MacMillan; Taylor Festival Choir; Robert Taylor, Conductor; Delos Productions, Inc.",0,39,== Discography ==,68364389
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 J. S. Bach Six Suites for Solo Cello; Sheva Collection,0,40,== Discography ==,68364389
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Khoma, Natalia (2016).",0,42,== Published book ==,68364389
