time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Normand Roger (born 1949 in Montreal, Quebec) is a Canadian composer, sound editor and sound designer.",0,0,,9772040
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He is particularly known for his work as a composer of soundtracks for animated films, having composed more than 200 such works since 1970.",1,0,,9772040
nearly 40 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Roger has spent nearly 40 years creating soundtracks for the National Film Board of Canada (NFB) in his hometown of Montreal, after first being hired for its animation department at the age of 22.",7,0,,9772040
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977  The Sand Castle,0,2,== Filmography ==,9772040
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979	Every Child - (Sound, sound designer)",0,3,== Filmography ==,9772040
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980  Mystery! - (Composer, opening and closing theme)",0,4,== Filmography ==,9772040
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980	The Sweater - (Composer, music score, sound editor)",0,5,== Filmography ==,9772040
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981	The Tender Tale of Cinderella Penguin - (Sound, sound designer)",0,6,== Filmography ==,9772040
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981  Crac,0,7,== Filmography ==,9772040
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987  The Man Who Planted Trees,0,8,== Filmography ==,9772040
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988  The Dingles - (Composer, sound editor)",0,9,== Filmography ==,9772040
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992	No Problem - (Composer),0,10,== Filmography ==,9772040
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995	The Champagne Safari - (Composer),0,11,== Filmography ==,9772040
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996	How Wings Are Attached to the Backs of Angels (Composer),0,12,== Filmography ==,9772040
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996	Shyness - (Composer, sound editor)",0,13,== Filmography ==,9772040
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999	The Old Man,0,14,== Filmography ==,9772040
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000  Father and Daughter - (Music score),0,15,== Filmography ==,9772040
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010  Glimpses/Impressions  - (Music score),0,16,== Filmography ==,9772040
