time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 22 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pat Brisson (born January 22, 1965) is a Canadian National Hockey League Players' Association (NHLPA) agent and co-head of the Hockey Division of Creative Artists Agency with partner J.P. Barry.",0,0,,21415760
1987,CD,YEAR_REGEX_1,TIME,time_reference,Brisson moved to Los Angeles in 1987.,0,2,== Hockey career ==,21415760
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Brisson founded ""Skate with the Pros"" and ""California Dreamin""—youth hockey schools that feature NHL stars and coaches as instructors.",1,2,== Hockey career ==,21415760
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2014 off-season, he negotiated matching eight-year, $84 million contracts—the highest average annual value of any contract since the introduction of the NHL's salary cap in 2005—for Chicago Blackhawks teammates Patrick Kane and Jonathan Toews.",1,4,== Agent career ==,21415760
2005—for,CD,YEAR_REGEX_1,TIME,time_reference,"During the 2014 off-season, he negotiated matching eight-year, $84 million contracts—the highest average annual value of any contract since the introduction of the NHL's salary cap in 2005—for Chicago Blackhawks teammates Patrick Kane and Jonathan Toews.",1,4,== Agent career ==,21415760
the 2017–18,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2017–18 NHL season, Brisson engineered the high-profile 3-team trade between the Colorado Avalanche, Nashville Predators, and Ottawa Senators that ended with client Matt Duchene being moved from the Avalanche to the Senators.",2,4,== Agent career ==,21415760
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, Brisson has represented six first overall selections in the NHL Entry Draft, including three consecutive (Sidney Crosby in 2005, Erik Johnson in 2006, Patrick Kane in 2007).",1,5,== Agent career ==,21415760
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, Brisson has represented six first overall selections in the NHL Entry Draft, including three consecutive (Sidney Crosby in 2005, Erik Johnson in 2006, Patrick Kane in 2007).",1,5,== Agent career ==,21415760
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, Brisson has represented six first overall selections in the NHL Entry Draft, including three consecutive (Sidney Crosby in 2005, Erik Johnson in 2006, Patrick Kane in 2007).",1,5,== Agent career ==,21415760
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, Brisson has represented six first overall selections in the NHL Entry Draft, including three consecutive (Sidney Crosby in 2005, Erik Johnson in 2006, Patrick Kane in 2007).",1,5,== Agent career ==,21415760
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brisson is the agent for John Tavares, who went first in the 2009 Draft and for Nathan MacKinnon, who went first in 2013.",2,5,== Agent career ==,21415760
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Brisson is the agent for John Tavares, who went first in the 2009 Draft and for Nathan MacKinnon, who went first in 2013.",2,5,== Agent career ==,21415760
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Brisson was named the 9th most powerful agent in all of sports by Forbes, in 2016, he was ranked #7, in 2015, he was ranked #10.",0,7,== Awards and recognition ==,21415760
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Brisson was named the 9th most powerful agent in all of sports by Forbes, in 2016, he was ranked #7, in 2015, he was ranked #10.",0,7,== Awards and recognition ==,21415760
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Brisson was named the 9th most powerful agent in all of sports by Forbes, in 2016, he was ranked #7, in 2015, he was ranked #10.",0,7,== Awards and recognition ==,21415760
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Hollywood Reporter did a piece on Brisson titled ""A Day in the Life of CAA's Very own Jerry MacGuire"".",3,7,== Awards and recognition ==,21415760
