time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 26 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eddie Henderson (born October 26, 1940) is an American jazz trumpet and flugelhorn player.",0,0,,14019242
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He came to prominence in the early 1970s as a member of pianist Herbie Hancock's Mwandishi band, going on to lead his own electric/fusion groups through the decade.",1,0,,14019242
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He came to prominence in the early 1970s as a member of pianist Herbie Hancock's Mwandishi band, going on to lead his own electric/fusion groups through the decade.",1,0,,14019242
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Henderson earned his medical degree and worked a parallel career as a psychiatrist and musician, turning back to acoustic jazz by the 1990s.",2,0,,14019242
"October 26 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Henderson was born in New York City on October 26, 1940.",0,2,== Family influence and early music history ==,14019242
1954,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of nine he was given an informal lesson by Louis Armstrong, and he continued to study the instrument as a teenager in San Francisco, where he grew up, after his family moved there in 1954, at the San Francisco Conservatory of Music.",1,2,== Family influence and early music history ==,14019242
1957,CD,YEAR_REGEX_1,TIME,time_reference,They met in 1957 when Henderson was aged seventeen.,3,2,== Family influence and early music history ==,14019242
1970 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"It was a week-long gig with Herbie Hancock's Mwandishi band that led to a three-year job, lasting from 1970 to 1973.",5,2,== Family influence and early music history ==,14019242
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to the three albums recorded by the group under Hancock's name, Henderson recorded his first two albums, Realization (1972) and Inside Out (1973), with Hancock and the Mwandishi group.",6,2,== Family influence and early music history ==,14019242
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to the three albums recorded by the group under Hancock's name, Henderson recorded his first two albums, Realization (1972) and Inside Out (1973), with Hancock and the Mwandishi group.",6,2,== Family influence and early music history ==,14019242
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Hancock, the trumpeter worked extensively with Pharoah Sanders, Mike Nock, Norman Connors, and Art Blakey's Jazz Messengers, returning to the San Francisco Bay Area in 1975 where he joined the Latin-jazz group Azteca, and fronted his own bands.",7,2,== Family influence and early music history ==,14019242
1970–1973,CD,YEAR_REGEX_1,TIME,time_reference,"While he gained some recognition for his work with the Herbie Hancock Sextet (1970–1973), his own records were considered too ""commercial"".",8,2,== Family influence and early music history ==,14019242
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After three years in the Air Force, Henderson enrolled at the University of California, Berkeley, graduating with a B.S. in zoology in 1964.",0,4,== Medical career ==,14019242
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After three years in the Air Force, Henderson enrolled at the University of California, Berkeley, graduating with a B.S. in zoology in 1964.",0,4,== Medical career ==,14019242
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He then studied medicine at Howard University in Washington D.C., graduating in 1968.",1,4,== Medical career ==,14019242
November 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Henderson's only UK hit was the single ""Prance On"" recorded for Capitol which reached No. 44 in the UK Singles Chart in November 1978.",0,6,== UK success ==,14019242
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Realization (Capricorn, 1973)",0,9,== Discography == | === As leader ===,14019242
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Inside Out (Capricorn, 1974)",0,10,== Discography == | === As leader ===,14019242
