time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 9 , 1963 – January 12 , 2022","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Vincent Edwards (September 9, 1963 – January 12, 2022) professionally known by his stage name CPO Boss Hogg, was an American rapper from Compton, California.",0,0,,6902503
1989,CD,YEAR_REGEX_1,TIME,time_reference,He began his career as a founding member of the hip hop group Capital Punishment Organization in 1989 under the moniker Lil' Nation.,1,0,,6902503
1991,CD,YEAR_REGEX_1,TIME,time_reference,The group released their only album before splitting up in 1991.,2,0,,6902503
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2016 interview, Edwards stated George Clinton, Prince, Barry White, Michael Jackson (and The Jackson 5), Chuck D, KRS-One, LL Cool J, MC Ren, Ice Cube, and The D.O.C. as his favorite and influential musicians.",0,2,== Career ==,6902503
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Edwards' biggest feature was with Tupac Shakur on the track ""Picture Me Rollin"" from 'Pac's All Eyez on Me album in 1996.",7,2,== Career ==,6902503
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Edwards founded his independent record label Tilted Brimm Entertainment Group, LLC.",9,2,== Career ==,6902503
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, CPO Boss Hogg announced that he was working on new material for his sophomore album release titled I, Boss.",0,3,== Career ==,6902503
"August 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He dropped his first single off of it, ""Your Body Is Hot!"", on August 19, 2014.",1,3,== Career ==,6902503
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2010, Edwards suffered a heart attack.",1,5,== Personal life and death ==,6902503
"January 12 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Edwards died on January 12, 2022, at the age of 58.",2,5,== Personal life and death ==,6902503
2019,CD,YEAR_REGEX_1,TIME,time_reference,"I, Boss (2019)",0,8,== Discography == | === Studio albums ===,6902503
1990,CD,YEAR_REGEX_1,TIME,time_reference,To Hell and Black (1990),0,10,== Discography == | === with CPO ===,6902503
