time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 February 1925 – 1 September 2004,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Esmat Bagherpour Baboli (Persian: عصمت باقرپور بابلی‎ [ʔesmæt bɒːɣeɾpuːɾ bɒːboliː]; 26 February 1925 – 1 September 2004), better known as Delkash (Persian: دلکش‎ [delkæʃ]), was an Iranian diva singer and occasional actress with a rare and unique voice.",0,0,,965761
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She came to Tehran to study (where she stayed until her death in 2004), but she was discovered soon and was introduced to the music masters of the time, Ruhollah Khaleghi and Abdolali Vaziri.",1,2,== Biography ==,965761
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Delkash started public singing in 1943 and was employed in Radio Iran in 1945, only five years after the establishment of the program.",0,3,== Biography ==,965761
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Delkash started public singing in 1943 and was employed in Radio Iran in 1945, only five years after the establishment of the program.",0,3,== Biography ==,965761
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Delkash started public singing in 1943 and was employed in Radio Iran in 1945, only five years after the establishment of the program.",0,3,== Biography ==,965761
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"There, she worked with the composer Mehdi Khaledi for seven years, until 1952.",1,3,== Biography ==,965761
1952,CD,YEAR_REGEX_1,TIME,time_reference,"There, she worked with the composer Mehdi Khaledi for seven years, until 1952.",1,3,== Biography ==,965761
1954,CD,YEAR_REGEX_1,TIME,time_reference,"The best of her songs were written by Rahim Moeini Kermanshahi, Iranian lyricist, and Ali Tajvidi, Iranian composer, from 1954 until 1969.",2,3,== Biography ==,965761
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The best of her songs were written by Rahim Moeini Kermanshahi, Iranian lyricist, and Ali Tajvidi, Iranian composer, from 1954 until 1969.",2,3,== Biography ==,965761
September 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Delkash died in September 2004, at the age of 80, in Tehran and was buried in Emamzadeh Taher, a popular graveyard for the artists located in Karaj.",3,4,== Biography ==,965761
