time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 January 1872 – 24 July 1945,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Rosina Storchio (19 January 1872 – 24 July 1945) was an Italian lyric coloratura soprano who starred in the world premieres of operas by Puccini, Leoncavallo, Mascagni and Giordano.",0,0,,6191982
1872,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Venice in 1872, Storchio studied at the Milan Conservatory before making her operatic debut as Micaëla in Bizet's Carmen at Milan's Teatro Dal Verme in 1892.",0,2,== Biography ==,6191982
1892,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Venice in 1872, Storchio studied at the Milan Conservatory before making her operatic debut as Micaëla in Bizet's Carmen at Milan's Teatro Dal Verme in 1892.",0,2,== Biography ==,6191982
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, she debuted at Italy's most famous opera house, La Scala, Milan, performing in Massenet's Werther.",1,2,== Biography ==,6191982
1906,CD,YEAR_REGEX_1,TIME,time_reference,"She sang Violetta at La Scala in 1906, the first performance of the opera in contemporary dress.",2,2,== Biography ==,6191982
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921, by which time her voice was in marked decline, she sang in Chicago and New York City.",2,3,== Biography ==,6191982
1923,CD,YEAR_REGEX_1,TIME,time_reference,Her final public performance was as Cio-Cio San in Puccini's Madama Butterfly in Barcelona in 1923.,3,3,== Biography ==,6191982
1904,CD,YEAR_REGEX_1,TIME,time_reference,"(She had sung this same part in the first performance of Butterfly, at La Scala, in 1904.)",4,3,== Biography ==,6191982
the early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She left a small legacy of 78-rpm gramophone recordings made during the early years of the 20th century.,1,4,== Biography ==,6191982
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,She left a small legacy of 78-rpm gramophone recordings made during the early years of the 20th century.,1,4,== Biography ==,6191982
1897,CD,YEAR_REGEX_1,TIME,time_reference,1897:,0,6,== Operatic roles created by Storchio ==,6191982
1900,CD,YEAR_REGEX_1,TIME,time_reference,1900:,0,7,== Operatic roles created by Storchio ==,6191982
1903,CD,YEAR_REGEX_1,TIME,time_reference,1903:,0,8,== Operatic roles created by Storchio ==,6191982
1904,CD,YEAR_REGEX_1,TIME,time_reference,1904:,0,9,== Operatic roles created by Storchio ==,6191982
1917,CD,YEAR_REGEX_1,TIME,time_reference,1917:,0,10,== Operatic roles created by Storchio ==,6191982
1917,CD,YEAR_REGEX_1,TIME,time_reference,Come morì Butterfly (1917) at IMDb,0,12,== External links ==,6191982
3 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Gazoldo degli Ippoliti – Inaugurazione del museo lirico Rosina Storicho"", by G. Baratti, mincioedintorni.com, 3 February 2016 (in Italian)",0,15,== External links ==,6191982
