time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 May 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David James Ball (born 3 May 1959) is an English producer and electronic musician, who has played in bands such as Soft Cell and The Grid, and collaborated with other producers including Ingo Vauk and Chris Braide.",0,0,,710092
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at Arnold School before studying art at Leeds Polytechnic, where he met Marc Almond; they formed the synthpop duo Soft Cell in 1978, the band lasting until 1984.",1,2,== Life and career ==,710092
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at Arnold School before studying art at Leeds Polytechnic, where he met Marc Almond; they formed the synthpop duo Soft Cell in 1978, the band lasting until 1984.",1,2,== Life and career ==,710092
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, while with the group, he released a solo album, In Strict Tempo, which featured Gavin Friday, Genesis P-Orridge and Virginia Astley.",2,2,== Life and career ==,710092
Friday,NNP,WEEK_REGEX,TIME,time_reference,"In 1983, while with the group, he released a solo album, In Strict Tempo, which featured Gavin Friday, Genesis P-Orridge and Virginia Astley.",2,2,== Life and career ==,710092
previously,RB,TIMELINE_REGEX,TIME,time_reference,"After Soft Cell disbanded, Ball formed a new band, Other People with his then-wife Gini Hewes (who previously worked with Almond in Marc and the Mambas) and Andy Astle, but they released only one single, ""Have a Nice Day"".",0,3,== Life and career ==,710092
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After Soft Cell disbanded, Ball formed a new band, Other People with his then-wife Gini Hewes (who previously worked with Almond in Marc and the Mambas) and Andy Astle, but they released only one single, ""Have a Nice Day"".",0,3,== Life and career ==,710092
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, he formed another short-lived band, English Boy on the Loveranch, with Nick Sanderson and Jamie Jones, releasing two hi-NRG singles, ""The Man in Your Life"" and ""Sex Vigilante"".",1,3,== Life and career ==,710092
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ball reunited with Almond in Soft Cell in 2001, releasing new album Cruelty Without Beauty.",3,3,== Life and career ==,710092
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he formed the band Nitewreckage with Celine Hispiche, Rick Mulhall and Terry Neale.",4,3,== Life and career ==,710092
Nitewreckage,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2010, he formed the band Nitewreckage with Celine Hispiche, Rick Mulhall and Terry Neale.",4,3,== Life and career ==,710092
6 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their debut album, Take Your Money and Run, was released on Alaska Sounds on 6 June 2011, with the single ""Solarcoaster"" preceding it.",5,3,== Life and career ==,710092
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Ball and classical pianist Jon Savage collaborated on the experimental electronic album Photosynthesis.",7,3,== Life and career ==,710092
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Soft Cell saw another reunion for a final live show, celebrating their 40th anniversary since the duo was formed.",8,3,== Life and career ==,710092
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ball also worked as a producer, with Vicious Pink Phenomena (who started as a backing duo for early Soft Cell), the Virgin Prunes and the Rose McDowall side-project Ornamental in the 1980s, and later with Kylie Minogue, Gavin Friday and Anni Hogan.",9,3,== Life and career ==,710092
Friday,NNP,WEEK_REGEX,TIME,time_reference,"Ball also worked as a producer, with Vicious Pink Phenomena (who started as a backing duo for early Soft Cell), the Virgin Prunes and the Rose McDowall side-project Ornamental in the 1980s, and later with Kylie Minogue, Gavin Friday and Anni Hogan.",9,3,== Life and career ==,710092
Friday,NNP,WEEK_REGEX,TIME,time_reference,"Ball also worked with Friday on a cover of Suicide's ""Ghost Rider"" for the Alan Vega 70th Birthday Limited Edition EP Series.",11,3,== Life and career ==,710092
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In Strict Tempo (1983, Some Bizzare, Phonogram)",0,5,== Discography ==,710092
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Photosynthesis (with Jon Savage, 2016, Cold Spring)",0,6,== Discography ==,710092
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Photosynthesis (with Jon Savage, 2016, Cold Spring)",0,6,== Discography ==,710092
