time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Zee has released three albums under the name Z-STAR,  Voodoo Dragon Risin (VDR 2000), Who Loves Lives (EMI 2004) and Masochists & Martyrs (Muthastar 2010).",1,0,,28905400
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Zee has released three albums under the name Z-STAR,  Voodoo Dragon Risin (VDR 2000), Who Loves Lives (EMI 2004) and Masochists & Martyrs (Muthastar 2010).",1,0,,28905400
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Zee has released three albums under the name Z-STAR,  Voodoo Dragon Risin (VDR 2000), Who Loves Lives (EMI 2004) and Masochists & Martyrs (Muthastar 2010).",1,0,,28905400
Spring 2014,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Spring 2014, Zee launched a crowd-funding campaign through PledgeMusic to raise the funds for the production of the forthcoming album 16 Tons of Love, which is expected in 2017.",5,2,== Career ==,28905400
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In Spring 2014, Zee launched a crowd-funding campaign through PledgeMusic to raise the funds for the production of the forthcoming album 16 Tons of Love, which is expected in 2017.",5,2,== Career ==,28905400
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Z-STAR are currently touring throughout Europe, Russia and Australia, and finishing the album mix.",6,2,== Career ==,28905400
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018: 16 Tons of Love (Muthastar Records),0,14,== Discography == | === Studio albums ===,28905400
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: 16 Tons EP (Muthastar Records),0,15,== Discography == | === Studio albums ===,28905400
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Masochists & Martyrs (Muthastar Records),0,16,== Discography == | === Studio albums ===,28905400
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,17,== Discography == | === Studio albums ===,28905400
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Voodoo Dragon Risin' (VDR Records),0,18,== Discography == | === Studio albums ===,28905400
