time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 May 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Maia Ciobanu (born 5 May 1952) is a Romanian composer and music educator.,0,0,,28818181
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,28818181
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 she visited at the Darmstadt summer courses, and studied composition with Brian Ferneyhough, Gérard Grisey, Wolfgang Rihm, Hans Peter Haller, Włodzimierz Kotoński and Tristan Murail.",2,2,== Early years ==,28818181
summer,NN,SEASON_REGEX,TIME,time_reference,"In 1980 she visited at the Darmstadt summer courses, and studied composition with Brian Ferneyhough, Gérard Grisey, Wolfgang Rihm, Hans Peter Haller, Włodzimierz Kotoński and Tristan Murail.",2,2,== Early years ==,28818181
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she studied at the Swedish Academy of Music in Gothenburg.",3,2,== Early years ==,28818181
1992,CD,YEAR_REGEX_1,TIME,time_reference,Since 1992 Ciobanu has been musical director of the Group for Alternative Contemporary Music.,0,4,== Career ==,28818181
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 she became a professor at the Bucharest Theatre and Film School, and has taught courses on contemporary Romanian music at music academies in Gothenburg (1995) and Cologne (1996), at the Pedagogical College of Rorschach (1997) and the University of St. Gallen in Switzerland (2000).",1,4,== Career ==,28818181
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 she became a professor at the Bucharest Theatre and Film School, and has taught courses on contemporary Romanian music at music academies in Gothenburg (1995) and Cologne (1996), at the Pedagogical College of Rorschach (1997) and the University of St. Gallen in Switzerland (2000).",1,4,== Career ==,28818181
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 she became a professor at the Bucharest Theatre and Film School, and has taught courses on contemporary Romanian music at music academies in Gothenburg (1995) and Cologne (1996), at the Pedagogical College of Rorschach (1997) and the University of St. Gallen in Switzerland (2000).",1,4,== Career ==,28818181
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 she became a professor at the Bucharest Theatre and Film School, and has taught courses on contemporary Romanian music at music academies in Gothenburg (1995) and Cologne (1996), at the Pedagogical College of Rorschach (1997) and the University of St. Gallen in Switzerland (2000).",1,4,== Career ==,28818181
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 she became a professor at the Bucharest Theatre and Film School, and has taught courses on contemporary Romanian music at music academies in Gothenburg (1995) and Cologne (1996), at the Pedagogical College of Rorschach (1997) and the University of St. Gallen in Switzerland (2000).",1,4,== Career ==,28818181
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Ciobanu won Honorable Mention at the ""International Composition Contest – Mannheim GEDOK"" in Germany (1981), the Romanian Academy ""George Enescu Prize"" (1998), the Romanian Composers' Association Prize (1999) and ""The Order for Cultural Achievements"" medal (2004).",2,4,== Career ==,28818181
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Ciobanu won Honorable Mention at the ""International Composition Contest – Mannheim GEDOK"" in Germany (1981), the Romanian Academy ""George Enescu Prize"" (1998), the Romanian Composers' Association Prize (1999) and ""The Order for Cultural Achievements"" medal (2004).",2,4,== Career ==,28818181
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Ciobanu won Honorable Mention at the ""International Composition Contest – Mannheim GEDOK"" in Germany (1981), the Romanian Academy ""George Enescu Prize"" (1998), the Romanian Composers' Association Prize (1999) and ""The Order for Cultural Achievements"" medal (2004).",2,4,== Career ==,28818181
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ciobanu won Honorable Mention at the ""International Composition Contest – Mannheim GEDOK"" in Germany (1981), the Romanian Academy ""George Enescu Prize"" (1998), the Romanian Composers' Association Prize (1999) and ""The Order for Cultural Achievements"" medal (2004).",2,4,== Career ==,28818181
2002 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ciobanu was president of the Romanian Section of the International Society for Contemporary Music between 2002 and 2003, and is the founder and editor of the English-language journal Contemporary Music – Romana Newsletter of the section.",3,4,== Career ==,28818181
'99,MD,YEAR_REGEX_2,TIME,,Journal '99,0,13,== Discography ==,28818181
'88,NNP,YEAR_REGEX_2,TIME,time_reference,"Symphony i Journal '88, Three Sculptures for String Quartet, Journal '99 for violin and tape",0,15,== Discography ==,28818181
'99,NNP,YEAR_REGEX_2,TIME,time_reference,"Symphony i Journal '88, Three Sculptures for String Quartet, Journal '99 for violin and tape",0,15,== Discography ==,28818181
