time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 November 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ivana Banfić (Croatian pronunciation: [ǐʋana bâːnfitɕ]); born 16 November 1969) is a Croatian dancer and pop singer.,0,0,,2569114
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She became famous under the stage name I BEE in the 1990s during the period of popularity of dance music in Croatia.,1,0,,2569114
1991,CD,YEAR_REGEX_1,TIME,time_reference,She released her first album in 1991.,3,0,,2569114
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She also took part in a hugely successful duet with Bosnian vocalist Dino Merlin called ""Godinama"" in 2000, a song which achieved popularity throughout the former Yugoslavia.",0,1,,2569114
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The song won a Porin Award for Hit of the Year in 2001.,1,1,,2569114
2001,CD,YEAR_REGEX_1,TIME,time_reference,The song won a Porin Award for Hit of the Year in 2001.,1,1,,2569114
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Vozy Me Polako"" (Suzy), 1991)",0,4,== Discography ==,2569114
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Žena Devedesetih"" (Menart, 1999)",0,5,== Discography ==,2569114
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Ona Zna"" (Menart, 2001)",0,6,== Discography ==,2569114
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Glamour"" (Menart, 2003)",0,7,== Discography ==,2569114
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Vjerujem"" (Dallas Records, 2006)",0,8,== Discography ==,2569114
