time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 13 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Violet Chachki is the stage name of Paul Jason Dardo (born June 13, 1992), an American drag queen, burlesque/aerial performer, content creator, model, and recording artist best known for winning the seventh season of RuPaul's Drag Race.",0,0,,44632756
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, a panel of judges from New York magazine placed Chachki 16th on their list of ""the most powerful drag queens in America"", a ranking of 100 former Drag Race contestants.",1,0,,44632756
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, they were photographed for ""Legendary Children"".",6,2,== Career ==,44632756
1526,CD,YEAR_REGEX_1,TIME,time_reference,The project focused on Atlanta's drag scene and was exhibited at Gallery 1526.,7,2,== Career ==,44632756
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, they appeared on the cover for the single ""Cosplay"" by Captain Murphy (AKA Flying Lotus).",10,2,== Career ==,44632756
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Violet Chachki was announced as a contestant on seventh season of RuPaul's Drag Race, after having unsuccessfully auditioned for season six.",13,2,== Career ==,44632756
"June 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 1, 2015, they won the competition and received a cash prize of $100,000.",15,2,== Career ==,44632756
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, Dardo joined The Art of Teese, a neo-burlesque show headlined by Dita Von Teese.",17,2,== Career ==,44632756
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, they became the first drag queen in a major lingerie ad campaign, for the brand Bettie Page Lingerie.",18,2,== Career ==,44632756
ad,NN,ERA_REGEX,TIME,time_reference,"In November 2017, they became the first drag queen in a major lingerie ad campaign, for the brand Bettie Page Lingerie.",18,2,== Career ==,44632756
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2018, they walked for Moschino in their Fall 2018 Collection at Milan Fashion Week.",19,2,== Career ==,44632756
their Fall 2018,PRP$ NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,,"In January 2018, they walked for Moschino in their Fall 2018 Collection at Milan Fashion Week.",19,2,== Career ==,44632756
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In January 2018, they walked for Moschino in their Fall 2018 Collection at Milan Fashion Week.",19,2,== Career ==,44632756
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, they became the first international drag queen to have ever performed in India.",20,2,== Career ==,44632756
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, they attended the Met Gala, where the theme was Camp: Notes on Fashion, wearing a glove-shaped Moschino dress which was altered by Jeremy Scott.",21,2,== Career ==,44632756
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, they teamed up with perfume brand Heretic Parfum as collaborator and muse for the genderless fragrance ""Dirty Violet"".",23,2,== Career ==,44632756
"of October , 2021","IN NNP , CD",PREFIX_REGEX_1 MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"She is the fifth most followed queen from Drag Race, and has accumulated over 2 million Instagram followers as of October, 2021.",24,2,== Career ==,44632756
"June 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 2, 2015, Chachki released the lead single from their upcoming EP, ""Bettie"".",0,4,== Music ==,44632756
"June 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut EP Gagged was released on June 30, 2015.",1,4,== Music ==,44632756
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, they released their fourth single, ""A Lot More Me"", a burlesque track independent from an album.",2,4,== Music ==,44632756
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, Chachki released the single ""Mistress Violet"" with pop singer Allie X.",3,4,== Music ==,44632756
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"The accompanying 1980s influenced music video was shot on analog and features themes of power play and BDSM, with the two appearing in haute couture outfits by Schiaparelli.",5,4,== Music ==,44632756
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Chachki had previously appeared in Allie X's 2016 music video for ""All The Rage"".",6,4,== Music ==,44632756
