time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 3 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Curley Williams (b. Dock Williams, June 3, 1914 – d. September 5, 1970) was an American country and western musician and songwriter from Georgia.",0,0,,30167706
"September 5 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Curley Williams (b. Dock Williams, June 3, 1914 – d. September 5, 1970) was an American country and western musician and songwriter from Georgia.",0,0,,30167706
1999,CD,YEAR_REGEX_1,TIME,time_reference,He was admitted to the Atlanta Country Music Hall of Fame in 1999.,2,0,,30167706
Around 1940,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1940 Williams debuted with a band named The Santa Fe Trail Riders on WPAX in Thomasville, Georgia.",3,2,== Life and career ==,30167706
December 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 1942 the band was invited to join the cast of the Grand Ole Opry.,4,2,== Life and career ==,30167706
1943,CD,YEAR_REGEX_1,TIME,time_reference,The Georgia Peach Pickers agreed a recording contract with Columbia Records in 1943 and remained associated with Columbia into the 1950s.,0,4,== Life and career ==,30167706
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Georgia Peach Pickers agreed a recording contract with Columbia Records in 1943 and remained associated with Columbia into the 1950s.,0,4,== Life and career ==,30167706
the 1947,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During a tour of California they appeared in the 1947 film ""Riders of the Lone Star"" starring Charles Starrett.",3,4,== Life and career ==,30167706
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Williams' best-known song, ""Half As Much"" was written in 1950 while he and his band were working with the WHMA radio station, which broadcast to the Alabama cities of Anniston, Birmingham, Montgomery and Dothan.",4,4,== Life and career ==,30167706
about an hour,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Reputedly, Williams wrote and recorded a demo of ""Half as Much"" very quickly, in about an hour, at WHMA in Dothan.",5,4,== Life and career ==,30167706
1953,CD,YEAR_REGEX_1,TIME,time_reference,Williams moved to WSFA in Montgomery in 1953.,9,4,== Life and career ==,30167706
1970,CD,YEAR_REGEX_1,TIME,time_reference,He stayed in Montgomery until he died in 1970.,10,4,== Life and career ==,30167706
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"For a couple of years he also had a show on WCOV-TV, and he ran a country night club called ""The Spur"".",11,4,== Life and career ==,30167706
night,NN,DAY_TIME_REGEX,TIME,time_reference,"For a couple of years he also had a show on WCOV-TV, and he ran a country night club called ""The Spur"".",11,4,== Life and career ==,30167706
