time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 November 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Giuseppe ""Pino"" Donaggio (born 24 November 1941) is an Italian musician, singer, and composer of film and television scores.",0,0,,2268332
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The discovery of rock and roll during the summer of 1959 ended Donaggio's classical career when he made his singing debut with Paul Anka.,2,2,== Life and career ==,2268332
of 1959,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The discovery of rock and roll during the summer of 1959 ended Donaggio's classical career when he made his singing debut with Paul Anka.,2,2,== Life and career ==,2268332
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He took part in the Sanremo Festival with ""Come sinfonia"" (1961) and had a string of successes including ""Una casa in cima al mondo"".",4,2,== Life and career ==,2268332
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, his greatest hit was the 1965 hit ""Io che non-vivo"", which sold 80 million records worldwide and was performed most popularly in English as ""You Don't Have to Say You Love Me"" by Dusty Springfield and Elvis Presley.",0,3,== Life and career ==,2268332
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"However, his greatest hit was the 1965 hit ""Io che non-vivo"", which sold 80 million records worldwide and was performed most popularly in English as ""You Don't Have to Say You Love Me"" by Dusty Springfield and Elvis Presley.",0,3,== Life and career ==,2268332
Now,RB,TIMELINE_REGEX,TIME,time_reference,His first film was the British/Italian horror film Don't Look Now.,1,3,== Life and career ==,2268332
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 he was awarded the Lifetime Achievement Award from the World Soundtrack Academy.,0,4,== Life and career ==,2268332
1970s,NNS,YEAR_REGEX_1,TIME,time_reference,1970s,1,7,== Filmography == | ==== 1970s ====,2268332
1980s,CD,YEAR_REGEX_1,TIME,time_reference,1980s,1,8,== Filmography == | ==== 1980s ====,2268332
1990s,CD,YEAR_REGEX_1,TIME,time_reference,==== 1990s,0,9,== Filmography == | ==== 1990s ====,2268332
2000s,CD,YEAR_REGEX_1,TIME,time_reference,2000s,1,10,== Filmography == | ==== 2000s ====,2268332
2010s,CD,YEAR_REGEX_1,TIME,time_reference,==== 2010s,0,11,== Filmography == | ==== 2010s ====,2268332
