time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 15 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ida Lewis ""Queen Ida"" Guillory (born January 15, 1929) is a Louisiana Creole accordionist.",0,0,,13658847
ten and eight years,JJ CC CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_reference,"Her family moved to Beaumont, Texas, when she was ten and eight years later moved to San Francisco, California.",1,2,== Biography ==,13658847
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year after her first appearance on stage Queen Ida and the Bon Temps Band signed with the record label GNP/Crescendo, and her first record Play the Zydeco demonstrated her style combining Zydeco with a Tex Mex sound.",5,2,== Biography ==,13658847
1976 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Queen Ida and her band played at the Monterey Jazz Festival in 1976 and 1988, and the San Francisco Blues Festival in 1975, 1978, and 1991.",6,2,== Biography ==,13658847
"1975 , 1978","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Queen Ida and her band played at the Monterey Jazz Festival in 1976 and 1988, and the San Francisco Blues Festival in 1975, 1978, and 1991.",6,2,== Biography ==,13658847
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Queen Ida and her band played at the Monterey Jazz Festival in 1976 and 1988, and the San Francisco Blues Festival in 1975, 1978, and 1991.",6,2,== Biography ==,13658847
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Queen Ida toured Japan, becoming the first zydeco artist to do so.",7,2,== Biography ==,13658847
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She toured Africa the following year and in 1990 went to Australia and New Zealand.,8,2,== Biography ==,13658847
1990,CD,YEAR_REGEX_1,TIME,time_reference,She toured Africa the following year and in 1990 went to Australia and New Zealand.,8,2,== Biography ==,13658847
1999,CD,YEAR_REGEX_1,TIME,time_reference,"On the album Back on the Bayou (1999), Queen Ida got together on the bayou in Louisiana with her brother, Al Rapone, for a zydeco reunion.",9,2,== Biography ==,13658847
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"As ""Queen Ida and the Bon Temps Zydeco Band,"" the ensemble was the musical guest on Saturday Night Live on November 23, 1985, with Paul Reubens as host.",12,2,== Biography ==,13658847
"November 23 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As ""Queen Ida and the Bon Temps Zydeco Band,"" the ensemble was the musical guest on Saturday Night Live on November 23, 1985, with Paul Reubens as host.",12,2,== Biography ==,13658847
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Queen Ida also co-authored a cookbook, Cookin' with Queen Ida in 1990, which featured Creole recipes.",0,3,== Biography ==,13658847
1995,CD,YEAR_REGEX_1,TIME,time_reference,A revised second edition of the cookbook was published in 1995.,1,3,== Biography ==,13658847
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Queen Ida continued to perform live through the 2000s, and though she did not release any albums during this period, she has joined her son Myrick and his band onstage.",2,3,== Biography ==,13658847
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She officially retired from playing in 2010 and lives in the San Francisco Bay Area, where she enjoys cooking for her friends and family.",3,3,== Biography ==,13658847
of a 2009,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She is a recipient of a 2009 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts.",0,6,== Awards and honors ==,13658847
