time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 September 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alex Cameron (born 11 September 1988) is an Australian musician and singer-songwriter.,0,0,,52296492
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Cameron independently released his debut album, Jumping the Shark, for free on his website in 2013.",0,1,,52296492
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Secretly Canadian reissued the album to a wider audience and growing cult fanbase.",2,1,,52296492
2017,CD,YEAR_REGEX_1,TIME,time_reference,"While promoting the album, Cameron struck up a friendship with The Killers frontman Brandon Flowers and subsequently co-wrote songs on the band's fifth and sixth studio albums, Wonderful Wonderful (2017) and Imploding the Mirage (2020).",0,2,,52296492
2020,CD,YEAR_REGEX_1,TIME,time_reference,"While promoting the album, Cameron struck up a friendship with The Killers frontman Brandon Flowers and subsequently co-wrote songs on the band's fifth and sixth studio albums, Wonderful Wonderful (2017) and Imploding the Mirage (2020).",0,2,,52296492
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Cameron released his second studio album, Forced Witness, featuring contributions from Molloy, Flowers, Olsen and Jonathan Rado.",1,2,,52296492
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His third studio album, Miami Memory, was released in September 2019.",2,2,,52296492
March 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His fourth studio album, Oxy Music, is scheduled for release in March 2022.",3,2,,52296492
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,2013–2016: Jumping the Shark =,1,4,== Career == | === 2013–2016: Jumping the Shark ===,52296492
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While on tour with Kevin Morby, in April 2016, the label Secretly Canadian announced they had signed Cameron and would be re-releasing Jumping the Shark in August 2016.",4,5,== Career == | === 2013–2016: Jumping the Shark ===,52296492
