time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 17 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Edletha Lorraine McClendon (born October 17, 1975; née, McClendon), who goes by the stage name Lisa McClendon, is an American Jazz gospel Soul artist.",0,0,,46263657
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She started her music career, in 2002, with the release of My Diary, Your Life by Shabach Entertainment.",1,0,,46263657
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her second album, Soul Music, released in 2003 by Epic Records and Integrity Gospel.",2,0,,46263657
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The third album, Live from the House of Blues, was released in 2006 by Columbia Records alongside Epic Records and Integrity Gospel.",4,0,,46263657
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She would release an independent album on Blusoul Records in 2009, Reality, and this charted on the Gospel Albums chart.",6,0,,46263657
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she released the long-awaited album 5AM, The Sound of Waking up to Him.",0,1,,46263657
"October 17 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McClendon was born on October 17, 1975, in Palatka, Florida, as Edletha Lorraine Peoples.",0,3,== Early life ==,46263657
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She is the daughter of a preacher, and she started singing in her church at 12 years of age.",1,3,== Early life ==,46263657
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her music career started in 2002, with the release of My Diary, Your Life by Shabach Entertainment on May 7, 2002, yet the album failed to chart.",0,5,== Music career ==,46263657
"May 7 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her music career started in 2002, with the release of My Diary, Your Life by Shabach Entertainment on May 7, 2002, yet the album failed to chart.",0,5,== Music career ==,46263657
"September 23 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second album, Soul Music, released on September 23, 2003 by Epic Records alongside Integrity Gospel.",1,5,== Music career ==,46263657
"January 31 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her third album, Live from the House of Blues, with Epic Records and Integrity Gospel and this time with Columbia Records in the fold, on January 31, 2006.",3,5,== Music career ==,46263657
"April 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her next album, Reality, was released on April 28, 2009 by Blusoul Records, and this charted on the Gospel Albums at No. 20.",5,5,== Music career ==,46263657
recently,RB,TIMELINE_REGEX,TIME,time_reference,McClendon recently expanded her music into jazz where she is now reaching a broader audience with her unique vintage sound.,7,5,== Music career ==,46263657
now,RB,TIMELINE_REGEX,TIME,time_reference,McClendon recently expanded her music into jazz where she is now reaching a broader audience with her unique vintage sound.,7,5,== Music career ==,46263657
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Studio albumsMy Diary, Your Live (2002)",0,10,== Discography ==,46263657
2003,CD,YEAR_REGEX_1,TIME,time_reference,Soul Music (2003),0,11,== Discography ==,46263657
2009,CD,YEAR_REGEX_1,TIME,time_reference,Reality (2009),0,12,== Discography ==,46263657
5 AM,CD VBP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,5 AM The Sound of Waking Up To Him (2015),0,13,== Discography ==,46263657
2015,CD,YEAR_REGEX_1,TIME,time_reference,5 AM The Sound of Waking Up To Him (2015),0,13,== Discography ==,46263657
