time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 22 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"N'Dea Davenport (born September 22, 1966) is an American singer, songwriter, dancer and producer.",0,0,,1293316
Mos,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her diverse projects include collaborations with music producers and artists, such as Mark Ronson, Louie Vega, Roger Sanchez, Guru’s Jazzmatazz, Madonna, Natalie Merchant, Mos Def, Sly and Robbie, J Dilla, and Malcolm McLaren.",0,2,== Career ==,1293316
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Her legacy as an artist began also with her involvement in the burgeoning Los Angeles underground club and rave scene in the late 1980s and early 1990s.,4,2,== Career ==,1293316
early 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her legacy as an artist began also with her involvement in the burgeoning Los Angeles underground club and rave scene in the late 1980s and early 1990s.,4,2,== Career ==,1293316
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Eurythmics member and producer Dave Stewart offered Davenport a recording contract a year prior when introduced through a collaboration with Bootsy Collins and Malcolm McLaren, where she was featured on McLaren's Waltz Darling LP.",1,3,== Career ==,1293316
future,NN,TIMELINE_REGEX,TIME,time_reference,"Later to ink a solo development deal with Delicious Vinyl, who made introductions to her future bandmates, The Brand New Heavies who at the time had no singer.",3,3,== Career ==,1293316
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Davenport left the group citing irreconcilable differences, returning to the US and choosing New Orleans as a home base while she pursued other collaborations, and completed work on her solo recording with Delicious Vinyl.",0,5,== Career ==,1293316
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, her self-titled debut solo recording on V2 Records was released.",3,5,== Career ==,1293316
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she re-emerged once more with the Brand New Heavies for one last album release of Get Used To It.",2,6,== Career ==,1293316
1998,CD,YEAR_REGEX_1,TIME,time_reference,Solo albumN'Dea Davenport (1998)The Brand New Heavies albumsThe Brand New Heavies (1990),0,8,== Discography ==,1293316
1990,CD,YEAR_REGEX_1,TIME,time_reference,Solo albumN'Dea Davenport (1998)The Brand New Heavies albumsThe Brand New Heavies (1990),0,8,== Discography ==,1293316
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Heavy Rhyme Experience, Vol. 1 (1992)",0,9,== Discography ==,1293316
1994,CD,YEAR_REGEX_1,TIME,time_reference,Brother Sister (1994),0,10,== Discography ==,1293316
2006,CD,YEAR_REGEX_1,TIME,time_reference,Get Used to It (2006),0,11,== Discography ==,1293316
