time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 6 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marc Wallace Jordan (born March 6, 1948) is an American-born Canadian singer-songwriter, record producer, session musician, and actor.",0,0,,1828635
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He was named best producer with Steven MacKinnon at the Juno Awards in 1994 for ""Waiting for a Miracle"" from Reckless Valentine.",2,0,,1828635
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2014, Jordan was named Chair of Slaight Family Music Lab at Norman Jewison's Canadian Film Centre.",3,0,,1828635
1974,CD,YEAR_REGEX_1,TIME,time_reference,"With the Canadian division of CBS Records, Jordan released some singles in 1974, which included ""It's a Fine Line"", ""New York Kids"", ""Original Sin"").",0,3,== Biography ==,1828635
1977,CD,YEAR_REGEX_1,TIME,time_reference,"They were not very successful themselves, but they impressed American music producer Gary Katz, and in 1977 Jordan reached a U.S. deal with Warner Bros. Records.",1,3,== Biography ==,1828635
1980,CD,YEAR_REGEX_1,TIME,time_reference,"This period with Warner spawned the Canadian hit songs ""Marina del Rey"" and ""Survival"" from the record Mannequin; a second record produced by Jay Graydon called Blue Desert was released 1980, and is regarded as a classic of the West Coast Sound of the period.",2,3,== Biography ==,1828635
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Jordan was signed to RCA for two records.",0,4,== Biography ==,1828635
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Jordan sang and co-wrote the theme song to the hit Australian movie Boulevard of Broken Dreams which was nominated for an AFI Award for Best Film.",2,4,== Biography ==,1828635
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Jordan won a Juno Award for ""Producer of the Year"" (along with co-producer Steven MacKinnon) for ""Waiting for a Miracle"" from his Reckless Valentine album.",0,5,== Biography ==,1828635
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1994, Jordan won a Juno Award for ""Producer of the Year"" (along with co-producer Steven MacKinnon) for ""Waiting for a Miracle"" from his Reckless Valentine album.",0,5,== Biography ==,1828635
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After independently releasing the critically acclaimed recordings Reckless Valentine and Cool Jam Black Earth, he was signed to Blue Note/EMI Canada in 1999, and followed up with two more jazz-oriented CDs, This Is How Men Cry and Make Believe Ballroom.",0,6,== Biography ==,1828635
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 the Canadian Film Centre appointed Jordan as the Musical Director of its Slaight Family Music Lab.,0,7,== Biography ==,1828635
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2016, Jordan was performing with singers Murray McLauchlan, Cindy Church and Ian Thomas in the group Lunch At Allen's, in a number of towns and small cities in Ontario, Canada.",1,7,== Biography ==,1828635
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2016, Jordan was performing with singers Murray McLauchlan, Cindy Church and Ian Thomas in the group Lunch At Allen's, in a number of towns and small cities in Ontario, Canada.",1,7,== Biography ==,1828635
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Jordan made his acting debut in Michael McGowan's 2010 sports musical Score: A Hockey Musical, where he plays Edgar Gordon, a pacifist father who along with his wife (Olivia Newton-John) have a 17-year-old son who has a talent for hockey.",0,8,== Biography ==,1828635
"October 25 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"First released in Canada by Blue Note/EMI on October 25, 1999, This is How Men Cry contains six tracks written by Jordan: ""This Is How Men Cry,"" ""Charlie Parker Loves Me"" (covered by Rod Stewart on his album Human, released February 6, 2001), ""Slow Bombing the World,"" ""I Must Have Left My Heart,"" ""Let's Get Lost,"" and ""London in the Rain"".",0,10,== This is How Men Cry ==,1828635
"February 6 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"First released in Canada by Blue Note/EMI on October 25, 1999, This is How Men Cry contains six tracks written by Jordan: ""This Is How Men Cry,"" ""Charlie Parker Loves Me"" (covered by Rod Stewart on his album Human, released February 6, 2001), ""Slow Bombing the World,"" ""I Must Have Left My Heart,"" ""Let's Get Lost,"" and ""London in the Rain"".",0,10,== This is How Men Cry ==,1828635
1977,CD,YEAR_REGEX_1,TIME,time_reference,Jordan (1977),0,15,== Discography == | === Studio albums ===,1828635
1978,CD,YEAR_REGEX_1,TIME,time_reference,Mannequin (1978),0,16,== Discography == | === Studio albums ===,1828635
1979,CD,YEAR_REGEX_1,TIME,time_reference,Blue Desert (1979),0,17,== Discography == | === Studio albums ===,1828635
1983,CD,YEAR_REGEX_1,TIME,time_reference,A Hole in the Wall (1983),0,18,== Discography == | === Studio albums ===,1828635
1987,CD,YEAR_REGEX_1,TIME,time_reference,Talking Through Pictures (1987),0,19,== Discography == | === Studio albums ===,1828635
1990,CD,YEAR_REGEX_1,TIME,time_reference,C.O.W. (Conserve Our World) (1990),0,20,== Discography == | === Studio albums ===,1828635
1993,CD,YEAR_REGEX_1,TIME,time_reference,Reckless Valentine (1993),0,21,== Discography == | === Studio albums ===,1828635
1996,CD,YEAR_REGEX_1,TIME,time_reference,Cool Jam Black Earth (1996),0,22,== Discography == | === Studio albums ===,1828635
1999,CD,YEAR_REGEX_1,TIME,time_reference,This Is How Men Cry (1999),0,23,== Discography == | === Studio albums ===,1828635
2004,CD,YEAR_REGEX_1,TIME,time_reference,Make Believe Ballroom (2004),0,24,== Discography == | === Studio albums ===,1828635
2010,CD,YEAR_REGEX_1,TIME,time_reference,Crucifix in Dreamland (2010),0,25,== Discography == | === Studio albums ===,1828635
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,On a Perfect Day (2013),0,26,== Discography == | === Studio albums ===,1828635
2013,CD,YEAR_REGEX_1,TIME,time_reference,On a Perfect Day (2013),0,26,== Discography == | === Studio albums ===,1828635
