time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 September 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Reggie Tsiboe (born 7 September 1964) is a Ghanaian-English entertainer, dancer and one of the singers of the disco group Boney M. between 1982 and 1986 and later between 1989 and 1990.",0,0,,11117818
1982 and 1986,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Reggie Tsiboe (born 7 September 1964) is a Ghanaian-English entertainer, dancer and one of the singers of the disco group Boney M. between 1982 and 1986 and later between 1989 and 1990.",0,0,,11117818
1989 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Reggie Tsiboe (born 7 September 1964) is a Ghanaian-English entertainer, dancer and one of the singers of the disco group Boney M. between 1982 and 1986 and later between 1989 and 1990.",0,0,,11117818
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Tsiboe originally replaced the dancer Bobby Farrell, but in 1984 Farrell rejoined the group and they became a quintet.",1,0,,11117818
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Tsiboe originally replaced the dancer Bobby Farrell, but in 1984 Farrell rejoined the group and they became a quintet.",1,0,,11117818
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, the original band split after 10 successful years, but in 1989, Liz Mitchell and Reggie formed a new official version of Boney M. and in 1990 released with the help of the producer Frank Farian the single ""Stories"", but a few months later both went their separate ways.",2,0,,11117818
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1986, the original band split after 10 successful years, but in 1989, Liz Mitchell and Reggie formed a new official version of Boney M. and in 1990 released with the help of the producer Frank Farian the single ""Stories"", but a few months later both went their separate ways.",2,0,,11117818
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, the original band split after 10 successful years, but in 1989, Liz Mitchell and Reggie formed a new official version of Boney M. and in 1990 released with the help of the producer Frank Farian the single ""Stories"", but a few months later both went their separate ways.",2,0,,11117818
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, the original band split after 10 successful years, but in 1989, Liz Mitchell and Reggie formed a new official version of Boney M. and in 1990 released with the help of the producer Frank Farian the single ""Stories"", but a few months later both went their separate ways.",2,0,,11117818
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1986, the original band split after 10 successful years, but in 1989, Liz Mitchell and Reggie formed a new official version of Boney M. and in 1990 released with the help of the producer Frank Farian the single ""Stories"", but a few months later both went their separate ways.",2,0,,11117818
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Tsiboe appeared on the last three Boney M. albums: Ten Thousand Lightyears (1984), Kalimba de Luna - 16 Happy Songs (1984) and Eye Dance (1985) and also recorded Christmas songs with the group, which were internationally released only after the split of the band on the new Boney M. Christmas album, The 20 Greatest Christmas Songs in 1986.",0,1,,11117818
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Tsiboe appeared on the last three Boney M. albums: Ten Thousand Lightyears (1984), Kalimba de Luna - 16 Happy Songs (1984) and Eye Dance (1985) and also recorded Christmas songs with the group, which were internationally released only after the split of the band on the new Boney M. Christmas album, The 20 Greatest Christmas Songs in 1986.",0,1,,11117818
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Tsiboe appeared on the last three Boney M. albums: Ten Thousand Lightyears (1984), Kalimba de Luna - 16 Happy Songs (1984) and Eye Dance (1985) and also recorded Christmas songs with the group, which were internationally released only after the split of the band on the new Boney M. Christmas album, The 20 Greatest Christmas Songs in 1986.",0,1,,11117818
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Tsiboe appeared on the last three Boney M. albums: Ten Thousand Lightyears (1984), Kalimba de Luna - 16 Happy Songs (1984) and Eye Dance (1985) and also recorded Christmas songs with the group, which were internationally released only after the split of the band on the new Boney M. Christmas album, The 20 Greatest Christmas Songs in 1986.",0,1,,11117818
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Tsiboe appeared on the last three Boney M. albums: Ten Thousand Lightyears (1984), Kalimba de Luna - 16 Happy Songs (1984) and Eye Dance (1985) and also recorded Christmas songs with the group, which were internationally released only after the split of the band on the new Boney M. Christmas album, The 20 Greatest Christmas Songs in 1986.",0,1,,11117818
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Tsiboe appeared on the last three Boney M. albums: Ten Thousand Lightyears (1984), Kalimba de Luna - 16 Happy Songs (1984) and Eye Dance (1985) and also recorded Christmas songs with the group, which were internationally released only after the split of the band on the new Boney M. Christmas album, The 20 Greatest Christmas Songs in 1986.",0,1,,11117818
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Tsiboe appeared on the last three Boney M. albums: Ten Thousand Lightyears (1984), Kalimba de Luna - 16 Happy Songs (1984) and Eye Dance (1985) and also recorded Christmas songs with the group, which were internationally released only after the split of the band on the new Boney M. Christmas album, The 20 Greatest Christmas Songs in 1986.",0,1,,11117818
21 September 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 September 2006, Tsiboe and the two other lead singers of Boney M., Liz Mitchell and Marcia Barrett, were special guests in London at the premiere of the musical Daddy Cool, which is based on the music of the famous group.",0,2,,11117818
now,RB,TIMELINE_REGEX,TIME,time_reference,"Tsiboe now resides in Marlborough, Wiltshire in England.",0,4,,11117818
