time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 22 , 1948 – July 18 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sekou Sundiata (August 22, 1948 – July 18, 2007) was an African-American poet and performer, as well as a teacher at The New School in New York City.",0,0,,709126
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 Sundiata received the Creative Capital Performing Arts Award.,5,0,,709126
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He was a featured poet on two occasions at the Geraldine R. Dodge Poetry Festival, most recently in 2006.",1,2,,709126
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was a featured poet on two occasions at the Geraldine R. Dodge Poetry Festival, most recently in 2006.",1,2,,709126
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Sekou Sundiata was born Robert Franklin Feaster in Harlem, New York, but changed his name in the late 1960s to honor his African heritage.",0,4,== Early life and education ==,709126
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated with a bachelor's degree in English from the City College of New York in 1972, before successfully undertaking a master's degree in creative writing from the City University of New York.",1,4,== Early life and education ==,709126
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Sundiata together with poets including Rashidah Ismaili, Sandra Maria Esteves, Akua Lezli Hope, Mervyn Taylor and others formed the Calabash Poets Workshop, regularly producing events.",0,6,== Performance ==,709126
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He worked closely with Craig Harris on works such as Udu, about slavery in modern Mauritania, and The Circle Unbroken is a Hard Bop about African Americans reaching adulthood in the 1960s.",3,6,== Performance ==,709126
"the September 11 , 2001","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"His last work, the 51st (dream) state, featured music, dance, video and poetry about the responses to the September 11, 2001 attacks.",7,6,== Performance ==,709126
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a performance at the Melbourne Festival, the show was performed at the Brooklyn Academy of Music in November 2006.",8,6,== Performance ==,709126
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, The Blue Oneness of Dreams (Mouth Almighty Records 1997) was nominated for a Grammy.",1,8,== Recorded works ==,709126
2001,CD,YEAR_REGEX_1,TIME,time_reference,He toured with Ani DiFranco on her Rhythm and News tour in 2001 and his longstoryshort album was released on DiFranco's Righteous Babe label.,2,8,== Recorded works ==,709126
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He wrote ""Screenwriter's Blues"", which was a minor hit for his band Soul Coughing in the 1990s, while studying in Sundiata's class.",3,10,== Teaching career ==,709126
1988/89,CD,YEAR_REGEX_1,TIME,time_reference,"In fact, it was Sekou that coined the name ""Spin Doctors"" for the newly formed band in 1988/89.",5,10,== Teaching career ==,709126
"July 18 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sekou Sundiata died of heart failure at a hospital in Valhalla, New York on July 18, 2007.",0,12,== Death ==,709126
"July 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Margalit Fox, ""Sekou Sundiata Dies at 58; Performer of Text and Sound"", The New York Times, July 20, 2007",0,15,== External links ==,709126
"October 6 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sekou Sundiata's ""the sound of the memory"", Salon, October 6, 2000",0,16,== External links ==,709126
A 2002,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2002 Fresh Air ""Performance Poet Sekou Sundiata"" (interview), Fresh Air, NPR, November 20, 2002",0,17,== External links ==,709126
"November 20 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A 2002 Fresh Air ""Performance Poet Sekou Sundiata"" (interview), Fresh Air, NPR, November 20, 2002",0,17,== External links ==,709126
A 2006,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 2006 KadmusArts interview with Sekou Sundiata interview with Sekou Sundiata,0,18,== External links ==,709126
"July 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Remembering Sekou Sundiata, Poet of Sound"", Fresh Air, National Public Radio, July 20, 2007",0,22,== External links ==,709126
"July 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Remembering Sekou Sundiata"", Bill Moyers Journal, July 20, 2007",0,23,== External links ==,709126
1948–2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Sekou Sundiata, 1948–2007"", obituary by Vernon Reid, Village Voice, July 17, 2007.",0,24,== External links ==,709126
"July 17 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sekou Sundiata, 1948–2007"", obituary by Vernon Reid, Village Voice, July 17, 2007.",0,24,== External links ==,709126
