time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Hidden Orchestra's debut album Night Walks was released in September 2010 by Tru Thoughts.,4,0,,32533736
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hidden Orchestra's debut album Night Walks was released in September 2010 by Tru Thoughts.,4,0,,32533736
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,BBC Radio 1 chose Night Walks as Album of the Month.,7,0,,32533736
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,BBC Radio 1 chose Night Walks as Album of the Month.,7,0,,32533736
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2011 a vinyl deluxe version was published by Denovali.,8,0,,32533736
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hidden Orchestra composed the soundtrack for Creaks, a video game developed by Czech studio Amanita Design, which was released in July 2020.",2,1,,32533736
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Walks (2010),0,4,== Discography ==,32533736
2010,CD,YEAR_REGEX_1,TIME,time_reference,Night Walks (2010),0,4,== Discography ==,32533736
2012,CD,YEAR_REGEX_1,TIME,time_reference,Archipelago (2012),0,5,== Discography ==,32533736
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,Dawn Chorus (2017)EP,0,6,== Discography ==,32533736
2017,CD,YEAR_REGEX_1,TIME,time_reference,Dawn Chorus (2017)EP,0,6,== Discography ==,32533736
2011,CD,YEAR_REGEX_1,TIME,time_reference,Flight (2011)Remixes,0,7,== Discography ==,32533736
2013,CD,YEAR_REGEX_1,TIME,time_reference,Archipelago Remixes (2013),0,8,== Discography ==,32533736
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Reorchestrations (Denovali, 2015)",0,9,== Discography ==,32533736
2016,CD,YEAR_REGEX_1,TIME,time_reference,Wingbeats (2016),0,10,== Discography ==,32533736
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,Dawn Chorus Remix Collection (2018)Live,0,11,== Discography ==,32533736
2018,CD,YEAR_REGEX_1,TIME,time_reference,Dawn Chorus Remix Collection (2018)Live,0,11,== Discography ==,32533736
2019,CD,YEAR_REGEX_1,TIME,time_reference,Live at Attenborough Centre for the Creative Arts (2019)Soundtracks,0,12,== Discography ==,32533736
2020,CD,YEAR_REGEX_1,TIME,time_reference,Creaks (2020),0,13,== Discography ==,32533736
