time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1962,CD,YEAR_REGEX_1,TIME,time_reference,Rowena Sanchez Arrieta (born 1962) is a Filipina pianist.,0,0,,20068206
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Subsequently, she won 1st Prize at the 1986 José Iturbi Competition in Valencia, Spain and 1st Prize at the 1986 the Frinna Awerbuch International Competition in New York.",1,2,== Biography ==,20068206
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Subsequently, she won 1st Prize at the 1986 José Iturbi Competition in Valencia, Spain and 1st Prize at the 1986 the Frinna Awerbuch International Competition in New York.",1,2,== Biography ==,20068206
1979,CD,YEAR_REGEX_1,TIME,time_reference,She became the first Filipino scholar at the Moscow Conservatory of Music in 1979 where she obtained her master's degree.,0,3,== Biography ==,20068206
1985,CD,YEAR_REGEX_1,TIME,time_reference,She graduated in 1985 with highest honors (western equivalent of summa cum laude.),1,3,== Biography ==,20068206
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Her other awards include the Ten Outstanding Women in National Service (Philippines, 1989), Presidential Awards in Performance (Philippines, 1978-1979) and 2nd prize as songwriter/lyricist in the 1979 Metro pop Music Festival (Philippines).",4,4,== Biography ==,20068206
1978-1979,JJ,YEAR_REGEX_1,TIME,time_reference,"Her other awards include the Ten Outstanding Women in National Service (Philippines, 1989), Presidential Awards in Performance (Philippines, 1978-1979) and 2nd prize as songwriter/lyricist in the 1979 Metro pop Music Festival (Philippines).",4,4,== Biography ==,20068206
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her other awards include the Ten Outstanding Women in National Service (Philippines, 1989), Presidential Awards in Performance (Philippines, 1978-1979) and 2nd prize as songwriter/lyricist in the 1979 Metro pop Music Festival (Philippines).",4,4,== Biography ==,20068206
"September 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rillera, Ricky (September 19, 2014).",0,7,== Further reading ==,20068206
"September 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved September 1, 2016.",3,7,== Further reading ==,20068206
"August 1 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Orosa, Rosalinda L. (August 1, 2010).",0,8,== Further reading ==,20068206
"September 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved September 1, 2016.",3,8,== Further reading ==,20068206
