time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 October 1888,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Julie Reisserová née Kühnlova (b. 9 October 1888, d. 25 February 1938, Prague) was a Czech composer and music publicist.",0,0,,29383944
25 February 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Julie Reisserová née Kühnlova (b. 9 October 1888, d. 25 February 1938, Prague) was a Czech composer and music publicist.",0,0,,29383944
1919-1921,JJ,YEAR_REGEX_1,TIME,time_reference,From 1919-1921 she studied composition in Prague with Josef Bohuslav Foerster.,2,2,== Biography ==,29383944
1924-1929,JJ,YEAR_REGEX_1,TIME,time_reference,She continued her composition studies in Bern with Ernst Hohlfeld and with Albert Roussel (1924-1929) and Nadia Boulanger.,3,2,== Biography ==,29383944
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921 she married Czech diplomat Jan Reisser (b. 1891) and moved with him to Switzerland (1921–1929), Belgrade (1930–1933) and Copenhagen (1933–1936) while pursuing her career as a composer.",4,2,== Biography ==,29383944
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In 1921 she married Czech diplomat Jan Reisser (b. 1891) and moved with him to Switzerland (1921–1929), Belgrade (1930–1933) and Copenhagen (1933–1936) while pursuing her career as a composer.",4,2,== Biography ==,29383944
1891,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921 she married Czech diplomat Jan Reisser (b. 1891) and moved with him to Switzerland (1921–1929), Belgrade (1930–1933) and Copenhagen (1933–1936) while pursuing her career as a composer.",4,2,== Biography ==,29383944
1921–1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921 she married Czech diplomat Jan Reisser (b. 1891) and moved with him to Switzerland (1921–1929), Belgrade (1930–1933) and Copenhagen (1933–1936) while pursuing her career as a composer.",4,2,== Biography ==,29383944
1930–1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921 she married Czech diplomat Jan Reisser (b. 1891) and moved with him to Switzerland (1921–1929), Belgrade (1930–1933) and Copenhagen (1933–1936) while pursuing her career as a composer.",4,2,== Biography ==,29383944
1933–1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921 she married Czech diplomat Jan Reisser (b. 1891) and moved with him to Switzerland (1921–1929), Belgrade (1930–1933) and Copenhagen (1933–1936) while pursuing her career as a composer.",4,2,== Biography ==,29383944
14 November 1936,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The operetta premiered on 14 November 1936 in Olomouc and was also staged on 18 April 1937 in Prague.,7,2,== Biography ==,29383944
18 April 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The operetta premiered on 14 November 1936 in Olomouc and was also staged on 18 April 1937 in Prague.,7,2,== Biography ==,29383944
1928–1931,CD,YEAR_REGEX_1,TIME,time_reference,"Orchestral musicSuite for Orchestra (Suita pro orchestr), 1928–1931",0,5,== Selected works ==,29383944
Pastorale,NNP,TIMELINE_REGEX,TIME,time_reference,"Pastorale Maritime for Orchestra (Pastorale Maritimo pro orchestr), 1933",0,6,== Selected works ==,29383944
Pastorale,NNP,TIMELINE_REGEX,TIME,time_reference,"Pastorale Maritime for Orchestra (Pastorale Maritimo pro orchestr), 1933",0,6,== Selected works ==,29383944
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Pastorale Maritime for Orchestra (Pastorale Maritimo pro orchestr), 1933",0,6,== Selected works ==,29383944
Early spring,JJ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Early spring (Předjaří), 1936Solo PianoEsquisses, 1935",0,7,== Selected works ==,29383944
1936Solo,CD,YEAR_REGEX_1,TIME,time_reference,"Early spring (Předjaří), 1936Solo PianoEsquisses, 1935",0,7,== Selected works ==,29383944
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Early spring (Předjaří), 1936Solo PianoEsquisses, 1935",0,7,== Selected works ==,29383944
1934,CD,YEAR_REGEX_1,TIME,time_reference,"'""Two Allegros""')Vocal musicMarch (Březen; orchestral songs), 1934",1,8,== Selected works ==,29383944
1936,CD,YEAR_REGEX_1,TIME,time_reference,"'""Beneath the Snow""'; song cycle for voice and piano), 1936",1,9,== Selected works ==,29383944
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Festive Day (Slavnostní den; for women's choir), 1936, dedicated to Františka PlamínkováIn 1934 Reisserová also published In Margin Vitae, a book of her poems written in Czech, German, French and English.",0,10,== Selected works ==,29383944
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Festive Day (Slavnostní den; for women's choir), 1936, dedicated to Františka PlamínkováIn 1934 Reisserová also published In Margin Vitae, a book of her poems written in Czech, German, French and English.",0,10,== Selected works ==,29383944
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Festive Day (Slavnostní den; for women's choir), 1936, dedicated to Františka PlamínkováIn 1934 Reisserová also published In Margin Vitae, a book of her poems written in Czech, German, French and English.",0,10,== Selected works ==,29383944
Pastorale,NNP,TIMELINE_REGEX,TIME,time_reference,"Jean-Paul C. Montagnier,  « Autour de la Pastorale maritimo de Julie Reisserová (1888-1938)",0,12,== References ==,29383944
1888-1938,CD,YEAR_REGEX_1,TIME,time_reference,"Jean-Paul C. Montagnier,  « Autour de la Pastorale maritimo de Julie Reisserová (1888-1938)",0,12,== References ==,29383944
2020,CD,YEAR_REGEX_1,TIME,time_reference,"», Revue belge de musicologie, 74 (2020), pp.",1,12,== References ==,29383944
