time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he became the drummer of Pendulum as the sole American member, appearing on their Immersion album.",4,2,== Career ==,52448061
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The group reunited in 2016 for a single live show at Ultra Music Festival, Miami, and subsequently went on tour in 2017.",5,2,== Career ==,52448061
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The group reunited in 2016 for a single live show at Ultra Music Festival, Miami, and subsequently went on tour in 2017.",5,2,== Career ==,52448061
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, together with producers Excision and Downlink, Sawka founded the supergroup Destroid, of which he is the drummer.",6,2,== Career ==,52448061
2015,CD,YEAR_REGEX_1,TIME,time_reference,He founded the independent record label Impossible Records in 2015.,7,2,== Career ==,52448061
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Sawka currently endorses Tama, Meinl, Evans, Vater, Hammerax, Roland and Izotope.",8,2,== Career ==,52448061
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Sawka reunited with friend and collaborator, Blake Lewis, to form the group, ""The Private Language"".",0,3,== Career ==,52448061
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Cyclonic Steel,0,7,== Discography == | === Solo ===,52448061
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 – Undefined ConnectivityLive albums2008 – Live at Chop Suey,0,8,== Discography == | === Solo ===,52448061
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 –,0,10,== Discography == | === With Pendulum ===,52448061
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 – The Invasion,0,12,== Discography == | === With Destroid ===,52448061
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 – The Invasion Remixes,0,13,== Discography == | === With Destroid ===,52448061
