time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1977,CD,YEAR_REGEX_1,TIME,time_reference,Cornelia Herrmann (born in 1977) is an Austrian pianist.,0,0,,60479035
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Herrmann was the youngest finalist and winner of the International Johann Sebastian Bach Competition in Leipzig and in 1999 she won the special prize of the Internationaler Mozartwettbewerb Salzburg.",4,2,== Life and career ==,60479035
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Herrmann was the youngest finalist and winner of the International Johann Sebastian Bach Competition in Leipzig and in 1999 she won the special prize of the Internationaler Mozartwettbewerb Salzburg.",4,2,== Life and career ==,60479035
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she made her debut at the Salzburg Festival and in 2003 conducted Mozart's recitative and rondo Ch'io mi scordi di te?",5,2,== Life and career ==,60479035
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she made her debut at the Salzburg Festival and in 2003 conducted Mozart's recitative and rondo Ch'io mi scordi di te?",5,2,== Life and career ==,60479035
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Herrmann started her own chamber music festival ""Musiktage Hundsmarktmühle"" at Lake Fuschlsee in Salzburg.",1,5,== Initiatives ==,60479035
of the 16th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,The chamber music concerts take place in the hayloft of the 16th century Hundsmarktmühle.,2,5,== Initiatives ==,60479035
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,The music days are now held at the end of June.,3,5,== Initiatives ==,60479035
now,RB,TIMELINE_REGEX,TIME,time_reference,The music days are now held at the end of June.,3,5,== Initiatives ==,60479035
the end of June,DT NN IN NNP,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,The music days are now held at the end of June.,3,5,== Initiatives ==,60479035
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Salut d'amour – Victor, VICC-60442 (2005)",0,7,== Discography ==,60479035
2006,CD,YEAR_REGEX_1,TIME,time_reference,"18 – Victor, VICC-60503 (2006)",2,8,== Discography ==,60479035
2013,CD,YEAR_REGEX_1,TIME,time_reference,"J.S. Bach: French Suites No. 1, No. 2, No. 5 & No. 6 - Camerata Tokyo, CMCD-25038 (2013)",0,9,== Discography ==,60479035
2014,CD,YEAR_REGEX_1,TIME,time_reference,"J.S. Bach: French Suites No. 3, No. 4 & Overture in the ""French Style"" - Camerata Tokyo, CMCD-25040 (2014)",0,10,== Discography ==,60479035
2014,CD,YEAR_REGEX_1,TIME,time_reference,"J.S. Bach: Italian Concerto - Camerata Tokyo, CMCD-25041 (2014)",0,11,== Discography ==,60479035
2016,CD,YEAR_REGEX_1,TIME,time_reference,"J.S. Bach: Partitas No. 2, No. 3 & No. 4 - Camerata Tokyo, CMCD-25043 (2016)",0,12,== Discography ==,60479035
2017,CD,YEAR_REGEX_1,TIME,time_reference,"J.S. Bach: Partitas No. 1, No. 5 & No. 6 - Camerata Tokyo, CMCD-25044 (2017)",0,13,== Discography ==,60479035
