time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 10 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Allen Loggins (born November 10, 1947) is an American singer, songwriter, and musician.",0,0,,4771058
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Loggins is best known for his 1974 song composition ""Please Come to Boston"", which was a No. 5 popular music success (No. 1 Easy Listening) in the U.S.",0,2,== Musical career ==,4771058
1995,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Nashville Songwriters Hall of Fame in 1995.,1,2,== Musical career ==,4771058
of April,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Loggins also wrote the song ""Pieces of April"" for the band Three Dog Night, which was a Top 20 success during 1973.",0,3,== Musical career ==,4771058
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Loggins also wrote the song ""Pieces of April"" for the band Three Dog Night, which was a Top 20 success during 1973.",0,3,== Musical career ==,4771058
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Loggins also wrote the song ""Pieces of April"" for the band Three Dog Night, which was a Top 20 success during 1973.",0,3,== Musical career ==,4771058
1984,CD,YEAR_REGEX_1,TIME,time_reference,"During 1984, he recorded ""Nobody Loves Me Like You Do,"" a duet with Anne Murray, which scored number one on the Billboard Hot Country Singles chart.",2,3,== Musical career ==,4771058
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Loggins and Murray were named Vocal Duo of the Year at the CMA Awards during 1985.,3,3,== Musical career ==,4771058
1985,CD,YEAR_REGEX_1,TIME,time_reference,Loggins and Murray were named Vocal Duo of the Year at the CMA Awards during 1985.,3,3,== Musical career ==,4771058
1981,CD,YEAR_REGEX_1,TIME,time_reference,"One of Loggins' most famous musical compositions is ""Augusta,"" which he wrote in 1981 while visiting The Augusta National Golf Club.",4,3,== Musical career ==,4771058
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, CBS began using the song as a theme in its coverage each year of the Masters Golf Tournament.",5,3,== Musical career ==,4771058
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The following year, CBS began using the song as a theme in its coverage each year of the Masters Golf Tournament.",5,3,== Musical career ==,4771058
