time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 October 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Karsten Brill (pronounced [ˈkarstən ˈbʁɪl]; best known by his stage name, Attila Dorn; born 27 October 1970) is a German musician.",0,0,,61658701
1991–1998,CD,YEAR_REGEX_1,TIME,time_reference,Dragon's Tongue and Meskalin (1991–1998),1,2,== Biography == | === Dragon's Tongue and Meskalin (1991–1998) ===,61658701
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Karsten Brill along with Derek Butsch (Drums), Markus Görg (Bass), Thorsten Neu (Lead Guitar) and Stefan Reile (Rhythm Guitar) created Dragon's Tongue, the first grunge band in Saarland.",0,3,== Biography == | === Dragon's Tongue and Meskalin (1991–1998) ===,61658701
1996,CD,YEAR_REGEX_1,TIME,time_reference,They changed their name to Meskalin in 1996.,2,3,== Biography == | === Dragon's Tongue and Meskalin (1991–1998) ===,61658701
1998,CD,YEAR_REGEX_1,TIME,time_reference,The band was dissolved after the death of Derek Butsch in 1998.,3,3,== Biography == | === Dragon's Tongue and Meskalin (1991–1998) ===,61658701
1999–2006,CD,YEAR_REGEX_1,TIME,time_reference,Red Aim (1999–2006),1,4,== Biography == | === Red Aim (1999–2006) ===,61658701
1999,CD,YEAR_REGEX_1,TIME,time_reference,He joined Red Aim replacing Pascal Flach in 1999 under a stage name Dr. Don Rogers.,0,5,== Biography == | === Red Aim (1999–2006) ===,61658701
2000,CD,YEAR_REGEX_1,TIME,time_reference,They also re-recorded their first studio album titled Call Me Tiger in 2000 with him.,2,5,== Biography == | === Red Aim (1999–2006) ===,61658701
2003–present,CD,YEAR_REGEX_1,TIME,time_reference,Powerwolf (2003–present),1,6,== Biography == | === Powerwolf (2003–present) ===,61658701
2003,CD,YEAR_REGEX_1,TIME,time_reference,He joined Powerwolf along with other Red Aim members in 2003.,0,7,== Biography == | === Powerwolf (2003–present) ===,61658701
22 October 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 October 2005 he performed live in Kaufbeuren with Gamma Ray during their song ""Blood Religion"".",5,7,== Biography == | === Powerwolf (2003–present) ===,61658701
17 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He was a guest during Sabaton's concert in Oberhausen on 17 September 2011.,6,7,== Biography == | === Powerwolf (2003–present) ===,61658701
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with the Rock Hard magazine in 2013, Matthew Greywolf confirmed that Dorn is not from Romania.",0,8,== Biography == | === Powerwolf (2003–present) ===,61658701
27 October 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Karsten Brill was born on 27 October 1970 in Bous (then in West Germany) as a son of Albert Brill.,0,10,== Personal life ==,61658701
16 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 16 May 2015 he married Powerwolf's photographer Jenny Brill.,1,10,== Personal life ==,61658701
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently lives in Saarbrücken.,2,10,== Personal life ==,61658701
2005,CD,YEAR_REGEX_1,TIME,time_reference,Return in Bloodred (2005),0,15,== Discography == | === With Powerwolf ===,61658701
2007,CD,YEAR_REGEX_1,TIME,time_reference,Lupus Dei (2007),0,16,== Discography == | === With Powerwolf ===,61658701
2009,CD,YEAR_REGEX_1,TIME,time_reference,Bible of the Beast (2009),0,17,== Discography == | === With Powerwolf ===,61658701
2011,CD,YEAR_REGEX_1,TIME,time_reference,Blood of the Saints (2011),0,18,== Discography == | === With Powerwolf ===,61658701
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,Preachers of the Night (2013),0,19,== Discography == | === With Powerwolf ===,61658701
2013,CD,YEAR_REGEX_1,TIME,time_reference,Preachers of the Night (2013),0,19,== Discography == | === With Powerwolf ===,61658701
2015,CD,YEAR_REGEX_1,TIME,time_reference,Blessed & Possessed (2015),0,20,== Discography == | === With Powerwolf ===,61658701
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Sacrament of Sin (2018),0,21,== Discography == | === With Powerwolf ===,61658701
2019,CD,YEAR_REGEX_1,TIME,time_reference,Metallum Nostrum (2019),0,22,== Discography == | === With Powerwolf ===,61658701
2021,CD,YEAR_REGEX_1,TIME,time_reference,Call Of The Wild (2021),0,23,== Discography == | === With Powerwolf ===,61658701
2000,CD,YEAR_REGEX_1,TIME,time_reference,Call Me Tiger (2000),0,25,== Discography == | === With Red Aim ===,61658701
2001,CD,YEAR_REGEX_1,TIME,time_reference,Saartanic Cluttydogs (2001),0,26,== Discography == | === With Red Aim ===,61658701
2002,CD,YEAR_REGEX_1,TIME,time_reference,Flesh for Fantasy (2002),0,27,== Discography == | === With Red Aim ===,61658701
2003,CD,YEAR_REGEX_1,TIME,time_reference,Niagara (2003),0,28,== Discography == | === With Red Aim ===,61658701
1997,CD,YEAR_REGEX_1,TIME,time_reference,Meskalin (1997),0,30,== Discography == | === With Meskalin ===,61658701
1994,CD,YEAR_REGEX_1,TIME,time_reference,Fake (1994),0,32,== Discography == | === With Dragon's Tongue ===,61658701
1996,CD,YEAR_REGEX_1,TIME,time_reference,Love but Lies (1996),0,33,== Discography == | === With Dragon's Tongue ===,61658701
