time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2005 Lider received the ""Male Singer of the Year"" award from all the major national and local radio stations.",0,2,== Music career ==,2604580
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In October 2005 Lider received the ""Male Singer of the Year"" award from all the major national and local radio stations.",0,2,== Music career ==,2604580
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Lider launched a new Hebrew album and announced an upcoming English album.,2,2,== Music career ==,2604580
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The music video for his English-language song ""Jesse"" has received a lot of airtime on LOGO TV, and Out magazine recognized him as a member of the ""Out 100"" for 2007.",3,2,== Music career ==,2604580
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2002, Lider spoke openly about his sexual orientation in a cover-story interview to the daily newspaper Ma'ariv, which attracted a lot of attention.",1,4,== Personal life ==,2604580
am,VBP,HALFDAY_REGEX_1,TIME,,"He later said, ""On a personal level, I felt complete and happy with my life and who I am, and I didn't see any reason to not talk about it.",2,4,== Personal life ==,2604580
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He did, however, accept a booking to play at the Sydney Gay and Lesbian Mardi Gras' ""Fair Day"" in Camperdown, Australia on Sunday, 21 February 2010.",8,4,== Personal life ==,2604580
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"He did, however, accept a booking to play at the Sydney Gay and Lesbian Mardi Gras' ""Fair Day"" in Camperdown, Australia on Sunday, 21 February 2010.",8,4,== Personal life ==,2604580
21 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He did, however, accept a booking to play at the Sydney Gay and Lesbian Mardi Gras' ""Fair Day"" in Camperdown, Australia on Sunday, 21 February 2010.",8,4,== Personal life ==,2604580
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Yossi & Jagger (2002) – original score and theme song ""Bo"" (Let's)",0,10,== Discography == | === Movie soundtracks ===,2604580
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Walk on Water (2004) – original score and theme song ""Cinderella Rockafella"" duet with Rita",0,11,== Discography == | === Movie soundtracks ===,2604580
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Bubble (2006) – original score, theme song ""The Man I Love"", ""Birthday Cake"", and ending credits song ""Song to a Siren""",0,12,== Discography == | === Movie soundtracks ===,2604580
2005,CD,YEAR_REGEX_1,TIME,time_reference,Group members since 2005,1,13,== Discography == | === Group members since 2005 ===,2604580
