time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1957,CD,YEAR_REGEX_1,TIME,time_reference,Dianna Lynn Gwilliams DL (born 1957) is the current Dean of Guildford.,0,0,,41541063
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She was educated at the University of California (BA Physics & Chemistry, 1978) and King's College London (MA, 2001) in Youth Ministry and Theological Education.",1,2,== Background ==,41541063
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She was educated at the University of California (BA Physics & Chemistry, 1978) and King's College London (MA, 2001) in Youth Ministry and Theological Education.",1,2,== Background ==,41541063
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, she travelled to the UK while she was on tour (as a sound engineer) for a musical called The Witness.",2,2,== Background ==,41541063
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She was a sound engineer for 12 years.,3,2,== Background ==,41541063
1992,CD,YEAR_REGEX_1,TIME,time_reference,Gwilliams was ordained deacon in 1992 and priest in 1994.,0,4,== Clergy ==,41541063
1994,CD,YEAR_REGEX_1,TIME,time_reference,Gwilliams was ordained deacon in 1992 and priest in 1994.,0,4,== Clergy ==,41541063
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After serving curacies at the St Saviour, Peckham (known locally as the Copleston Church and Centre) and St Barnabas, Dulwich she became Vicar of Saint Barnabas, Dulwich and Foundation Chaplain of Alleyn's College in 1999.",1,4,== Clergy ==,41541063
2013,CD,YEAR_REGEX_1,TIME,time_reference,She was appointed Dean of Guildford in 2013 and instituted at Guildford Cathedral on 15 September 2013.,2,4,== Clergy ==,41541063
15 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She was appointed Dean of Guildford in 2013 and instituted at Guildford Cathedral on 15 September 2013.,2,4,== Clergy ==,41541063
