time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 15 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Douglass Roney (born December 15, 1969) known by the stage name Cool C, is an American former rapper who was active in the late 1980s.",0,0,,2416047
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Christopher Douglass Roney (born December 15, 1969) known by the stage name Cool C, is an American former rapper who was active in the late 1980s.",0,0,,2416047
January 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is also known for his involvement in the murder of Philadelphia Police officer Lauretha Vaird, during a bank robbery in January 1996, for which he was sentenced to death.",1,0,,2416047
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently on death row.,2,0,,2416047
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His 1987 debut single, ""Juice Crew Dis,"" which took aim at the New York-based hip hop crew run by influential rap producer Marley Marl (a group that included Kool G Rap and Big Daddy Kane), gained Roney a good amount of attention.",1,3,== Music career == | === Early career ===,2416047
of 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A pair of 1988 singles for Hilltop and City Beat Records landed Roney a contract with Atlantic Records, where he released two full-length solo albums: his debut I Gotta Habit in 1989 and Life in the Ghetto, in 1990.",2,3,== Music career == | === Early career ===,2416047
1989,CD,YEAR_REGEX_1,TIME,time_reference,"A pair of 1988 singles for Hilltop and City Beat Records landed Roney a contract with Atlantic Records, where he released two full-length solo albums: his debut I Gotta Habit in 1989 and Life in the Ghetto, in 1990.",2,3,== Music career == | === Early career ===,2416047
1990,CD,YEAR_REGEX_1,TIME,time_reference,"A pair of 1988 singles for Hilltop and City Beat Records landed Roney a contract with Atlantic Records, where he released two full-length solo albums: his debut I Gotta Habit in 1989 and Life in the Ghetto, in 1990.",2,3,== Music career == | === Early career ===,2416047
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,Both albums stayed on the Billboard 200 for numerous weeks.,3,3,== Music career == | === Early career ===,2416047
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Roney put his solo career aside to join Hardcore hip hop group C.E.B. (which stood for ""Countin' Endless Bank""), with fellow Philadelphia rappers Warren McGlone (Steady B) and Ultimate Eaze.",0,5,== Music career == | === C.E.B. ===,2416047
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The trio released their only album, Countin' Endless Bank, on Ruffhouse Records in 1993, to disappointing sales and reviews.",1,5,== Music career == | === C.E.B. ===,2416047
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 an independent label, Rags to Riches Records released the single Get the point.",3,5,== Music career == | === C.E.B. ===,2416047
"January 2 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 2, 1996, during the same time period that he was recording a comeback EP, Roney, along with C.E.B. bandmate McGlone (a.k.a.",0,7,== Murder conviction ==,2416047
"October 30 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roney was arrested on October 30, 1996, and convicted of first degree murder.",4,7,== Murder conviction ==,2416047
"January 10 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 10, 2006, his death warrant was signed by Pennsylvania Governor Ed Rendell and his execution date was set for March 9, 2006.",6,7,== Murder conviction ==,2416047
"March 9 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 10, 2006, his death warrant was signed by Pennsylvania Governor Ed Rendell and his execution date was set for March 9, 2006.",6,7,== Murder conviction ==,2416047
"February 1 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was granted a stay of execution from Pennsylvania Judge Gary Glazer on February 1, 2006, until all post-conviction litigation is resolved.",7,7,== Murder conviction ==,2416047
"January 8 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His execution was set for January 8, 2015, but Roney was once again granted a stay of execution from Pennsylvania Judge Luis Felipe Restrepo on December 5, 2014.",8,7,== Murder conviction ==,2416047
"December 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His execution was set for January 8, 2015, but Roney was once again granted a stay of execution from Pennsylvania Judge Luis Felipe Restrepo on December 5, 2014.",8,7,== Murder conviction ==,2416047
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently an inmate at the State Correctional Institution – Phoenix.,10,7,== Murder conviction ==,2416047
