time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 29 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Pritchett (born March 29, 1947) is an American sound engineer for film.",0,0,,33811727
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He has worked on over 100 films and television series since 1981, and is known for his work on such films as Dirty Dancing, Magnolia, There Will Be Blood and The Amazing Spider-Man.",4,0,,33811727
1994,CD,YEAR_REGEX_1,TIME,time_reference,Wyatt Earp (1994)  -Production Sound Mixer,0,2,== Notable  filmography ==,33811727
1995,CD,YEAR_REGEX_1,TIME,time_reference,Born to Be Wild (1995),0,3,== Notable  filmography ==,33811727
2002,CD,YEAR_REGEX_1,TIME,time_reference,Road to Perdition (2002)  -Production,0,4,== Notable  filmography ==,33811727
2005,CD,YEAR_REGEX_1,TIME,time_reference,Sin City (2005)  -Production,0,5,== Notable  filmography ==,33811727
2005,CD,YEAR_REGEX_1,TIME,time_reference,Memoirs of a Geisha (2005)  -Production Mixer,0,6,== Notable  filmography ==,33811727
2006,CD,YEAR_REGEX_1,TIME,time_reference,World Trade Center (2006)  -Sound Mixer,0,7,== Notable  filmography ==,33811727
2007,CD,YEAR_REGEX_1,TIME,time_reference,Dan in Real Life (2007)  -Production,0,8,== Notable  filmography ==,33811727
2007,CD,YEAR_REGEX_1,TIME,time_reference,There Will Be Blood (2007)  -Sound Mixer,0,9,== Notable  filmography ==,33811727
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Green Hornet (2011)  -Production (Sound) Mixer,0,10,== Notable  filmography ==,33811727
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Amazing Spiderman (2012) -Production (Sound) Mixer,0,11,== Notable  filmography ==,33811727
2019,CD,YEAR_REGEX_1,TIME,time_reference,Avengers: Endgame (2019) - Sound Mixer,0,12,== Notable  filmography ==,33811727
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Pritchett worked on a total of seven projects with Altman, prior to the latter's death in 2006.",3,14,== Personal life ==,33811727
