time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2005,CD,YEAR_REGEX_1,TIME,time_reference,Bologna Violenta is a one man band musical project founded by Nicola Manzan in 2005.,0,0,,37652529
2 March 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicola Manzan (Treviso, 2 March 1976) is a multi-instrumentalist graduated in violin.",0,2,== Biography ==,37652529
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he started the musical project Bologna Violenta by publishing the eponymous digital EP published in free download on the French label Core:Back Records.",1,2,== Biography ==,37652529
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he published his first album titled Bologna Violenta, consists of 27 tracks, in which the securities are inspired by the Italian poliziottesco movies of the 1970s.",2,2,== Biography ==,37652529
of the 1970s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2006, he published his first album titled Bologna Violenta, consists of 27 tracks, in which the securities are inspired by the Italian poliziottesco movies of the 1970s.",2,2,== Biography ==,37652529
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released his second studio album, entitled Il Nuovissimo Mondo for Bar La Muerte.",0,3,== Biography ==,37652529
of the 1960s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The album, inspired by the ""mondo-movies"" such as the cult-documentary of the 1960s Mondo Cane by Paolo Cavara, and is full of quotations (expressed through the dialogues) that refer to the cynical atmosphere of these ""mondo-movies,"" while there are also parts which makes reference to melody.",2,3,== Biography ==,37652529
"January 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 27, 2012, is issued for Wallace Records, Dischi Bervisti and distributed by Audioglobe, the third studio album, Utopie e piccole soddisfazioni.",0,4,== Biography ==,37652529
2006,CD,YEAR_REGEX_1,TIME,time_reference,Bologna Violenta (2006),0,8,== Discography ==,37652529
2010,CD,YEAR_REGEX_1,TIME,time_reference,Il Nuovissimo Mondo (2010),0,9,== Discography ==,37652529
2012,CD,YEAR_REGEX_1,TIME,time_reference,Utopie e piccole soddisfazioni (2012),0,10,== Discography ==,37652529
2014,CD,YEAR_REGEX_1,TIME,time_reference,Uno Bianca (2014),0,11,== Discography ==,37652529
2016,CD,YEAR_REGEX_1,TIME,time_reference,Discordia (Overdrive/Dischi Bervisti) (2016),0,12,== Discography ==,37652529
2020,CD,YEAR_REGEX_1,TIME,time_reference,Bancarotta Morale (Overdrive/Dischi Bervisti) (2020),0,13,== Discography ==,37652529
