time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 March 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Derek John ""Blue"" Weaver (born 11 March 1947) is a Welsh rock keyboardist, session musician, songwriter and record producer.",0,0,,10169825
of 1960s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Weaver's career as a musician began as a co-founding member of 1960s,0,2,== Career ==,10169825
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Weaver joined Strawbs after keyboardist Rick Wakeman departed to join Yes, contributing notable keyboard and Mellotron parts on",2,2,== Career ==,10169825
1973,CD,YEAR_REGEX_1,TIME,time_reference,Weaver left Strawbs in 1973 and toured with Mott the Hoople on their US tour with supporting act Queen.,1,3,== Career ==,10169825
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he toured with Streetwalkers.",2,3,== Career ==,10169825
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, former Amen Corner bandmate Dennis Bryon, who had begun playing drums in The Bee Gees backing band the year before, suggested Weaver as a replacement keyboardist for the band following the departure of Geoff Westley.",0,4,== Career ==,10169825
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1975, former Amen Corner bandmate Dennis Bryon, who had begun playing drums in The Bee Gees backing band the year before, suggested Weaver as a replacement keyboardist for the band following the departure of Geoff Westley.",0,4,== Career ==,10169825
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The three-piece backing band of Weaver, Bryon and the perennial Bee Gees sideman,  Alan Kendall, played on the Bee Gees' albums Main Course (1975), Children of the World (1976), Here at Last... Bee Gees... Live (1977), and Spirits Having Flown (1979), as well as the band's famous contributions on the Saturday Night Fever soundtrack, including songs like ""Jive Talkin'"" and ""You Should Be Dancing"".",1,4,== Career ==,10169825
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The three-piece backing band of Weaver, Bryon and the perennial Bee Gees sideman,  Alan Kendall, played on the Bee Gees' albums Main Course (1975), Children of the World (1976), Here at Last... Bee Gees... Live (1977), and Spirits Having Flown (1979), as well as the band's famous contributions on the Saturday Night Fever soundtrack, including songs like ""Jive Talkin'"" and ""You Should Be Dancing"".",1,4,== Career ==,10169825
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The three-piece backing band of Weaver, Bryon and the perennial Bee Gees sideman,  Alan Kendall, played on the Bee Gees' albums Main Course (1975), Children of the World (1976), Here at Last... Bee Gees... Live (1977), and Spirits Having Flown (1979), as well as the band's famous contributions on the Saturday Night Fever soundtrack, including songs like ""Jive Talkin'"" and ""You Should Be Dancing"".",1,4,== Career ==,10169825
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The three-piece backing band of Weaver, Bryon and the perennial Bee Gees sideman,  Alan Kendall, played on the Bee Gees' albums Main Course (1975), Children of the World (1976), Here at Last... Bee Gees... Live (1977), and Spirits Having Flown (1979), as well as the band's famous contributions on the Saturday Night Fever soundtrack, including songs like ""Jive Talkin'"" and ""You Should Be Dancing"".",1,4,== Career ==,10169825
the Saturday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"The three-piece backing band of Weaver, Bryon and the perennial Bee Gees sideman,  Alan Kendall, played on the Bee Gees' albums Main Course (1975), Children of the World (1976), Here at Last... Bee Gees... Live (1977), and Spirits Having Flown (1979), as well as the band's famous contributions on the Saturday Night Fever soundtrack, including songs like ""Jive Talkin'"" and ""You Should Be Dancing"".",1,4,== Career ==,10169825
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Though not credited, Weaver greatly influenced the hit song ""How Deep Is Your Love""As a songwriter and composer, Weaver was credited as a co-composer on Andy Gibb's hit song, ""(Our Love) Don't Throw It All Away"", as well as songs for Jimmy Ruffin's 1980 album Sunrise with Robin Gibb as lyricist, including the hit single, ""Hold On (To My Love)"".",2,4,== Career ==,10169825
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"Though not credited, Weaver greatly influenced the hit song ""How Deep Is Your Love""As a songwriter and composer, Weaver was credited as a co-composer on Andy Gibb's hit song, ""(Our Love) Don't Throw It All Away"", as well as songs for Jimmy Ruffin's 1980 album Sunrise with Robin Gibb as lyricist, including the hit single, ""Hold On (To My Love)"".",2,4,== Career ==,10169825
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Weaver worked as a session player for the Pet Shop Boys.",4,4,== Career ==,10169825
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2009, Weaver was a director and supporter of The Music Producers Guild.",0,5,== Career ==,10169825
