time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 October 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kala Bhushana Vithanage Hemapala Perera (born on 20 October 1942 as හේමපාල පෙරේරා,0,0,,65353372
20 October 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was born on 20 October 1942 in Pinnarawa village, Badulla as the youngest in a family with five siblings.",0,2,== Personal life ==,65353372
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Hemapala was three years old, his parents admitted him to the primary section of the convent in the village with the intention of providing him with an education.",3,2,== Personal life ==,65353372
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He had been studying the alphabet for about a year, and had the opportunity to enter the first year at the age of four.",4,2,== Personal life ==,65353372
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He had been studying the alphabet for about a year, and had the opportunity to enter the first year at the age of four.",4,2,== Personal life ==,65353372
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Hemapala was also given the same immunizations on the day of the school holidays.,6,2,== Personal life ==,65353372
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Hemapala met his wife Kusuma Perera who is from Venivelkola village in Kahathuduwa.",16,2,== Personal life ==,65353372
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Later they met, got to know each other and got married in 1976.",18,2,== Personal life ==,65353372
night,NN,DAY_TIME_REGEX,TIME,time_reference,"At that time, Hemapala was listening intently as his brother practiced music at night.",1,4,== Career ==,65353372
eleven years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Hemapala learned music from him for eleven years until 1964.,10,4,== Career ==,65353372
1964,CD,YEAR_REGEX_1,TIME,time_reference,Hemapala learned music from him for eleven years until 1964.,10,4,== Career ==,65353372
1964,CD,YEAR_REGEX_1,TIME,time_reference,"So in 1964, Hemapala left the teacher.",13,4,== Career ==,65353372
"September 28 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 28, 1968, at 10.15 pm, the first radio broadcast of Hemapala's flute music was played.",19,4,== Career ==,65353372
10.15 pm,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"On September 28, 1968, at 10.15 pm, the first radio broadcast of Hemapala's flute music was played.",19,4,== Career ==,65353372
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, there was a rating in the academic section of the radio.",20,4,== Career ==,65353372
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, a re-ranking was done and he got the same situation as before.",22,4,== Career ==,65353372
each month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After graduation, he received a half-hour program each month and got the opportunity to participate in music concerts organized by the radio.",25,4,== Career ==,65353372
the year 1977,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the year 1977, he came to live in Colombo.",0,5,== Career ==,65353372
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his introduction, the later president Ranasinghe Premadasa gave him a house on Malwatta Road, Colombo in 1979.",2,5,== Career ==,65353372
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, C.S. Jayasekara invited him to teach the subject of flutes at the University of the Aesthetics.",6,5,== Career ==,65353372
about twenty years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He worked there for about twenty years.,7,5,== Career ==,65353372
30 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 June 2016, the musical program Sathsara Ananda featuring Hemapala Perera playing the flute was held on June 30 at 6.30 pm at the Ananda Samarakoon Studio of the Sri Lanka Broadcasting Corporation (SLBC).",9,5,== Career ==,65353372
June 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On 30 June 2016, the musical program Sathsara Ananda featuring Hemapala Perera playing the flute was held on June 30 at 6.30 pm at the Ananda Samarakoon Studio of the Sri Lanka Broadcasting Corporation (SLBC).",9,5,== Career ==,65353372
6.30 pm,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"On 30 June 2016, the musical program Sathsara Ananda featuring Hemapala Perera playing the flute was held on June 30 at 6.30 pm at the Ananda Samarakoon Studio of the Sri Lanka Broadcasting Corporation (SLBC).",9,5,== Career ==,65353372
