time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 October 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jon Anders Ekborg (born 9 October 1960) is a Swedish actor and singer who has performed the roles of Karl Oskar in Kristina från Duvemåla and Freddie Trumper in Chess, two musicals that were written by former ABBA members Benny Andersson and Björn Ulvaeus.",0,0,,4946030
2006,CD,YEAR_REGEX_1,TIME,time_reference,He has released one album in his own name; Äkta Vara (2006).,4,0,,4946030
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he appeared in two huge arena shows; Queen - Another kind of magic and The Christmas Show.,0,1,,4946030
The Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,In 2007 he appeared in two huge arena shows; Queen - Another kind of magic and The Christmas Show.,0,1,,4946030
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he performed the role of Warrior in London - the Musical, and 14 July he took part in the birthday celebration of the Swedish Crown Princess Victoria.",1,1,,4946030
14 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 2008 he performed the role of Warrior in London - the Musical, and 14 July he took part in the birthday celebration of the Swedish Crown Princess Victoria.",1,1,,4946030
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 Ekborg did The Special Tour with Noel McCalla and Caroline Larsson.,0,2,,4946030
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,He also did a Christmas Tour on his own.,1,2,,4946030
6 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 February 2010 Ekborg participated in Melodi Grand Prix; Melodifestivalen, in the 1st race in Örnsköldsvik, with the song ""The Saviour"", written by Tony Nilsson and Henrik Janson.",0,3,,4946030
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,7,== Selected discography == | === Albums ===,4946030
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,8,== Selected discography == | === Albums ===,4946030
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,9,== Selected discography == | === Albums ===,4946030
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,10,== Selected discography == | === Albums ===,4946030
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,11,== Selected discography == | === Albums ===,4946030
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,12,== Selected discography == | === Albums ===,4946030
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,13,== Selected discography == | === Albums ===,4946030
jul,NN,MONTH_ABBR_REGEX,TIME,time_reference,En stilla jul (#20),1,13,== Selected discography == | === Albums ===,4946030
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""The Saviour (Il Salvatore)""",0,15,== Selected discography == | === Singles ===,4946030
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""I Do Believe""",0,16,== Selected discography == | === Singles ===,4946030
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""Painted Dreams""",0,17,== Selected discography == | === Singles ===,4946030
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 - Murder at the Savoy,0,19,== Selected filmography ==,4946030
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 - Drömkåken,0,20,== Selected filmography ==,4946030
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 - Illusioner,0,21,== Selected filmography ==,4946030
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 -,0,22,== Selected filmography ==,4946030
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Dödsklockan,0,23,== Selected filmography ==,4946030
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 -,0,24,== Selected filmography ==,4946030
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Prinsen av Egypten,0,25,== Selected filmography ==,4946030
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 - Syndare i sommarsol,0,26,== Selected filmography ==,4946030
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 - Chess på svenska,0,27,== Selected filmography ==,4946030
2004 - Falla,CD : NN,YEAR_REGEX_1 LINKAGE_REGEX SEASON_REGEX,TIME MODIFIER TIME,,2004 - Falla vackert,0,28,== Selected filmography ==,4946030
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Drowning Ghost,0,29,== Selected filmography ==,4946030
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - Wallander - Byfånen,0,30,== Selected filmography ==,4946030
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Den som viskar,0,31,== Selected filmography ==,4946030
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Snapphanar,0,32,== Selected filmography ==,4946030
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - Kommissarien och havet,0,33,== Selected filmography ==,4946030
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - Crimes of Passion,0,34,== Selected filmography ==,4946030
