time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 May 1935,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tore Jensen (born 19 May 1935 in Oslo, Norway) is a Norwegian jazz musician (trumpet, cornet and flugelhorn) and bandleader, known from a series of Dixieland bands and album releases.",0,0,,40330766
1953–60,CD,YEAR_REGEX_1,TIME,time_reference,"Jensen was first known through the local band «Hot Saints» (1953–60), whereupon he was involved in the band «Big Chief Jazzband» and «Norwegian Dixieland All Stars».",0,2,== Career ==,40330766
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Bjørn Stokstad he toured with his own band as in Germany (1961), before the two established the eponymous Stokstad/Jensen Trad.",1,2,== Career ==,40330766
1962–,CD,YEAR_REGEX_1,TIME,time_reference,"Band (1962–), where all the members was honorary citizen of New Orleans (1984).",2,2,== Career ==,40330766
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Band (1962–), where all the members was honorary citizen of New Orleans (1984).",2,2,== Career ==,40330766
1963,CD,YEAR_REGEX_1,TIME,time_reference,"They also played a series of gigs at Moldejazz from 1963, and a number of festivals and concerts outside Norway.",3,2,== Career ==,40330766
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He received Buddyprisen (1987), and was awarded Ellaprisen Oslo Jazzfestival in (2000), bl.s.",5,2,== Career ==,40330766
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He received Buddyprisen (1987), and was awarded Ellaprisen Oslo Jazzfestival in (2000), bl.s.",5,2,== Career ==,40330766
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974: Spellemannprisen in the class Jazz, within Stokstad / Jensen Trad.",0,4,== Honors ==,40330766
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,5,== Honors ==,40330766
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974: Mer Glajazz (RCA International), with Laila Dalseth",0,8,== Discography ==,40330766
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,9,== Discography ==,40330766
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,10,== Discography ==,40330766
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,11,== Discography ==,40330766
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,12,== Discography ==,40330766
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983: Happy New Chair (Hot Club Records), (including Christiania Jazzband on the A-side)",0,13,== Discography ==,40330766
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,14,== Discography ==,40330766
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,15,== Discography ==,40330766
