time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 December 1965 – 28 May 2011,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Françoise Groben (4 December 1965 – 28 May 2011) was a Luxembourg cellist who performed widely and won several awards.,0,0,,30222493
4 December 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born on 4 December 1965 in Luxembourg City, Groben first studied the cello with Georges Mallach at the Conservatoire de Luxembourg.",0,2,== Biography ==,30222493
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 she won 2nd prize in the International Tchaikovsky Competition in Moscow.,2,2,== Biography ==,30222493
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she became the cellist in the Zehetmair Quartet founded by Thomas Zehetmair, playing in Lisbon, Munich, Leipzig, Cologne, Salzburg, Paris, Brussels, Vienna and Berlin as well as on tour in the United States, Australia and the Far East.",4,2,== Biography ==,30222493
1695,CD,YEAR_REGEX_1,TIME,time_reference,"Thanks to the support of Banque Générale de Luxembourg, she played a Matteo Goffriller cello from 1695.",5,2,== Biography ==,30222493
28 May 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Françoise Groben died on 28 May 2011 when she was only 45 years old.,6,2,== Biography ==,30222493
45 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Françoise Groben died on 28 May 2011 when she was only 45 years old.,6,2,== Biography ==,30222493
11 February 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,String Quartets Nos. 1 & 3 by Robert Schumann with the  Zehetmair Quartet ECM Record (Universal) (11 February 2003),0,7,== Discography ==,30222493
3 April 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Naxos (3 April 2000),1,8,== Discography ==,30222493
27 December 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Capriccio (DELTA MUSIC) (27 December 2000),1,9,== Discography ==,30222493
