time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 November 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Laila Dalseth (born 6 November 1940) is a Norwegian jazz singer.,0,0,,37582189
1935–2012,CD,YEAR_REGEX_1,TIME,time_reference,"She was formerly married  to the jazz saxophonist Theodor ""Totti"" Bergh (1935–2012).",1,0,,37582189
1961,CD,YEAR_REGEX_1,TIME,time_reference,"After an early debut in her hometown of Bergen, Dalseth was active on the Oslo jazz scene, recording with among others, Kjell Karlsen (b. 1961), Egil Kapstad and Helge Hurum's big band.",0,2,== Career ==,37582189
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Dalseth first recording was Metropol Jazz (1963), participated in Stokstad/Jensen Trad.",1,2,== Career ==,37582189
1973−1975,CD,YEAR_REGEX_1,TIME,time_reference,"Band (1973−1975), in a band with Per Borthen, as well as at Teatret Vårt in the play Havhesten (1976).",2,2,== Career ==,37582189
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Band (1973−1975), in a band with Per Borthen, as well as at Teatret Vårt in the play Havhesten (1976).",2,2,== Career ==,37582189
1999,CD,YEAR_REGEX_1,TIME,time_reference,"(1999), 1960's album One of a Kind (2000) and then Everything I Love (2003), all on the Gemini label.",4,2,== Career ==,37582189
1960,CD,YEAR_REGEX_1,TIME,time_reference,"(1999), 1960's album One of a Kind (2000) and then Everything I Love (2003), all on the Gemini label.",4,2,== Career ==,37582189
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(1999), 1960's album One of a Kind (2000) and then Everything I Love (2003), all on the Gemini label.",4,2,== Career ==,37582189
2003,CD,YEAR_REGEX_1,TIME,time_reference,"(1999), 1960's album One of a Kind (2000) and then Everything I Love (2003), all on the Gemini label.",4,2,== Career ==,37582189
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Dalseth was awarded Buddyprisen 1976, in addition to being awarded Spellemannprisen i klassen jazz on three occasions, for Just Friends 1975, Glad There is You 1978 and Daydreams 1984.",6,2,== Career ==,37582189
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Dalseth was awarded Buddyprisen 1976, in addition to being awarded Spellemannprisen i klassen jazz on three occasions, for Just Friends 1975, Glad There is You 1978 and Daydreams 1984.",6,2,== Career ==,37582189
1978 and Daydreams 1984,CD CC NNP CD,YEAR_REGEX_1 LINKAGE_REGEX TIME_UNIT_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,"Dalseth was awarded Buddyprisen 1976, in addition to being awarded Spellemannprisen i klassen jazz on three occasions, for Just Friends 1975, Glad There is You 1978 and Daydreams 1984.",6,2,== Career ==,37582189
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She was internationally recognized for the record Time for Love (1986) with Red Mitchell, Travelling Light (1986) with Al Cohn, The Judge and I (1991) with Milt Hinton, A Woman's Intuition (1995), her own sextet featuring guitaist Philip Catherine, We remember You (1986/2003) with Al Cohn, and Everything I Love 2004.",7,2,== Career ==,37582189
