time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Karen Jeannne Denhert is a Grenadan-American urban folk-jazz artist who has won four Independent Music Award nominations and was named as one of the best female vocalists of 2009 by Jazz.com.,0,0,,32793004
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Denhert was a winner in the Kerrville New Folk Song contest in June 2006 for ""Private Angel,"" and won the Mountain Stage New Song contest in August 2005 with ""Little Mary.""",1,0,,32793004
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Denhert was a winner in the Kerrville New Folk Song contest in June 2006 for ""Private Angel,"" and won the Mountain Stage New Song contest in August 2005 with ""Little Mary.""",1,0,,32793004
Another Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Another Year Gone By, Live won the 2006 Independent Music Award for Best Live Performance.",2,0,,32793004
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Another Year Gone By, Live won the 2006 Independent Music Award for Best Live Performance.",2,0,,32793004
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Karen's song ""Beautiful"" won the ""Jazz With Vocals"" category at The 14th Annual Independent Music Awards.",4,0,,32793004
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, she played lead guitar and occasionally sang for an all-female rock band called Fire, which toured North America and Europe.",4,2,== Biography ==,32793004
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to New York in 1997, where she formed her current band, NY Unit.",6,2,== Biography ==,32793004
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Looking Forward, Looking Back  (1999)",0,4,== Discography ==,32793004
2001,CD,YEAR_REGEX_1,TIME,time_reference,Live (2001),0,5,== Discography ==,32793004
2003,CD,YEAR_REGEX_1,TIME,time_reference,Girl Like Me (2003),0,6,== Discography ==,32793004
Another Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Another Year Gone By,0,8,== Discography ==,32793004
