time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1978,CD,YEAR_REGEX_1,TIME,time_reference,Oisín Mac Diarmada (born 1978) is an Irish fiddler.,0,0,,49762066
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Oisín Mac Diarmada was born in 1978 in County Clare, and grew up in Crusheen.",0,2,== Biography ==,49762066
1988,CD,YEAR_REGEX_1,TIME,time_reference,He also won Fiddle solo and Duet titles as the All-Ireland Junior Champion at Fleadh Cheoil in 1988.,0,4,== Biography ==,49762066
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, his family moved to County Sligo and Oisín attended the music school in Ballymote.",1,4,== Biography ==,49762066
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Oisín won the All Ireland Fiddle Champion at Fleadh Cheoil, and in 2000, graduated Trinity College, Dublin/RIAM (Royal Irish Academy of Music).",3,4,== Biography ==,49762066
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Oisín won the All Ireland Fiddle Champion at Fleadh Cheoil, and in 2000, graduated Trinity College, Dublin/RIAM (Royal Irish Academy of Music).",3,4,== Biography ==,49762066
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Oisín and his friends including bouzouki/guitar player Seán Mc Elwain, bodhrán player Tristan Rosenstock formed the Irish traditional music group '’Téada.'’",4,4,== Biography ==,49762066
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, the Innisfree Céilí Band he join with brother Cormac and sister Máire became the first band from the North Connacht region to win the All-Ireland Senior Céilí Band Competition at Fleadh Cheoil.",0,5,== Biography ==,49762066
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2016, he lived in Coolaney, County Sligo.",1,5,== Biography ==,49762066
2004,CD,YEAR_REGEX_1,TIME,time_reference,"soloAr an bhFidil (2004, Green Linnet Records)",0,8,== Discography ==,49762066
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Green Branch / An Géagán Glas (2015, Ceol Productions)with Seamus BegleyLe Chéile / Together (2012, Ceol Productions)",0,9,== Discography ==,49762066
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Green Branch / An Géagán Glas (2015, Ceol Productions)with Seamus BegleyLe Chéile / Together (2012, Ceol Productions)",0,9,== Discography ==,49762066
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"An Irish Christmas Soundscape (2012, Ceol Productions)with Brian Fitzgerald and Michael Rooney Traditional Music on Fiddle, Banjo & Harp  (2000, CIC (Cló Iar-Chonnacht) )",0,10,== Discography ==,49762066
2012,CD,YEAR_REGEX_1,TIME,time_reference,"An Irish Christmas Soundscape (2012, Ceol Productions)with Brian Fitzgerald and Michael Rooney Traditional Music on Fiddle, Banjo & Harp  (2000, CIC (Cló Iar-Chonnacht) )",0,10,== Discography ==,49762066
2000,CD,YEAR_REGEX_1,TIME,time_reference,"An Irish Christmas Soundscape (2012, Ceol Productions)with Brian Fitzgerald and Michael Rooney Traditional Music on Fiddle, Banjo & Harp  (2000, CIC (Cló Iar-Chonnacht) )",0,10,== Discography ==,49762066
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Irish Christmas in America Irish Christmas in America  (2012, Ceol Productions)TéadaTéada (2003, Green Linnet Records)",1,10,== Discography ==,49762066
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Irish Christmas in America Irish Christmas in America  (2012, Ceol Productions)TéadaTéada (2003, Green Linnet Records)",1,10,== Discography ==,49762066
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Irish Christmas in America Irish Christmas in America  (2012, Ceol Productions)TéadaTéada (2003, Green Linnet Records)",1,10,== Discography ==,49762066
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Irish Christmas in America Irish Christmas in America  (2012, Ceol Productions)TéadaTéada (2003, Green Linnet Records)",1,10,== Discography ==,49762066
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Give Us a Penny and Let Us Be Gone (2004, Green Linnet Records)",0,11,== Discography ==,49762066
Yesterday Tomorrow,NN NNP,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Inné Amárach (Yesterday Tomorrow)  (2006, Compass Records)",0,12,== Discography ==,49762066
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Inné Amárach (Yesterday Tomorrow)  (2006, Compass Records)",0,12,== Discography ==,49762066
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ceol & Cuimhne (Music And Memory) (2010, Gael-Linn Records)",0,13,== Discography ==,49762066
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ainneoin Na Stoirme (In Spite of the Storm)  (2013, Ceol Productions)Innisfree Céilí Band Music of North Connacht  (2009, Ceol Productions)",0,14,== Discography ==,49762066
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ainneoin Na Stoirme (In Spite of the Storm)  (2013, Ceol Productions)Innisfree Céilí Band Music of North Connacht  (2009, Ceol Productions)",0,14,== Discography ==,49762066
summer,NN,SEASON_REGEX,TIME,time_reference,"Comhaltas : ComhaltasLive #419-10: Scoil Éigse Tutors movie of the tutor's concert at summer school Scoil Éigse in Derry, 22 September 2013.",0,17,== External links ==,49762066
22 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Comhaltas : ComhaltasLive #419-10: Scoil Éigse Tutors movie of the tutor's concert at summer school Scoil Éigse in Derry, 22 September 2013.",0,17,== External links ==,49762066
