time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 October 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jiaxin Cheng (Chinese: 程嘉欣, born 2 October 1974) is a Chinese-born cellist.",0,0,,23674093
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Cheng graduated from the Shanghai Conservatory of Music, China, in 1997.",0,2,== Career ==,23674093
2001,CD,YEAR_REGEX_1,TIME,time_reference,She was already giving performances with the Shanghai Symphony Orchestra but left China for further studies in New Zealand where she received her Master's degree at the University of Auckland in 2001.,1,2,== Career ==,23674093
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2007, Cheng has lived in London where she has given several recitals.",3,3,== Career ==,23674093
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her performance in April 2008 at Her Majesty's Theatre with both Andrew and Julian Lloyd Webber was described as ""the emotional highlight of the evening"".",4,3,== Career ==,23674093
of the evening,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her performance in April 2008 at Her Majesty's Theatre with both Andrew and Julian Lloyd Webber was described as ""the emotional highlight of the evening"".",4,3,== Career ==,23674093
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She appeared as a soloist at the Royal Festival Hall in April 2011 and with Julian Lloyd Webber for BBC Radio 3, Classic FM, CNN Global TV and BBC Television.",5,3,== Career ==,23674093
2013,CD,YEAR_REGEX_1,TIME,time_reference,They have recorded for Universal Classics and Naxos and they made further recordings in 2013 as well as touring together with the European Union Chamber Orchestra and English Chamber Orchestra.,6,3,== Career ==,23674093
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Cheng married Julian Lloyd Webber in July 2009 (the couple's daughter was born on 14 June 2011).,0,4,== Career ==,23674093
14 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Cheng married Julian Lloyd Webber in July 2009 (the couple's daughter was born on 14 June 2011).,0,4,== Career ==,23674093
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first recording together, released in March 2011, was Menotti's Arioso for two cellos and strings, featured on the album The Art of Julian Lloyd Webber.",1,4,== Career ==,23674093
2011,CD,YEAR_REGEX_1,TIME,time_reference,Cheng also features on Lloyd Webber's 2011 album Evening Songs.,2,4,== Career ==,23674093
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,Cheng also features on Lloyd Webber's 2011 album Evening Songs.,2,4,== Career ==,23674093
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, Naxos released their first full-length recording A Tale of Two Cellos.",3,4,== Career ==,23674093
2014,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by the Vivaldi concertos for two cellos with the European Union Chamber Orchestra in 2014.,4,4,== Career ==,23674093
2019,CD,YEAR_REGEX_1,TIME,time_reference,Featured on the album Virology by british rock band Symphony Of Pain released in 2019,5,4,== Career ==,23674093
