time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 18 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Rhea (born June 18, 1967) is an American conductor and the Director of Bands at Texas A&M University in College Station, Texas.",0,0,,15764429
of March 2016,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of March 2016, he is the President of the American Bandmasters Association.",3,0,,15764429
previously,RB,TIMELINE_REGEX,TIME,time_reference,He previously served as the President-Elect prior to becoming the President of the association.,4,0,,15764429
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Rhea was raised in De Kalb, Texas, and graduated from DeKalb High School in 1985.",0,2,== Early life and education ==,15764429
May 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1999, Rhea received his Doctor of Musical Arts in Wind Conducting and Composition from the University of Houston.",0,4,== Early life and education ==,15764429
June 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rhea joined the Texas A&M University band staff in June 1993.,0,6,== Tenure at Texas A&M ==,15764429
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he was named conductor of the Texas A&M Symphonic Band, which would later be renamed as the Texas A&M Wind Symphony.",1,6,== Tenure at Texas A&M ==,15764429
"June 1 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rhea eventually became the Director of Bands of Texas A&M on June 1, 2002.",2,6,== Tenure at Texas A&M ==,15764429
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He began conducting the Wind Symphony in Europe in 1999, subsequently returning in 2001, 2004, and 2007.",5,6,== Tenure at Texas A&M ==,15764429
"2001 , 2004","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He began conducting the Wind Symphony in Europe in 1999, subsequently returning in 2001, 2004, and 2007.",5,6,== Tenure at Texas A&M ==,15764429
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He began conducting the Wind Symphony in Europe in 1999, subsequently returning in 2001, 2004, and 2007.",5,6,== Tenure at Texas A&M ==,15764429
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, under his direction, the band has performed concerts in England, Ireland, Austria, Germany, and the Czech Republic.",6,6,== Tenure at Texas A&M ==,15764429
march,NN,MONTH_REGEX,TIME,time_reference,"Timothy Rhea, with the Wind Symphony, has released a six volume march series, entitled ""Legacy of the March""; a four volume band music album, ""Wind Band Masterworks""; and, occasionally, live concert recordings.",0,7,== Tenure at Texas A&M ==,15764429
of the March,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"Timothy Rhea, with the Wind Symphony, has released a six volume march series, entitled ""Legacy of the March""; a four volume band music album, ""Wind Band Masterworks""; and, occasionally, live concert recordings.",0,7,== Tenure at Texas A&M ==,15764429
"February 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 22, 2008.",0,9,== Tenure at Texas A&M == | === Carnegie Hall ===,15764429
March,NNP,MONTH_REGEX,TIME,time_reference,"Under his direction, the Wind Symphony performed Leonard Bernstein's ""Overture to Candide"", Gustav Holst's ""First Suite in E-flat for Military Band"", George Gershwin's ""Rhapsody in Blue"" with Kathryn Woodard at the piano, Donald Grantham's ""Southern Harmony"", Percy Grainger's ""Over The Hills And Far Away"", Frank Ticheli's ""Blue Shades"", David F. Wilborn's newly-commissioned ""Concertante Caprice"", and John P. Sousa's ""The Freelance March"".",2,9,== Tenure at Texas A&M == | === Carnegie Hall ===,15764429
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1990s, Rhea has arranged for university and public school marching bands and served as a clinician and composer.",1,11,== Composing ==,15764429
July 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1999, Rhea was awarded the Outstanding Young Bandmaster of the Year for the state of Texas from Phi Beta Mu.",0,13,== Awards ==,15764429
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In July 1999, Rhea was awarded the Outstanding Young Bandmaster of the Year for the state of Texas from Phi Beta Mu.",0,13,== Awards ==,15764429
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Former president of Texas A&M University, Dr. Ray Bowen, presented Rhea with the President's Meritorious Service Award in 2000.",1,13,== Awards ==,15764429
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"American Bandmasters Association (As of 2006, the youngest inducted member; as of 2016, the President)",0,15,== Professional affiliations ==,15764429
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"American Bandmasters Association (As of 2006, the youngest inducted member; as of 2016, the President)",0,15,== Professional affiliations ==,15764429
