time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 August 1874 – 1 May 1946,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sir Edward Cuthbert Bairstow (22 August 1874 – 1 May 1946) was an English organist and composer in the Anglican church music tradition.,0,0,,2020476
1874,CD,YEAR_REGEX_1,TIME,time_reference,"Bairstow was born in Trinity Street, Huddersfield in 1874.",0,2,== Life and career ==,2020476
1894,CD,YEAR_REGEX_1,TIME,time_reference,"He studied organ and theory at the University of Durham, receiving the Bachelor of Music in 1894, and the Doctor of Music in 1901.",3,2,== Life and career ==,2020476
1901,CD,YEAR_REGEX_1,TIME,time_reference,"He studied organ and theory at the University of Durham, receiving the Bachelor of Music in 1894, and the Doctor of Music in 1901.",3,2,== Life and career ==,2020476
1913,CD,YEAR_REGEX_1,TIME,time_reference,"After holding posts in London, Wigan and Leeds, he served as organist of York Minster from 1913 to his death, when he was succeeded by his former pupil Francis Jackson.",4,2,== Life and career ==,2020476
1932,CD,YEAR_REGEX_1,TIME,time_reference,He was knighted in 1932.,6,2,== Life and career ==,2020476
1893,CD,YEAR_REGEX_1,TIME,time_reference,"1893 Organist of All Saints, Norfolk Square",0,5,== Key dates ==,2020476
1899,CD,YEAR_REGEX_1,TIME,time_reference,1899 Organist of Wigan Parish Church,0,6,== Key dates ==,2020476
1906,CD,YEAR_REGEX_1,TIME,time_reference,1906 Organist of Leeds Parish Church,0,7,== Key dates ==,2020476
1913,CD,YEAR_REGEX_1,TIME,time_reference,"1913 Master of Music, York Minster",0,8,== Key dates ==,2020476
1932,CD,YEAR_REGEX_1,TIME,time_reference,1932 Knighted for services to music,0,9,== Key dates ==,2020476
1906,CD,YEAR_REGEX_1,TIME,time_reference,"His service music includes published settings in D (Evening 1906, Communion 1913, Morning 1925), E♭ (Full Setting, 1923), and G (Evening, 1940), and several unpublished works.",3,11,== Compositions ==,2020476
1913,CD,YEAR_REGEX_1,TIME,time_reference,"His service music includes published settings in D (Evening 1906, Communion 1913, Morning 1925), E♭ (Full Setting, 1923), and G (Evening, 1940), and several unpublished works.",3,11,== Compositions ==,2020476
1925,CD,YEAR_REGEX_1,TIME,time_reference,"His service music includes published settings in D (Evening 1906, Communion 1913, Morning 1925), E♭ (Full Setting, 1923), and G (Evening, 1940), and several unpublished works.",3,11,== Compositions ==,2020476
1923,CD,YEAR_REGEX_1,TIME,time_reference,"His service music includes published settings in D (Evening 1906, Communion 1913, Morning 1925), E♭ (Full Setting, 1923), and G (Evening, 1940), and several unpublished works.",3,11,== Compositions ==,2020476
"Evening , 1940","NNP , CD",DAY_TIME_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"His service music includes published settings in D (Evening 1906, Communion 1913, Morning 1925), E♭ (Full Setting, 1923), and G (Evening, 1940), and several unpublished works.",3,11,== Compositions ==,2020476
them the 1937,PRP DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,,"Bairstow was also active as an instrumental composer, mainly for the organ, and some 12 pieces were published in his lifetime, among them the 1937 Sonata in E♭.",0,12,== Compositions ==,2020476
Evening,NN,DAY_TIME_REGEX,TIME,time_reference,"Evening song, for organ (From the Sibley Music Library Digital Score Collection)",0,27,== Key works ==,2020476
"1937 , 1945","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Counterpoint and Harmony: MacMillan/Stainer & Bell, 1937, 1945 (2nd ed).",0,30,== Books ==,2020476
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Republished 2007 by the Bairstow Press, ISBN 1-4067-6086-2, ISBN 978-1-4067-6086-6.",1,30,== Books ==,2020476
1943,CD,YEAR_REGEX_1,TIME,time_reference,"The Evolution of Musical Form: Oxford University Press, 1943.",0,31,== Books ==,2020476
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Singing Learned from Speech: A Primer for Teachers and Students: Macmillan, 1945.",0,32,== Books ==,2020476
19 August 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"L. Macy (accessed 19 August 2005), grovemusic.com (subscription access).",2,34,== References ==,2020476
1874-1946,CD,YEAR_REGEX_1,TIME,time_reference,Francis Jackson: Blessed City: The Life and Works of Edward C. Bairstow 1874-1946.,0,35,== References ==,2020476
1993,CD,YEAR_REGEX_1,TIME,time_reference,"York, William Sessions Ltd., 1993.",1,35,== References ==,2020476
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Hyperion Books, 1997.",4,35,== References ==,2020476
