time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 October 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lucas Cornelis van Scheppingen (born 22 October 1976), better known under his stage name Laidback Luke, is a Dutch-Filipino DJ and music producer from Hoofddorp, North Holland.",0,0,,17968237
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He notably remixed the Robin S. song, ""Show Me Love"" which charted at No. 11 on the UK charts in 2009.",2,0,,17968237
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three studio albums: Psyched Up (1998), Electronic Satisfaction (2002), Cream Ibiza Super You & Me (2011) as well as a mix album, Windmill Skill (2003).",3,2,== Career ==,17968237
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three studio albums: Psyched Up (1998), Electronic Satisfaction (2002), Cream Ibiza Super You & Me (2011) as well as a mix album, Windmill Skill (2003).",3,2,== Career ==,17968237
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three studio albums: Psyched Up (1998), Electronic Satisfaction (2002), Cream Ibiza Super You & Me (2011) as well as a mix album, Windmill Skill (2003).",3,2,== Career ==,17968237
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three studio albums: Psyched Up (1998), Electronic Satisfaction (2002), Cream Ibiza Super You & Me (2011) as well as a mix album, Windmill Skill (2003).",3,2,== Career ==,17968237
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, van Scheppingen did a remix of the Daft Punk song ""Crescendolls"" for the duo's remix album Daft Club.",4,2,== Career ==,17968237
the October 2008,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Luke has released his own mix album, titled Ibiza Closing Party, as a free covermount CD in the October 2008 issue of Mixmag.",5,2,== Career ==,17968237
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Laidback Luke was nominated for the best European DJ award from the 27th Dance Music Awards.",0,3,== Career ==,17968237
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared in the 2016 Grammy-nominated documentary film about American DJ and producer Steve Aoki, titled I'll Sleep When I'm Dead.",1,3,== Career ==,17968237
previously,RB,TIMELINE_REGEX,TIME,time_reference,Luke was previously married two times and has three children.,0,5,== Personal life ==,17968237
22 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He married his current wife, Ashley Reina van Scheppingen, on 22 February 2020.",1,5,== Personal life ==,17968237
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Laidback Luke practices kung fu, especially Choy Li Fut, and represented the Netherlands at the World Championship 2013 in China.",2,5,== Personal life ==,17968237
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, he was featured on the cover of Men's Health NL, and talked about his kung fu career.",3,5,== Personal life ==,17968237
2002,CD,YEAR_REGEX_1,TIME,time_reference,Electronic Satisfaction (2002),0,7,== Discography ==,17968237
2015,CD,YEAR_REGEX_1,TIME,time_reference,Focus (2015),0,8,== Discography ==,17968237
