time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 November 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter Okoye (born 18 November 1981), who is better known as Mr P, is a Nigerian singer, songwriter and record producer.",0,0,,67376393
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He rose to fame in the 2000s as a member of the P-Square duo with his identical twin brother  Rudeboy and in 2021 was awarded with an honorary Doctorate degree from ESCAE University in Benin Republic.,1,0,,67376393
2021,CD,YEAR_REGEX_1,TIME,time_reference,He rose to fame in the 2000s as a member of the P-Square duo with his identical twin brother  Rudeboy and in 2021 was awarded with an honorary Doctorate degree from ESCAE University in Benin Republic.,1,0,,67376393
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, a disbandment of P-Square was made and both band members parted ways.",0,4,== Solo career ==,67376393
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Mr P first dropped his solo single titled 'For My Head', 'Cool It Down' in 2017.",1,4,== Solo career ==,67376393
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Mr P collabrated with Nyanda of Brick & Lace on a song titled ""Wokie Wokie"".",2,4,== Solo career ==,67376393
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Mr P currently founded his own record label called PClassic Label, the label has signed popular Nigerian Activist and Dj DJ Switch and in 2021, he released a 16-track debut album as a solo artist titled, The Prodigal.",3,4,== Solo career ==,67376393
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Mr P currently founded his own record label called PClassic Label, the label has signed popular Nigerian Activist and Dj DJ Switch and in 2021, he released a 16-track debut album as a solo artist titled, The Prodigal.",3,4,== Solo career ==,67376393
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Peter Okoye and his then-girlfriend, Lola Omotayo welcomed their daughter Aliona in a San Francisco hospital in the United States.",0,6,== Personal life ==,67376393
17 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 November 2013 the duo got married at the Ark in Lekki, Lagos, Nigeria.",1,6,== Personal life ==,67376393
"June 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 16, 2016, Mr P was made a Kia motor Ambassador.",0,8,== Endorsement deals ==,67376393
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2021,He was unveiled as the brand ambassador of Adidas,a manufacturing company that deals with shoes, clothing and accessories.",2,8,== Endorsement deals ==,67376393
