time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 May 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Benedikt Jahnel (born 28 May 1980 in Saint-Martin d'Hères, France) is a German jazz pianist, composer, bandleader and mathematician.",0,0,,55614437
2008,CD,YEAR_REGEX_1,TIME,time_reference,"As a leader, Jahnel made his debut with his trio featuring bassist Antonio Miguel and drummer Owen Howard on 2008's Modular Concepts for Material Records.",7,2,== Biography ==,55614437
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Another trio effort, Equilibrium (2012), followed in 2012, this time for ECM.",8,2,== Biography ==,55614437
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Another trio effort, Equilibrium (2012), followed in 2012, this time for ECM.",8,2,== Biography ==,55614437
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Jahnel delivered his third trio recording, again on ECM, The Invariant, which found him drawing inspiration from his love of mathematics.",9,2,== Biography ==,55614437
2014,CD,YEAR_REGEX_1,TIME,time_reference,Jahnel completed his PhD in mathematical physics on Gibbs measures in 2014 at the Ruhr University Bochum.,10,2,== Biography ==,55614437
2015,CD,YEAR_REGEX_1,TIME,time_reference,Since 2015 he has been a researcher at the Weierstrass Institute Berlin.,11,2,== Biography ==,55614437
ad,NN,ERA_REGEX,TIME,time_reference,"His main research interests are Gibbs measures and phase transitions, for example in connection with Bose-Einstein condensation, interacting particle systems with applications in the analysis of virus spreading in random graphs, as well as mobile ad hoc networks.",12,2,== Biography ==,55614437
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The book ""Probabilistic Methods in Telecommunications"", which he wrote together with Wolfgang König, was published in 2020.",13,2,== Biography ==,55614437
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,7,== Discography (in selection) == | === Solo albums ===,55614437
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,8,== Discography (in selection) == | === Solo albums ===,55614437
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,11,== Discography (in selection) == | === Collaborations ===,55614437
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,12,== Discography (in selection) == | === Collaborations ===,55614437
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,13,== Discography (in selection) == | === Collaborations ===,55614437
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,14,== Discography (in selection) == | === Collaborations ===,55614437
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,15,== Discography (in selection) == | === Collaborations ===,55614437
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,16,== Discography (in selection) == | === Collaborations ===,55614437
