time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 December 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Thomas Alexander Walker (born 17 December 1991) is a Scottish singer-songwriter.,0,0,,54090357
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He rose to fame after the release of his single ""Leave a Light On"", which peaked at number 7 on the UK Singles Chart in June 2018.",2,0,,54090357
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, prior to fame, Walker graduated from London College of Creative Media.",0,4,== Career ==,54090357
2017–2019,CD,YEAR_REGEX_1,TIME,time_reference,2017–2019:,1,5,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Walker released ""Just You and I"", which was picked as Elvis Duran's Artist of the Month appearing on NBC's Today show with Kathie Lee Gifford where he performed the song.",0,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, Walker released ""Just You and I"", which was picked as Elvis Duran's Artist of the Month appearing on NBC's Today show with Kathie Lee Gifford where he performed the song.",0,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2017, Walker released ""Just You and I"", which was picked as Elvis Duran's Artist of the Month appearing on NBC's Today show with Kathie Lee Gifford where he performed the song.",0,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
13 June 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 June 2017, Walker released the single ""Heartland"", which was co-written and produced by Naughty Boy.",2,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
22 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 August 2017, the single was added to the BBC Radio 1 playlist.",3,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2017, Walker was named as one of the new additions to the BBC Radio 1 Brit List.",4,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
28 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 28 September, Walker began his US tour, in Connecticut, supporting The Script.",6,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
13 October 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 October 2017, Walker released his single ""Leave a Light On"" on Relentless Records.",7,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Walker won the Best Breakthrough Act at the 2019 Brit Awards.",11,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2019, Walker won the Best Breakthrough Act at the 2019 Brit Awards.",11,6,== Career == | === 2017–2019: What a Time to Be Alive and collaborations ===,54090357
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present: Second studio album =,1,7,== Career == | === 2020–present: Second studio album ===,54090357
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, Walker confirmed he had begun working on his second studio album.",0,8,== Career == | === 2020–present: Second studio album ===,54090357
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following this, in early 2020, What a Time to Be Alive achieved platinum accreditation by the British Phonographic Industry for sales of over 300,000 units in the UK.",1,8,== Career == | === 2020–present: Second studio album ===,54090357
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"As part of ""Royal Carols: Together at Christmas"", Tom Walker performed ""For Those Who Can't Be Here"" with Catherine, Duchess of Cambridge playing piano.",2,8,== Career == | === 2020–present: Second studio album ===,54090357
