time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 3 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Elliot Dapogny (September 3, 1940, Berwyn, Illinois – March 6, 2019, Ann Arbor, Michigan) was an American jazz musicologist, pianist, composer, arranger and bandleader, active principally in the traditional jazz revival scene.",0,0,,17216922
"March 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Elliot Dapogny (September 3, 1940, Berwyn, Illinois – March 6, 2019, Ann Arbor, Michigan) was an American jazz musicologist, pianist, composer, arranger and bandleader, active principally in the traditional jazz revival scene.",0,0,,17216922
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Dapogny earned a Ph. D in composition, and taught at the University of Michigan beginning in 1966.",0,2,== Early life ==,17216922
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Dapogny led an ensemble called James Dapogny's Chicago Jazz Band, founded in 1975, which played with Sippie Wallace and the Chenille Sisters and made many appearances on Prairie Home Companion.",1,2,== Early life ==,17216922
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Piano Music of Jelly Roll Morton (Smithsonian Folkways, 1976)",0,13,== Discography ==,17216922
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Back Home in Illinois (Jazzology, 1982)",0,14,== Discography ==,17216922
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Chicago Jazz Band (Jazzology, 1982)",0,15,== Discography ==,17216922
1988,CD,YEAR_REGEX_1,TIME,time_reference,"(Stomp Off, 1988)",1,16,== Discography ==,17216922
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"The Way We Feel Today (Stomp Off, 1988)",0,17,== Discography ==,17216922
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Way We Feel Today (Stomp Off, 1988)",0,17,== Discography ==,17216922
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Laughing at Life (Discovery, 1992)",0,18,== Discography ==,17216922
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Original Jelly Roll Blues (Discovery, 1993)",0,19,== Discography ==,17216922
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Hot Club Stomp: Small Band Swing (Discovery, 1995)",0,20,== Discography ==,17216922
1995,CD,YEAR_REGEX_1,TIME,time_reference,"On the Road (Schoolkids, 1995)",0,21,== Discography ==,17216922
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Rhythm Club (Jazz Pie, 2006)",0,22,== Discography ==,17216922
