time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 December 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hinata Satō (佐藤 日向, Satō Hinata, born 23 December 1998)",0,0,,62754905
23 December 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hinata Satō was born on 23 December 1998 in Yamagata Prefecture and two years later moved to Niigata Prefecture where she lived until third grade.,0,2,== Biography ==,62754905
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Hinata Satō was born on 23 December 1998 in Yamagata Prefecture and two years later moved to Niigata Prefecture where she lived until third grade.,0,2,== Biography ==,62754905
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She successfully auditioned for the idol unit Sakura Gakuin, and she started activities for the unit in April 2010.",2,2,== Biography ==,62754905
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She was appointed ""mood chair"" at the unit's 2013 Transference Ceremony held on 5 May.",3,2,== Biography ==,62754905
5 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"She was appointed ""mood chair"" at the unit's 2013 Transference Ceremony held on 5 May.",3,2,== Biography ==,62754905
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She graduated from the unit in March 2014.,4,2,== Biography ==,62754905
2 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She voiced Rin Karasawa, a major character in the anime Kutsudaru., which began on 2 April 2014.",5,2,== Biography ==,62754905
19 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"She formed the unit Maboroshi Love with three other cast members (Marina Horiuchi, Miki Kanai, and Yuika Shima), and they released the single ""Merry Go World"" for the anime on 19 November of the same year, which charted at #90 in the Oricon singles chart.",6,2,== Biography ==,62754905
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She formed the unit Maboroshi Love with three other cast members (Marina Horiuchi, Miki Kanai, and Yuika Shima), and they released the single ""Merry Go World"" for the anime on 19 November of the same year, which charted at #90 in the Oricon singles chart.",6,2,== Biography ==,62754905
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She performed as Cynthia in The Goodbye Girl at Tokyo International Forum Hall C in August 2015.,7,2,== Biography ==,62754905
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,and she was performed in the Saint Snow concert held at Hakodate Arena in April 2018 with her Saint Snow bandmate Asami Tano.,11,2,== Biography ==,62754905
2010Hagane,CD,YEAR_REGEX_1,TIME,time_reference,"2010Hagane no Onna Season 1, episodes 1-72011Hagane no Onna Season 2, episodes 1, 2, 6, and 92016Shin Yameken no Onna season 22017Byplayers, episode 5",0,5,== Filmography == | === Live-action ===,62754905
22017Byplayers,CD,YEAR_REGEX_1,TIME,time_reference,"2010Hagane no Onna Season 1, episodes 1-72011Hagane no Onna Season 2, episodes 1, 2, 6, and 92016Shin Yameken no Onna season 22017Byplayers, episode 5",0,5,== Filmography == | === Live-action ===,62754905
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Shōjo Konto All-Starlight, 2019, Junna Hoshimi",0,16,== Filmography == | === Web ===,62754905
2018Shōjo,CD,YEAR_REGEX_1,TIME,time_reference,"2018Shōjo Kageki Revue Starlight -Re LIVE-, Junna Hoshimi",0,20,== Filmography == | === Video games ===,62754905
2015The,CD,YEAR_REGEX_1,TIME,time_reference,"2015The Goodbye Girl, Cynthia2016Cosmos Gakuen Chorus Club, Asuka Sakurai2017Revue Starlight the Live, Junna Hoshimi2018Stray Sheep Paradise, Alice2019Stray Sheep Paradise:em, Alice",0,23,== Filmography == | === Stage ===,62754905
2017Tsūkai,CD,YEAR_REGEX_1,TIME,time_reference,"2017Tsūkai TV Sukatto Japan2019Media Mix Project ""D4DJ"", Noa Fukushima",0,25,== Others ==,62754905
