time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,McLaughlin now resides in his home state of Minnesota where he is raising his two boys.,2,2,== Background ==,5674130
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Mclaughlin began noticing symptoms of focal dystonia, a neurological condition which severely limits his ability to play guitar.",3,2,== Background ==,5674130
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to performing publicly in 2006, both solo and with his band.",6,2,== Background ==,5674130
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During his December 2006 concerts with Simple Gifts, the sextet he formed in 2002 to play Christmas music, he performed the hammering style left-handed and more traditional strumming style right-handed, using separate sets of guitars tuned for the manner in which he was playing.",7,2,== Background ==,5674130
2002,CD,YEAR_REGEX_1,TIME,time_reference,"During his December 2006 concerts with Simple Gifts, the sextet he formed in 2002 to play Christmas music, he performed the hammering style left-handed and more traditional strumming style right-handed, using separate sets of guitars tuned for the manner in which he was playing.",7,2,== Background ==,5674130
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"During his December 2006 concerts with Simple Gifts, the sextet he formed in 2002 to play Christmas music, he performed the hammering style left-handed and more traditional strumming style right-handed, using separate sets of guitars tuned for the manner in which he was playing.",7,2,== Background ==,5674130
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McLaughlin released a new live album, entitled Into the Light, in early 2007.",8,2,== Background ==,5674130
1988,CD,YEAR_REGEX_1,TIME,time_reference,"McLaughlin has toured around the United States since before 1988, and also performs in Japan and across Europe.",0,4,== Performance ==,5674130
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The National Association for Campus Activities has awarded McLaughlin with three National Campus Entertainer of the Year Awards (Jazz) and a Hall of Fame Achievement Award.,0,5,== Performance ==,5674130
1988,CD,YEAR_REGEX_1,TIME,time_reference,Billy McLaughlin (1988) Proton Music Publishing,0,7,== Discography ==,5674130
1989,CD,YEAR_REGEX_1,TIME,time_reference,Inhale Pink (1989) Proton Discs,0,8,== Discography ==,5674130
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Archery of Guitar (1993) Proton Discs,0,9,== Discography ==,5674130
Wintersongs,NNP,SEASON_REGEX,TIME,time_reference,Wintersongs & Traditionals (1994) Proton Discs,0,10,== Discography ==,5674130
1994,CD,YEAR_REGEX_1,TIME,time_reference,Wintersongs & Traditionals (1994) Proton Discs,0,10,== Discography ==,5674130
1995,CD,YEAR_REGEX_1,TIME,time_reference,Stormseeker – The Best of Billy McLaughlin (1995) Proton Discs,0,11,== Discography ==,5674130
1996,CD,YEAR_REGEX_1,TIME,time_reference,Fingerdance (1996) Narada,0,12,== Discography ==,5674130
1999,CD,YEAR_REGEX_1,TIME,time_reference,Out of Hand (1999) Narada,0,13,== Discography ==,5674130
2001,CD,YEAR_REGEX_1,TIME,time_reference,Acoustic Original: The Best of Billy McLaughlin (2001)  Narada,0,14,== Discography ==,5674130
2001,CD,YEAR_REGEX_1,TIME,time_reference,Guitar Meditations – with Soulfood (2001) Soulfood Music,0,15,== Discography ==,5674130
2002,CD,YEAR_REGEX_1,TIME,time_reference,A Simple Gift (2002) Proton Discs (Debut release of Simple Gifts),0,16,== Discography ==,5674130
2005,CD,YEAR_REGEX_1,TIME,time_reference,Guitar Meditations II – with Soulfood (2005),0,17,== Discography ==,5674130
2007,CD,YEAR_REGEX_1,TIME,time_reference,Into the Light (2007) Proton Discs,0,18,== Discography ==,5674130
2007,CD,YEAR_REGEX_1,TIME,time_reference,Shepherds & Angels – with Simple Gifts (2007) Proton Discs,0,19,== Discography ==,5674130
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,A Small Town Christmas – with Simple Gifts (2009) Proton Discs,0,20,== Discography ==,5674130
2009,CD,YEAR_REGEX_1,TIME,time_reference,A Small Town Christmas – with Simple Gifts (2009) Proton Discs,0,20,== Discography ==,5674130
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Star Carol – with Simple Gifts (2010) Proton Discs,0,21,== Discography ==,5674130
Winter,NN,SEASON_REGEX,TIME,time_reference,"""Winter grace - with Simple Gifts"" (2013) Proton Discs",0,22,== Discography ==,5674130
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Winter grace - with Simple Gifts"" (2013) Proton Discs",0,22,== Discography ==,5674130
This Christmastide,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"""This Christmastide - with Simple Gifts"" (2016) Proton Discs",0,23,== Discography ==,5674130
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""This Christmastide - with Simple Gifts"" (2016) Proton Discs",0,23,== Discography ==,5674130
1989,CD,YEAR_REGEX_1,TIME,time_reference,Exhale Blue (1989),0,25,== Discography == | === With The Billy McLaughlin Group ===,5674130
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Bow and the Arrow (1995),0,26,== Discography == | === With The Billy McLaughlin Group ===,5674130
2002,CD,YEAR_REGEX_1,TIME,time_reference,Finally! – Live (2002) Proton Discs,0,27,== Discography == | === With The Billy McLaughlin Group ===,5674130
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,McLaughlin received the 2010 Public Leadership in Neurology Award from the American Academy of Neurology.,0,33,== Accolades ==,5674130
