time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 June 1958 – 27 July 2008,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Graeme Crallan (5 June 1958 – 27 July 2008) was a British heavy metal drummer from Hartlepool, England.",0,0,,18676816
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Also known as Crash Crallan, he formed White Spirit along with Janick Gers in 1975.",1,0,,18676816
1980,CD,YEAR_REGEX_1,TIME,time_reference,They released their debut album in 1980.,2,0,,18676816
1981,CD,YEAR_REGEX_1,TIME,time_reference,The album flopped and they split up in 1981.,3,0,,18676816
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Crallan then joined up with Tank in 1984, and played on their Honour & Blood album.",4,0,,18676816
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He quit the following year.,5,0,,18676816
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, Crallan died at the Royal Free Hospital in Hampstead after sustaining head injuries after a fall in the streets of London.",1,2,,18676816
a fall,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"In July 2008, Crallan died at the Royal Free Hospital in Hampstead after sustaining head injuries after a fall in the streets of London.",1,2,,18676816
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Backs to the Grind"" - 1980 (single)",0,5,== Discography == | === White Spirit ===,18676816
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""White Spirit"" - 1980",0,6,== Discography == | === White Spirit ===,18676816
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Midnight Chaser - 1981 (single),0,7,== Discography == | === White Spirit ===,18676816
1981,CD,YEAR_REGEX_1,TIME,time_reference,Midnight Chaser - 1981 (single),0,7,== Discography == | === White Spirit ===,18676816
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""High Upon High"" - 1981 (single)",0,8,== Discography == | === White Spirit ===,18676816
1984,CD,YEAR_REGEX_1,TIME,time_reference,Honour & Blood - 1984,0,10,== Discography == | === Tank ===,18676816
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live and Rare - 2007,0,11,== Discography == | === Tank ===,18676816
