time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"1896 – December 1 , 1934","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Arthur Blake (1896 – December 1, 1934), known as Blind Blake, was an American blues and ragtime singer and guitarist.",0,0,,4366
1926 and 1932,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is known for numerous recordings he made for Paramount Records between 1926 and 1932.,1,0,,4366
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, a group of researchers led by Alex van der Tuuk published various documents regarding Blake's life and death in the journal, Blues & Rhythm.",5,2,== Early life ==,4366
1934,CD,YEAR_REGEX_1,TIME,time_reference,"One of these documents is his 1934 death certificate, which states he was born in 1896 in Newport News, Virginia, to Winter and Alice Blake (his mother's name is followed by a question mark).",6,2,== Early life ==,4366
1896,CD,YEAR_REGEX_1,TIME,time_reference,"One of these documents is his 1934 death certificate, which states he was born in 1896 in Newport News, Virginia, to Winter and Alice Blake (his mother's name is followed by a question mark).",6,2,== Early life ==,4366
Winter,NNP,SEASON_REGEX,TIME,time_reference,"One of these documents is his 1934 death certificate, which states he was born in 1896 in Newport News, Virginia, to Winter and Alice Blake (his mother's name is followed by a question mark).",6,2,== Early life ==,4366
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nothing else is known of Blake until the 1920s, when he emerged as a recording musician.",7,2,== Early life ==,4366
1926 to 1932,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Blake recorded about 80 tracks for Paramount Records from 1926 to 1932.,0,4,== Career ==,4366
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"According to van der Tuuk et al., he apparently returned to Florida for the winter.",4,4,== Career ==,4366
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1930s he was reported to be playing in front of a Jacksonville hotel.,5,4,== Career ==,4366
around 1931,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Blake married Beatrice McGee around 1931.,0,6,== Personal life and death ==,4366
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following year he made his final recording at the Paramount headquarters, in Grafton, Wisconsin, just before the label went out of business.",1,6,== Personal life and death ==,4366
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For decades nothing was known of him after this point, and it was rumored that he met with a violent death; Reverend Gary Davis heard he had been hit by a streetcar in 1934; Big Bill Broonzy thought that he had frozen to death after falling over drunk during a Chicago blizzard and was too overweight to get back up.",2,6,== Personal life and death ==,4366
1934,CD,YEAR_REGEX_1,TIME,time_reference,"For decades nothing was known of him after this point, and it was rumored that he met with a violent death; Reverend Gary Davis heard he had been hit by a streetcar in 1934; Big Bill Broonzy thought that he had frozen to death after falling over drunk during a Chicago blizzard and was too overweight to get back up.",2,6,== Personal life and death ==,4366
April 1933,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 1933 he was hospitalized with pneumonia and never fully recovered.,5,6,== Personal life and death ==,4366
"December 1 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 1, 1934, after three weeks of decline, Beatrice Blake summoned an ambulance.",6,6,== Personal life and death ==,4366
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On December 1, 1934, after three weeks of decline, Beatrice Blake summoned an ambulance.",6,6,== Personal life and death ==,4366
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"He was buried in Glen Oaks Cemetery, in Glendale, Wisconsin in a previously unmarked grave.",9,6,== Personal life and death ==,4366
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Blake's first recordings were made in 1926, and his records sold well.",0,8,== Music ==,4366
Early Morning,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"His first solo record was ""Early Morning Blues"", with ""West Coast Blues"" on the B-side.",1,8,== Music ==,4366
1932,CD,YEAR_REGEX_1,TIME,time_reference,Blake made his last recordings in 1932; his career ended with Paramount's bankruptcy.,3,8,== Music ==,4366
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Big Bill Broonzy, hearing Blake in person the early 1920s, said of his guitar playing ""He made it sound like every instrument in the band- saxophone, trombone, clarinets, bass fiddles, pianos- everything.",1,9,== Music ==,4366
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,and I haven't to this day yet seed no one that could take his natural fingers and pick as much guitar as Blind Blake.,3,9,== Music ==,4366
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""The track ""You Gonna Quit Me"" from Bob Dylan's 1992 album Good As I Been to You is a cover of Blind Blake's ""You Gonna Quit Me Blues.""",4,9,== Music ==,4366
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The French singer-songwriter Francis Cabrel refers to Blake in the song ""Cent Ans de Plus"", on the 1999 album Hors-Saison.",0,10,== Music ==,4366
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The Legendary Blind Blake (Ristic, 1958)",0,12,== Compilations ==,4366
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Blues in Chicago (Riverside, 1964)",0,13,== Compilations ==,4366
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar and Vocal (Jazz Collector, 1968)",0,14,== Compilations ==,4366
1926–1930,CD,YEAR_REGEX_1,TIME,time_reference,"Bootleg Rum Dum Blues 1926–1930 (Biograph, 1968)",0,15,== Compilations ==,4366
