time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 May 1932 – 11 January 2011,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Paul Lincoln (born James McDonald Lincoln; 3 May 1932 – 11 January 2011), better known by the ring name Dr. Death, was an Australian professional wrestler and promoter.",0,0,,61411313
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, at the age of 19, Lincoln emigrated to the United Kingdom.",3,2,== Professional wrestling career ==,61411313
the '50s and '60s,DT NNS CC NNS,PREFIX_REGEX_1 YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,"As Dr. Death, Lincoln ""brought fear to wrestling rings across the South throughout the '50s and '60s.""",5,2,== Professional wrestling career ==,61411313
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, he had a heated feud with the heroic White Angel; during one bout in The Metropolitan Theatre, an audience member shot him with an air gun.",7,2,== Professional wrestling career ==,61411313
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year of arriving in the UK, Lincoln began promoting.",9,2,== Professional wrestling career ==,61411313
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Lincoln was reportedly bought out by Joint Promotions for £1 million.",11,2,== Professional wrestling career ==,61411313
1958,CD,YEAR_REGEX_1,TIME,time_reference,"After Bert Assirati was stripped of the British Heavyweight Championship by Joint Promotions in 1958, Lincoln led a collective of independent promoters named the British Wrestling Federation who continued to recognise Assirati as champion.",12,2,== Professional wrestling career ==,61411313
1960,CD,YEAR_REGEX_1,TIME,time_reference,"When Assirati was injured in 1960, Lincoln and his BWF associates switched recognition to Shirley Crabtree.",13,2,== Professional wrestling career ==,61411313
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Unhappy with this, Assirati conducted a campaign of harassment against Crabtree at BWF shows, forcing him to retire from wrestling for several years.",14,2,== Professional wrestling career ==,61411313
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Lincoln was unmasked in a bout with Peter Maivia.",15,2,== Professional wrestling career ==,61411313
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to wrestle in Valencia, Spain before returning to Australia in 1975, where he wrestled in Melbourne as ""Major Lincoln"".",16,2,== Professional wrestling career ==,61411313
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to the UK in 1986, settling in Southampton.",17,2,== Professional wrestling career ==,61411313
April 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1956, Lincoln and his business partner Ray Hunter purchased the lease on the 2i's, a steakhouse in Soho, London, and turned it into a coffeehouse.",0,6,== Music promoter ==,61411313
July 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1956, The Vipers Skiffle Group took shelter from the rain in the 2i's, whereupon Lincoln suggested they keep playing in the coffeehouse's basement.",2,6,== Music promoter ==,61411313
evenings,NNS,DAY_TIME_REGEX,TIME,time_reference,The 2i's went on to become hugely successful after Lincoln began staging music evenings aimed at teenagers featuring rock and roll and skiffle acts.,4,6,== Music promoter ==,61411313
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Lincoln conceived the idea of staging skiffle concerts on voyage between Southend, England and Boulogne, France.",9,6,== Music promoter ==,61411313
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The concerts ran until 1963, with acts such as James Brown, Ray Charles, Chas Hodges, Jerry Lee Lewis, The Shadows, and Gene Vincent amongst those performing.",11,6,== Music promoter ==,61411313
11 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lincoln died on 11 January 2011 at the age of 78.,0,10,== Death ==,61411313
