time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 26 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Terry W. ""Harmonica"" Bean (born January 26, 1961) is an American blues harmonicist, guitarist and songwriter.",0,0,,45040835
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He has released seven albums since 2001, and appeared in three film documentaries charting present day blues experiences.",1,0,,45040835
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"He has released seven albums since 2001, and appeared in three film documentaries charting present day blues experiences.",1,0,,45040835
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"Terry Bean played for his school and in American Legion baseball, before two traffic accidents meant that his competitive career finished in his early twenties.",3,3,== Biography ==,45040835
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Bean saw Robert Lockwood, Jr. play at a music festival in Greenville, Mississippi, and this experience inspired Bean to perform regularly in and around Greensville for the next few years.",4,3,== Biography ==,45040835
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In 1988, Bean saw Robert Lockwood, Jr. play at a music festival in Greenville, Mississippi, and this experience inspired Bean to perform regularly in and around Greensville for the next few years.",4,3,== Biography ==,45040835
Am,VBP,HALFDAY_REGEX_1,TIME,,"Bean's first solo recording, Here I Am Baby, was released in 2001.",6,3,== Biography ==,45040835
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Bean's first solo recording, Here I Am Baby, was released in 2001.",6,3,== Biography ==,45040835
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Playing solo, or with his own blues ensemble, Bean also made an appearance as himself in the 2008 documentary film, M For Mississippi, making mention of his daytime employment.",9,3,== Biography ==,45040835
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later Bean had a part in the film's follow-up, We Juke Up In Here, where he notes the decline in the number of performance outlets, such as juke joints.",10,3,== Biography ==,45040835
"2005 , 2010 and 2011","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Bean has been a regular performer at the Briggs Farm Blues Festival in Pennsylvania, appearing in 2005, 2010 and 2011.",11,3,== Biography ==,45040835
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Bean played harmonica on T-Model Ford's 2008 album, Jack Daniel Time.",0,4,== Biography ==,45040835
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Bean toured Italy, played in concert in France in March 2013, and made a more comprehensive European tour in 2013, whilst sticking to performing in a traditional blues style.",1,4,== Biography ==,45040835
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2011, Bean toured Italy, played in concert in France in March 2013, and made a more comprehensive European tour in 2013, whilst sticking to performing in a traditional blues style.",1,4,== Biography ==,45040835
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Bean toured Italy, played in concert in France in March 2013, and made a more comprehensive European tour in 2013, whilst sticking to performing in a traditional blues style.",1,4,== Biography ==,45040835
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His most recent album, Catfish Blues, was issued by the Austrian-based Wolf Records in March 2014.",2,4,== Biography ==,45040835
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""He also was on the bill of the Muddy Roots Festival in August 2014.",4,4,== Biography ==,45040835
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Bean is currently appearing in the television series, Moonshine & Mojo Hands.",5,4,== Biography ==,45040835
2008,CD,YEAR_REGEX_1,TIME,time_reference,M For Mississippi (2008),0,8,== Filmography ==,45040835
2012,CD,YEAR_REGEX_1,TIME,time_reference,We Juke Up In Here (2012),0,9,== Filmography ==,45040835
2014-5,JJ,YEAR_REGEX_1,TIME,time_reference,"Moonshine & Mojo Hands (2014-5, TV)",0,10,== Filmography ==,45040835
